Solving SGP( :	22 , 3 , 28 , 
 0|  0  1  0  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1
 1|  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  0  0  0  1  1  1  1  0  1  1
 2|  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
 3|  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1
 4|  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1
 5|  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  0  1  1  0  0  1  1  1  1
 6|  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
 7|  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
 8|  1  1  1  0  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
 9|  1  1  1  1  0  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1
10|  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1
11|  1  1  1  1  1  1  1  0  0  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1
12|  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1
13|  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1
14|  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1
15|  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
16|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  0  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1
17|  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1
18|  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  0  1  0  1  1  1  1  0  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
19|  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
20|  1  1  0  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
21|  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1
22|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  0  1  0  1  0  1  0  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
23|  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1
24|  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1
25|  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1
26|  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1
27|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
28|  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  0
29|  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  0  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1
30|  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  0  1  1  1  1  0  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
31|  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1
32|  1  1  1  1  1  1  1  1  1  0  0  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0
33|  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
34|  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
35|  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  2
36|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1
37|  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0
38|  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
39|  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  0  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
40|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1
41|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1
42|  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
43|  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0
44|  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
45|  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
46|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
47|  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1
48|  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1
49|  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
50|  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0
51|  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  0
52|  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  0  1  1  0  1  1  1  1  1  0
53|  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  0  1
54|  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  0
55|  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1
56|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  0  1  0  1  0  1  1  0  1  1  0  1  1  1
57|  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1
58|  1  0  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1
59|  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  0  1  1  1  0  1
60|  0  1  1  1  0  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1
61|  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1
62|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  0  1  1  1
63|  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  0  1  1  0  1  1  1  1  1  0  1  1
64|  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  0  0
65|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  2  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  0  0  1  0  1  1  1  1  1  1  1  1  1  0  0


Tabu search finished
RUNTIME  = 222.213 sec.
ITERATIONS: 10000
Solving SGP( :	22 , 3 , 28 , 
Maximum tabu length set to:	100
, Miniumu tabu length set to:	4
, Maximum Tries:	10000
, Maximum Stable Tries:	300

1587711624 INFO tabu : New best sgp (595) found
1587711624 INFO tabu : New best sgp (591) found
1587711624 INFO tabu : New best sgp (587) found
1587711624 INFO tabu : New best sgp (583) found
1587711624 INFO tabu : New best sgp (579) found
1587711624 INFO tabu : New best sgp (575) found
1587711624 INFO tabu : New best sgp (571) found
1587711624 INFO tabu : New best sgp (567) found
1587711624 INFO tabu : New best sgp (563) found
1587711624 INFO tabu : New best sgp (559) found
1587711624 INFO tabu : New best sgp (555) found
1587711624 INFO tabu : New best sgp (551) found
1587711625 INFO tabu : New best sgp (547) found
1587711625 INFO tabu : New best sgp (543) found
1587711625 INFO tabu : New best sgp (539) found
1587711625 INFO tabu : New best sgp (535) found
1587711625 INFO tabu : New best sgp (531) found
1587711625 INFO tabu : New best sgp (527) found
1587711625 INFO tabu : New best sgp (523) found
1587711625 INFO tabu : New best sgp (519) found
1587711625 INFO tabu : New best sgp (515) found
1587711625 INFO tabu : New best sgp (511) found
1587711625 INFO tabu : New best sgp (507) found
1587711625 INFO tabu : New best sgp (503) found
1587711625 INFO tabu : New best sgp (499) found
1587711625 INFO tabu : New best sgp (495) found
1587711625 INFO tabu : New best sgp (491) found
1587711625 INFO tabu : New best sgp (487) found
1587711625 INFO tabu : New best sgp (483) found
1587711625 INFO tabu : New best sgp (479) found
1587711625 INFO tabu : New best sgp (475) found
1587711625 INFO tabu : New best sgp (471) found
1587711625 INFO tabu : New best sgp (467) found
1587711626 INFO tabu : New best sgp (463) found
1587711626 INFO tabu : New best sgp (459) found
1587711626 INFO tabu : New best sgp (455) found
1587711626 INFO tabu : New best sgp (451) found
1587711626 INFO tabu : New best sgp (447) found
1587711626 INFO tabu : New best sgp (443) found
1587711626 INFO tabu : New best sgp (439) found
1587711626 INFO tabu : New best sgp (435) found
1587711626 INFO tabu : New best sgp (431) found
1587711626 INFO tabu : New best sgp (427) found
1587711626 INFO tabu : New best sgp (423) found
1587711626 INFO tabu : New best sgp (419) found
1587711626 INFO tabu : New best sgp (415) found
1587711626 INFO tabu : New best sgp (411) found
1587711626 INFO tabu : New best sgp (407) found
1587711626 INFO tabu : New best sgp (403) found
1587711626 INFO tabu : New best sgp (400) found
1587711626 INFO tabu : New best sgp (397) found
1587711626 INFO tabu : New best sgp (394) found
1587711626 INFO tabu : New best sgp (391) found
1587711626 INFO tabu : New best sgp (388) found
1587711626 INFO tabu : New best sgp (385) found
1587711626 INFO tabu : New best sgp (382) found
1587711627 INFO tabu : New best sgp (379) found
1587711627 INFO tabu : New best sgp (376) found
1587711627 INFO tabu : New best sgp (373) found
1587711627 INFO tabu : New best sgp (370) found
1587711627 INFO tabu : New best sgp (367) found
1587711627 INFO tabu : New best sgp (364) found
1587711627 INFO tabu : New best sgp (361) found
1587711627 INFO tabu : New best sgp (358) found
1587711627 INFO tabu : New best sgp (355) found
1587711627 INFO tabu : New best sgp (352) found
1587711627 INFO tabu : New best sgp (349) found
1587711627 INFO tabu : New best sgp (346) found
1587711627 INFO tabu : New best sgp (343) found
1587711627 INFO tabu : New best sgp (340) found
1587711627 INFO tabu : New best sgp (337) found
1587711627 INFO tabu : New best sgp (334) found
1587711627 INFO tabu : New best sgp (330) found
1587711627 INFO tabu : New best sgp (327) found
1587711627 INFO tabu : New best sgp (324) found
1587711627 INFO tabu : New best sgp (321) found
1587711627 INFO tabu : New best sgp (318) found
1587711627 INFO tabu : New best sgp (315) found
1587711627 INFO tabu : New best sgp (312) found
1587711627 INFO tabu : New best sgp (309) found
1587711627 INFO tabu : New best sgp (306) found
1587711627 INFO tabu : New best sgp (303) found
1587711628 INFO tabu : New best sgp (300) found
1587711628 INFO tabu : New best sgp (297) found
1587711628 INFO tabu : New best sgp (294) found
1587711628 INFO tabu : New best sgp (291) found
1587711628 INFO tabu : New best sgp (288) found
1587711628 INFO tabu : New best sgp (285) found
1587711628 INFO tabu : New best sgp (282) found
1587711628 INFO tabu : New best sgp (279) found
1587711628 INFO tabu : New best sgp (276) found
1587711628 INFO tabu : New best sgp (273) found
1587711628 INFO tabu : New best sgp (270) found
1587711628 INFO tabu : New best sgp (267) found
1587711628 INFO tabu : New best sgp (264) found
1587711628 INFO tabu : New best sgp (261) found
1587711628 INFO tabu : New best sgp (258) found
1587711628 INFO tabu : New best sgp (255) found
1587711628 INFO tabu : New best sgp (252) found
1587711628 INFO tabu : New best sgp (249) found
1587711628 INFO tabu : New best sgp (246) found
1587711628 INFO tabu : New best sgp (243) found
1587711628 INFO tabu : New best sgp (240) found
1587711628 INFO tabu : New best sgp (237) found
1587711628 INFO tabu : New best sgp (234) found
1587711628 INFO tabu : New best sgp (231) found
1587711628 INFO tabu : New best sgp (229) found
1587711628 INFO tabu : New best sgp (227) found
1587711628 INFO tabu : New best sgp (224) found
1587711628 INFO tabu : New best sgp (222) found
1587711628 INFO tabu : New best sgp (220) found
1587711628 INFO tabu : New best sgp (218) found
1587711628 INFO tabu : New best sgp (216) found
1587711628 INFO tabu : New best sgp (214) found
1587711628 INFO tabu : New best sgp (212) found
1587711629 INFO tabu : New best sgp (210) found
1587711629 INFO tabu : New best sgp (208) found
1587711629 INFO tabu : New best sgp (206) found
1587711629 INFO tabu : New best sgp (204) found
1587711629 INFO tabu : New best sgp (202) found
1587711629 INFO tabu : New best sgp (200) found
1587711629 INFO tabu : New best sgp (198) found
1587711629 INFO tabu : New best sgp (196) found
1587711629 INFO tabu : New best sgp (194) found
1587711629 INFO tabu : New best sgp (192) found
1587711629 INFO tabu : New best sgp (190) found
1587711629 INFO tabu : New best sgp (188) found
1587711629 INFO tabu : New best sgp (186) found
1587711629 INFO tabu : New best sgp (184) found
1587711629 INFO tabu : New best sgp (182) found
1587711629 INFO tabu : New best sgp (180) found
1587711629 INFO tabu : New best sgp (178) found
1587711629 INFO tabu : New best sgp (176) found
1587711629 INFO tabu : New best sgp (173) found
1587711629 INFO tabu : New best sgp (171) found
1587711629 INFO tabu : New best sgp (169) found
1587711629 INFO tabu : New best sgp (167) found
1587711629 INFO tabu : New best sgp (165) found
1587711629 INFO tabu : New best sgp (163) found
1587711629 INFO tabu : New best sgp (161) found
1587711629 INFO tabu : New best sgp (159) found
1587711629 INFO tabu : New best sgp (157) found
1587711629 INFO tabu : New best sgp (155) found
1587711629 INFO tabu : New best sgp (153) found
1587711629 INFO tabu : New best sgp (151) found
1587711629 INFO tabu : New best sgp (149) found
1587711629 INFO tabu : New best sgp (147) found
1587711629 INFO tabu : New best sgp (145) found
1587711629 INFO tabu : New best sgp (143) found
1587711629 INFO tabu : New best sgp (141) found
1587711629 INFO tabu : New best sgp (139) found
1587711629 INFO tabu : New best sgp (137) found
1587711629 INFO tabu : New best sgp (135) found
1587711629 INFO tabu : New best sgp (133) found
1587711629 INFO tabu : New best sgp (131) found
1587711629 INFO tabu : New best sgp (129) found
1587711629 INFO tabu : New best sgp (127) found
1587711629 INFO tabu : New best sgp (126) found
1587711629 INFO tabu : New best sgp (125) found
1587711629 INFO tabu : New best sgp (124) found
1587711630 INFO tabu : New best sgp (122) found
1587711630 INFO tabu : New best sgp (120) found
1587711630 INFO tabu : New best sgp (119) found
1587711630 INFO tabu : New best sgp (118) found
1587711630 INFO tabu : New best sgp (117) found
1587711630 INFO tabu : New best sgp (115) found
1587711630 INFO tabu : New best sgp (114) found
1587711630 INFO tabu : New best sgp (113) found
1587711630 INFO tabu : New best sgp (112) found
1587711630 INFO tabu : New best sgp (111) found
1587711630 INFO tabu : New best sgp (110) found
1587711630 INFO tabu : New best sgp (109) found
1587711630 INFO tabu : New best sgp (108) found
1587711630 INFO tabu : New best sgp (107) found
1587711630 INFO tabu : New best sgp (106) found
1587711630 INFO tabu : New best sgp (105) found
1587711630 INFO tabu : New best sgp (103) found
1587711630 INFO tabu : New best sgp (101) found
1587711630 INFO tabu : New best sgp (100) found
1587711630 INFO tabu : New best sgp (98) found
1587711630 INFO tabu : New best sgp (97) found
1587711630 INFO tabu : New best sgp (96) found
1587711630 INFO tabu : New best sgp (95) found
1587711630 INFO tabu : New best sgp (93) found
1587711630 INFO tabu : New best sgp (92) found
1587711630 INFO tabu : New best sgp (91) found
1587711630 INFO tabu : New best sgp (90) found
1587711630 INFO tabu : New best sgp (89) found
1587711630 INFO tabu : New best sgp (88) found
1587711630 INFO tabu : New best sgp (87) found
1587711630 INFO tabu : New best sgp (86) found
1587711630 INFO tabu : New best sgp (85) found
1587711630 INFO tabu : New best sgp (84) found
1587711630 INFO tabu : New best sgp (83) found
1587711630 INFO tabu : New best sgp (82) found
1587711630 INFO tabu : New best sgp (81) found
1587711630 INFO tabu : New best sgp (80) found
1587711630 INFO tabu : New best sgp (79) found
1587711630 INFO tabu : New best sgp (78) found
1587711630 INFO tabu : New best sgp (77) found
1587711630 INFO tabu : New best sgp (76) found
1587711630 INFO tabu : New best sgp (75) found
1587711630 INFO tabu : New best sgp (74) found
1587711630 INFO tabu : New best sgp (73) found
1587711630 INFO tabu : New best sgp (72) found
1587711630 INFO tabu : New best sgp (71) found
1587711630 INFO tabu : New best sgp (70) found
1587711630 INFO tabu : New best sgp (69) found
1587711630 INFO tabu : New best sgp (68) found
1587711630 INFO tabu : New best sgp (67) found
1587711630 INFO tabu : New best sgp (66) found
1587711630 INFO tabu : New best sgp (65) found
1587711630 INFO tabu : New best sgp (64) found
1587711630 INFO tabu : New best sgp (63) found
1587711630 INFO tabu : New best sgp (62) found
1587711630 INFO tabu : New best sgp (61) found
1587711630 INFO tabu : New best sgp (60) found
1587711630 INFO tabu : New best sgp (59) found
1587711630 INFO tabu : New best sgp (58) found
1587711630 INFO tabu : New best sgp (57) found
1587711630 INFO tabu : New best sgp (56) found
1587711630 INFO tabu : New best sgp (55) found
1587711630 INFO tabu : New best sgp (54) found
1587711630 INFO tabu : New best sgp (53) found
