Solving SGP( :	29 , 3 , 32 , 
 1|  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  0  1  1  0  1  0  1  1  1  1  0  1  1  0  0  0  1  1  0  1  1  0  1  0  0  1  1  1  1  1  1  0  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  0  1
 2|  1  1  0  0  1  0  0  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  0  1  1  1  0  1  1  1  1  0  0  1  0  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1
 3|  1  1  0  0  1  1  1  1  1  1  0  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  0  1  0  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  0  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0
 4|  0  1  1  1  0  1  1  0  1  1  1  0  1  1  1  0  1  0  0  0  1  0  1  1  0  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  0  0  1  1  1
 5|  1  1  0  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  0  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  0  1  1  0  0  1  0  1  0  1  1  1  1  1  0  0  1  1
 6|  1  1  0  1  1  0  0  1  1  0  1  0  1  1  1  1  1  0  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  0  1  1  0  0  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1
 7|  1  1  1  1  0  1  1  0  1  1  1  0  1  1  0  1  1  1  1  0  0  1  1  1  1  0  1  1  1  0  0  0  0  1  1  1  0  1  1  0  1  1  1  1  0  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1
 8|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  0  1  1  0  0  1  1  1  1  1  0  1  0  1  1  1  1  0  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  0  0  1  1  1  0  0  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0
 9|  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  0  1  0  1  1  1  1  0  1  0  0  1  0  0  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1
10|  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  0  1  0  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  0  0  1  1  1  1  1  1  1  0  1  1  0  0  0  1  1  1  0  1  1  0  1  0  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
11|  0  1  1  1  0  0  0  0  1  1  1  0  0  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  0  1  0  1  1  1  1  0  0  0
12|  0  1  0  1  1  1  1  1  1  1  1  0  0  0  1  1  0  1  1  1  0  0  1  1  1  0  1  1  0  1  1  1  0  1  1  1  0  1  0  1  1  1  0  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0
13|  1  0  0  0  1  1  1  1  1  0  0  1  0  0  0  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  0  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  0  1  1  1
14|  0  1  1  1  1  1  1  0  1  1  1  1  1  0  0  0  0  1  0  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1
15|  0  1  1  1  0  1  1  1  1  0  0  0  1  1  0  0  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  0  1  1  0  1  0  1  1  1  1  1  1  0  0  1  1  0  0  1  0  1  1  1  1  0  1  1  0  1
16|  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  0  1  1  0  1  1  1  1  0  1  1  0  0  0  1  1  1  0  1  1  1  1  1  1  0  0  0  1  1  1  1  0  1  1  0  1  1  1  0  1  0  0  0  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1
17|  0  1  1  0  0  1  0  1  1  0  0  1  1  1  1  1  1  0  1  1  0  0  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  0  1  1  1  1  1  1  0  1  0  1  0  1  1  1  0  1  1  0
18|  1  0  1  0  0  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  0  1  0  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0
19|  1  1  0  1  0  1  1  0  0  1  0  1  1  1  0  1  0  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  0  1  1  1  0  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  0  0  1  1  1  1  1
20|  1  1  1  1  1  1  0  0  1  1  1  0  0  1  0  1  1  0  1  0  0  0  1  1  0  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0
21|  1  0  1  1  0  1  1  1  1  1  0  1  0  1  1  0  1  0  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  0  0  1  0  0  1  0  1  1  0  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1
22|  1  0  1  1  1  0  0  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  0  0  1  1  0  1  1  0  0  1  0  0  1  1  1  1  1  1  1  1  0
23|  1  1  1  1  1  0  0  1  0  1  0  1  1  1  0  0  1  0  1  1  1  1  1  0  0  1  1  0  1  0  1  1  1  1  1  0  1  0  1  0  0  1  1  1  1  1  1  1  1  0  1  1  0  0  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1
24|  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  0  1  1  0  0  1  1  0  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  0  0  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  0  1  1  0  1  1  1  0
25|  0  0  1  1  0  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  0  0  1  0  1  0  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1
26|  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  0  0  1  1  0  1  0  1  1  1  1  1  0  0  0  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  0  1  1  1  1  1  0  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1
27|  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  0  0  0  1  0  1  0  1  1  1  1  1  1  1  0  1  0  0  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1
28|  1  1  1  0  1  1  1  1  1  0  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  0  1  0  1  1  1  1  0  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  0  0  0  1  0  1  0  1  0  1
29|  0  1  0  1  1  1  1  0  0  0  1  1  1  1  1  1  0  0  1  1  0  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  0  1  0  1  1  1  0
30|  0  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  0  1  0  1  1  1  1  1  0  0  0  0  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  0  1  1  1  0
31|  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  0  0  1  1  1  1  0  1  1  0  1  1  0  1  1  1  0  1  0  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  0  1  1  1  0  1  0  1  1  0  0  1  1  1  1  1  1
32|  1  0  1  0  0  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  0  0  0  1  1  1  0  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1
33|  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  0  0  1  1  1  1  0  0  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  0  1  0  0  1  0  1  1  0
34|  1  1  0  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  0  1  1  0  1  0  1  1  1  0  1  1  0  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  0  1  0  1  1  1  0  0  1  1  1  1  1  1  0  0  1  0  1  1  1  1
35|  0  0  1  1  1  0  0  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  0  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  0
36|  0  0  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  0  0  0  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  0  1  0  0  1  1  1  0  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1
37|  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  0  0  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  0  0  1  1  0  0  0  1  0  1  1  1  0  1
38|  1  1  1  1  1  1  0  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  0  1  1  0  0  1  1  0  1  1  0  1  1  1  0  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  0  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  0  1
39|  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  0  1  1  1  1  1  1  0  1  1  0  1  1  0  0  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  0  1  1  0  0  1  0  0  0  0  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1
40|  1  0  0  0  1  0  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  0
41|  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  0  1  1  1  0  1  1  1  1  0  0  0  0  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1
42|  1  1  0  0  1  1  1  1  1  1  1  1  0  0  0  1  0  0  0  0  1  0  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  0  1  1  0
43|  0  0  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  0  0  0  1  0  1  1  0  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1
44|  1  1  1  0  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  0  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  0  0  1  0  0  1  1  0  1  0  1  0  1  1  1  1
45|  1  0  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  0  1  1  1  0  0  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  0  1  1  0  0  1  0  1  1  0  1  1  1  1  1
46|  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  0  1  0  0  0  1  0  1  0  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1
47|  0  1  1  0  1  1  0  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  0  1  1  1  1  0  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  0  0  1  1  1  1  0  0  1  1  1  1  0  0  1  1  1  1  1
48|  1  1  1  0  1  0  1  1  1  1  1  1  0  0  1  0  1  1  1  0  1  0  1  1  1  1  1  1  0  1  0  1  0  0  1  0  1  1  1  1  1  0  1  1  0  1  1  1  0  0  1  1  0  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1
49|  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  0  1  0  1  0  1  0  1  1  0  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  0  0  0  1  1  0  1
50|  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  0  1  1  0  1  1  0  1  1  1  1  0  1  1  1  0  0  1  1  0  1  0  1  1  1  0  1  1  1  0  0  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1
51|  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  0  1  1  1  0  0  0  0  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  0  0  1  1  1  0  0  1  0  0  1  1
52|  1  1  0  1  1  1  0  1  0  1  1  0  1  0  1  1  1  0  0  1  1  1  1  0  0  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  0  0  1  1
53|  1  0  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  0  1  0  0  1  0  1  0  1  1  0  1  0  1  1  1  1  1  0  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  0  0  1
54|  1  0  0  1  1  1  1  0  0  1  0  1  1  1  0  1  0  1  1  1  0  1  1  0  1  1  1  0  1  1  0  1  0  1  1  0  1  0  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  0  1
55|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  0  0  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  0  0  0  0  0  1  0  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  0
56|  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  0  0  1  1  0  1  0  0  1  0  1  1  0  0  1  1  0  1  0  1  0  1  1  1  0  1  1  1  0  1  1
57|  0  1  1  1  1  0  1  1  1  1  0  0  1  0  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  0  1  1  0  0  1  1  0  1  0  1  0  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  0  1  1
58|  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  0  0  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  0  0  0  0  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1
59|  1  1  1  1  0  1  1  1  0  1  0  1  0  1  1  1  0  1  1  0  1  0  0  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  0  0  1  1  1  1  1
60|  1  0  0  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  0  1  1  1  1  0  0  0  0  1  0  1  1  1  1  0  0  1  1  1  1  0  1  1  1  0  0  0  1  1  1  1  1  1  0  0  1
61|  1  1  1  0  1  0  0  0  1  1  1  0  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  0  0  0  1  0  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0
62|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  0  1  0  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  0  1  1  1  0  1  1  0  0  1  0  0  1  1  1  0  1  1  1  1  0  1  1  0  1  0  1  0  1
63|  1  1  1  0  0  1  1  0  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  0  1  0  1  1  0  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  0  1  0  1  1  1  1
64|  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  0  1  1  0  1  0  1  1  1  0  0  1  0  1  1  0  1  0  1  1  0  1  0  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  0  0  1
65|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  0  1  1  1  1  0  1  0  1  0  0  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  0  1  0  0  1  0  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  0  0  1
66|  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  0  1  0  1  0  1  1  1  0  1  1  1  1  1  0  1  0  1  1  0  1  0  1  1  1  0  1  1  1  0  1  0  0  1  1  1  0  1  1  1  1  1  1  1  0  1
67|  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  0  1  1  1  0  1  0  1  1  1  0  1  0  1  0  1  0  1  0  1  0  1  1  1  1  1  1  0  1  0  1  1
68|  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  0  1  0  1  0  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  0  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  0  1  0  0  0  1  1
69|  1  1  0  0  1  0  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  0  1  0  0  1  1  1  1  1  0  1  1  1  0  1  1  1  0  0  1  1  1  1  0  0  1  1  1  1  0  1  0  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1
70|  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  0  0  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  0  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  0
71|  1  1  1  0  1  1  1  1  0  0  1  0  0  1  1  0  1  1  0  1  1  1  1  1  1  0  0  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  0  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0
72|  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  0  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  0  1  1  0  1  0  1  1  1  0  0  1  1  0  1  0  1  0  0  1  1  1  0  1
73|  1  1  1  1  0  0  0  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  0  0  0  1  1  1  0  0  1  0  1  0  1  0  1  1  0  1  0  1  1
74|  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  0  1  0  0  1  0  0  1  1  0  1  1  0  1  1  1  0  1  1  1  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  0  1  0  1
75|  1  1  1  1  1  0  0  1  1  1  1  1  0  0  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  0  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  0  0  1  0  1  0  1  1  1  0  1  1  1  1  1  0  1
76|  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  0  1  0  1  0  1  1  1  0  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  0  1  1  0  1  1  1
77|  1  1  0  1  0  0  1  1  1  0  1  0  1  0  1  0  1  0  1  0  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  0  0  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1
78|  0  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  0  1  0  1  1  1  1  0  1  0  1  0  1  1  1  1  0  1  0  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  0
