Solving SGP( :	29 , 3 , 37 , 
 15 27 79         12 16 49         10 26 30         12 51 58        
 40 57 81         32 35 58         28 31 85         26 34 62        
  7 16 64          6 41 82          4 35 75         56 67 77        
 24 34 44          9 11 24         65 80 84         13 30 85        
 30 37 41         37 50 83         15 24 64          0 32 45        
 21 70 82         45 46 84         62 77 78         19 35 70        
 19 28 33         29 57 79         23 29 41         41 44 57        
 38 52 72         14 20 33         37 74 81         22 33 73        
 29 48 58         18 64 70          9 18 46          1 27 63        
 18 22 71         25 40 51         56 82 83         18 25 38        

   WEEK 5           WEEK 6           WEEK 7           WEEK 8        
  7 66 68         45 48 83         40 47 77         31 54 61        
 44 52 77         12 22 59          7 33 67         15 39 62        
 50 54 79         30 81 82          8 16 41          9 29 74        
 27 34 58         17 50 60         11 39 74          8 64 84        
 53 73 81         13 27 33         15 18 34          4 21 52        
 13 46 82         32 71 85          6 63 70         48 72 80        
  4 31 38         37 38 58         21 43 58         58 63 79        
 22 23 85         18 36 69          2 26 79         23 30 77        
 41 48 49         34 40 52         37 57 76         24 46 73        
 15 19 57          2  8 46         31 48 68          0 19 25        
 12 26 56         23 61 67         12 72 73         13 51 75        
 20 60 61         20 25 35          4 23 55         44 49 70        
  1 83 84         19 77 79         24 27 71         35 37 45        
  2 55 74          6  7 39         19 54 65         14 53 59        
  0 14 28         11 29 73         53 66 85         32 36 38        
 11 35 67         10 53 84          9 56 78          7 12 65        
 33 42 69          9 47 65         20 22 46          1 22 66        
 47 70 72         55 72 78          1 69 82          5  6 40        
 18 62 75         51 76 80          3 25 30         18 47 85        
 16 36 65          0 62 68         14 32 52         16 27 68        
 30 43 51          4 14 49         17 35 42         10 33 56        
  9 45 86         54 63 64         10 36 62         26 41 71        
 32 78 80         41 42 86         28 75 81         50 67 82        
  5 25 64         15 43 56          5 60 80         28 43 55        
  6 10 37          1 21 26         38 49 59         17 81 86        
 21 29 76         16 57 70         13 44 45         11 20 76        
  3 17 39          3  5 66         50 84 86          2  3 57        
 40 59 71         28 44 74          0 51 61         42 60 83        
  8 24 63         24 31 75         29 64 83         34 69 78        

   WEEK 9           WEEK 10           WEEK 11           WEEK 12        
 34 72 79          1 14 77         58 62 72          9 48 66        
 12 42 81         44 51 63          4 30 45          7 13 18        
 33 36 54          0  4 81          2 24 70         21 74 78        
 15 17 45         23 82 84         28 41 64         29 43 85        
 22 52 69         22 47 56          3 32 51         30 67 72        
 21 23 28         30 62 74          6 23 52          1  4 25        
  0 49 73         60 66 79         57 60 84         26 60 86        
  5 41 63         16 39 54         19 43 75          8 47 55        
 27 65 82         31 65 72          5 27 53         22 35 62        
 39 55 70         35 55 85         69 73 76         34 45 53        
  8 38 78         40 46 70         10 77 83          2 17 75        
  2 20 64         10 18 49         14 37 39         40 79 82        
 11 57 59         21 24 57         16 34 42         14 61 63        
  1 16 75         45 50 61         36 74 85         11 49 51        
 14 46 71         53 78 86         33 48 63         27 32 42        
 26 40 58          2 33 71          1 11 46          5 10 71        
 31 62 84          6 29 34         47 59 79          0 31 57        
  4 13 83         13 41 76         25 56 80         15 46 80        
 30 35 48          3 38 48         38 44 50         16 56 69        
 10 61 74         11 25 32         18 78 82         20 28 58        
 25 43 68         20 42 68         61 68 86          6 59 64        
  6 77 86          5 19 83          0  7 40         44 68 84        
 19 51 56          8  9 36         13 15 65         19 39 50        
  3 37 53         12 52 80         31 66 71         23 38 83        
  7 32 47         17 28 67         29 35 81         24 54 76        
 18 50 66         27 59 69          8 49 54         12 36 41        
 24 29 80          7 15 26         22 26 67          3 70 77        
  9 67 76         58 73 75         12 17 55         33 65 81        
 44 60 85         37 43 64          9 20 21         37 52 73        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
 32 55 62          0 75 83         58 64 66          6 58 85        
  1 23 81          7 45 56         11 28 77         28 56 71        
 16 51 79         21 42 55         33 51 83          1 50 70        
  8 15 33         10 46 58          6 30 55         30 31 76        
  4 50 71         14 27 70         47 78 84          9 52 75        
 28 49 53          2 31 36         37 59 60         29 37 82        
 12 27 48         59 72 84          5 15 74         21 35 38        
 14 43 47         39 48 73          3 72 82         48 65 69        
  5 31 67         33 38 57         21 75 80         66 80 81        
  0 58 84         26 28 37          1 65 85          3 22 54        
 35 39 44          5 32 81         23 48 50         15 23 73        
  9 57 73         34 35 82         27 31 35         18 20 84        
 42 54 77         47 63 66         67 70 86          2 49 72        
 17 68 72         11 22 30          8 20 56          4  7 57        
 21 41 60         60 71 78         41 53 62         24 74 77        
 45 69 70         12 24 40         13 25 79         36 68 83        
 24 59 86         61 76 77         22 57 68          5 14 51        
 29 65 66         44 79 80         10 52 54         12 33 46        
 13 22 40         25 52 86         38 45 81         19 27 60        
  2 34 83         49 69 85          4 44 73          8 45 59        
 10 64 78          6 13 20         16 40 76         32 40 61        
 18 52 76         16 29 62          0  2 69         62 64 67        
  6 25 75          9 43 54         39 49 61         10 39 47        
  3 19 61          1 18 74         17 43 63          0 13 43        
  7 20 74         53 64 68          7 36 46         25 44 55        
 11 63 80          4 17 41         12 32 34         16 63 86        
 26 82 85          8 19 23         18 26 29         11 34 41        
 36 37 56          3 15 67         14 19 24         17 53 79        
 30 38 46         50 51 65          9 42 71         26 42 78        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
 14 38 86         19 41 73         25 53 54         14 35 76        
 25 36 58          8 44 75         65 71 76         12 44 86        
  9 84 85         31 53 58         28 35 84          4 34 74        
 53 71 75          2 52 66          6 17 69         11 36 72        
  5 17 57         68 71 74         13 16 73         26 46 55        
 22 27 78         38 61 65         14 15 29         33 60 68        
 19 37 47          9 35 50         20 36 44          1 45 58        
 11 45 62         33 43 82         22 77 81         39 59 78        
 31 32 83         13 48 55         32 46 63          6 42 47        
 21 30 33         20 57 62          8 57 72          0 27 64        
  8 34 39         34 37 49         42 50 59         49 67 83        
 46 66 76         29 30 47         47 49 58          3 52 56        
 13 52 60         56 70 84          0 18 60         20 65 77        
 40 73 74          6 11 15         41 51 78         15 66 69        
 26 44 65         12 39 63          4 33 70         28 57 80        
  0  3 50          3 18 79          7 24 48         13 31 70        
 10 41 69          7 25 60         21 31 37          7 51 85        
  7 55 61          0 59 77         62 79 86         38 63 75        
 29 51 72         16 83 85          9 64 82          8 17 37        
 24 67 68         17 22 76         10 68 75         16 30 53        
 18 28 48         10 23 32         11 38 40         71 79 84        
 54 59 82          5 26 45         19 26 52         43 61 62        
  4 12 20         21 64 69         34 56 61          2 50 73        
  1 43 49          1 42 51          3 27 80         18 23 40        
  2  6 16         14 40 80         23 43 66         41 54 81        
 56 63 81         24 36 81         30 39 83         10 21 48        
 42 64 79         27 54 72          2 12 85          5 22 29        
 15 35 77         28 46 86          1  5 55         24 25 82        
 23 70 80          4 67 78         45 67 74          9 19 32        

   WEEK 21           WEEK 22           WEEK 23           WEEK 24        
 13 69 72          2 14 62         10 11 79          4 54 68        
 36 50 76         24 43 69         23 57 78         15 22 42        
 38 53 55          4  6 36         19 21 46         27 46 75        
  1 37 48         10 17 38          3  4 63         12 30 69        
 22 45 65         26 39 53          1 44 62         23 37 71        
 44 61 71          3 13 84         37 69 77         25 59 66        
 23 25 46         46 48 77          9 30 59         28 51 82        
 15 41 58         23 33 64          5 47 76         47 73 86        
  3 11 26          1 52 61         43 65 86         10 45 80        
  0 17 47         19 22 74         26 54 75         14 50 81        
  2 29 67         73 80 83         32 40 60         16 55 67        
  8 12 62          5  9 16         45 64 72         24 53 56        
 14 75 82         12 35 78         18 27 41         33 52 84        
 10 19 20         58 59 65          7 52 83          7 49 78        
  6 68 78          8 51 86         55 68 80         29 38 77        
  9 33 39         30 56 60         25 28 70          0 34 85        
  5 42 85         29 70 71         58 61 82         21 79 83        
 31 52 64         15 54 55          6 67 81          1  2 76        
  7 28 34         18 21 68         12 38 71          5 39 65        
 18 51 57         34 47 57         14 66 73         26 61 72        
 24 30 49         79 81 85         20 48 85         20 41 70        
 35 43 59         32 41 66          0 15 16         36 43 57        
 27 40 56         50 72 75         31 33 74          9 40 44        
  4 16 80         28 40 42         24 39 42         13 62 63        
 32 73 79         25 31 45         29 49 50         60 64 74        
 66 83 86         27 49 76          2 22 51         17 18 31        
 54 74 84          0 44 67          8 35 53         11 19 58        
 21 63 77          7 11 82         13 17 56          8 32 48        
 60 70 81         20 37 63         34 36 84          3  6 35        

   WEEK 25           WEEK 26           WEEK 27           WEEK 28        
 18 32 77         22 58 83          2 28 60         16 26 84        
 33 35 61         20 49 81         34 68 73          0 11 78        
 10 72 86          8 11 31         39 45 85         31 56 86        
  1 15 47          0 38 42         25 42 62         36 53 80        
 22 36 49         52 55 79         20 53 83         20 40 45        
 39 41 84         36 47 82         59 63 76          3 46 69        
 13 38 68         59 70 85          1 29 56         24 35 79        
 20 24 55         60 75 77          0 26 66          5 21 49        
  5 43 48         39 51 66          7 10 27         29 63 68        
 44 54 78          1 13 78          8 30 50         19 38 62        
 11 64 81         32 33 37         17 23 58         59 61 83        
 59 67 80         34 43 80         31 49 82         32 50 57        
 42 74 75         26 35 68          4 47 61         52 74 82        
 29 31 40         30 61 73         43 46 81          4 42 58        
 56 73 85         17 46 65         11 13 21         15 30 44        
 50 62 69         25 67 69         22 32 84          1 33 34        
  3 14 16         14 57 64         35 52 57          2  9 37        
  0 30 71          6 56 72         36 55 64         27 67 85        
  7 37 79          2 45 54         19 69 86          6 18 65        
  9 58 70          9 15 28         33 44 72         55 76 81        
  4 28 66         21 40 62          9 38 51         10 13 66        
 19 53 82         12 29 84         15 37 40          8 28 73        
  2 21 65         53 63 74          5 12 70         25 41 77        
  8 25 26          4 48 76         71 77 80         12 43 60        
 12 23 76          3 10 24          3 41 65         48 51 71        
  6 46 83         23 27 44          6 14 74         23 39 72        
 17 27 52          7 41 50         16 18 24         47 64 75        
 34 51 60          5 18 86         48 54 67         17 54 70        
 45 57 63         16 19 71         75 78 79          7 14 22        

   WEEK 29           WEEK 30           WEEK 31           WEEK 32        
  1  6 80          5 11 75          0 29 86          4 51 69        
 54 62 73         42 52 63         24 26 32         76 85 86        
  5 44 59         16 23 59          7  9 17         25 57 74        
  0  8 52         15 25 78         20 31 50          6 33 53        
 26 69 74         46 50 53         11 16 47         24 41 47        
 23 42 65         17 20 32         39 64 76         16 45 77        
 30 34 63         10 57 65         52 58 67          5 20 72        
  2 10 43         18 58 81         46 54 60         35 46 64        
 31 47 81          0  1 35         30 40 78         34 38 66        
 24 58 78         22 44 82         38 69 79         10 60 82        
 11 37 85          2 41 56         42 56 57          7 31 43        
 53 70 76         40 49 55         61 70 75          2 19 59        
 13 50 77          4  9 62          8 10 14          3 55 83        
 17 51 84         39 60 67          1 36 73         27 62 81        
  4 32 86         12 28 45         21 51 53         11 12 50        
 15 20 82          7 77 84          2 63 82          8 21 71        
 27 29 39          3 33 47          3 59 81         17 29 61        
 14 21 25         30 68 79         13 35 71         14 56 58        
 49 57 71         14 31 34         18 19 80         18 42 44        
  7 35 72         69 71 83         28 65 83         37 67 84        
  9 61 79         26 48 70          6 43 44         63 73 78        
 41 46 68         27 43 73         33 62 85          0 22 48        
 45 55 60          8 13 29          5 34 77          1 40 68        
 16 33 66         38 74 76         12 15 68         13 49 80        
  3 40 75         37 51 54         66 72 74         15 36 75        
 48 56 64         24 72 85         22 41 55          9 23 26        
 12 18 83         21 36 86          4 27 37         30 32 54        
 22 28 38          6 19 66         25 48 84         28 39 52        
 19 36 67         61 64 80         23 45 49         65 70 79        

   WEEK 33           WEEK 34           WEEK 35           WEEK 36        
  9 69 81         21 22 39         28 29 36          0 12 82        
 10 25 34         12 25 37         32 39 82         35 40 65        
 17 77 85         57 67 75         26 76 83         30 42 70        
 16 20 38         23 54 86          4 56 59          1 64 71        
 26 49 63         16 28 61          1 20 67          7 58 69        
 35 47 83         55 58 71         23 51 62         25 72 76        
 15 50 52         24 33 45          3 44 64         16 31 60        
 12 66 67          1  9 10          9 13 53          3 23 74        
 14 36 78         32 43 76          2 58 68         14 68 85        
 13 19 64         41 59 74         37 80 86          8 81 83        
 43 71 72         42 66 84         46 49 74         19 63 84        
 28 76 79          0 20 80          0  6 21         33 49 77        
  5 54 58          3  7 73         35 54 66         18 39 56        
  0 56 65          2 27 30          5  7  8         37 66 75        
 37 46 62          8 40 69         15 63 71         20 26 73        
 27 55 57         15 31 51         17 33 78          9 41 80        
  8 22 80          5 50 56         16 72 81         21 32 67        
  3 21 45         13 34 81         14 18 30          5 46 79        
  6 48 61         44 47 53         61 69 84         24 28 62        
 30 75 84         14 60 65         47 48 60         53 57 61        
 42 73 82          4 19 72         41 45 75         13 47 54        
 51 70 74         29 46 78         12 57 77         29 55 59        
 39 40 86         17 26 36         38 70 73          2 15 38        
 29 32 53         11 48 52         10 40 85         34 48 86        
  1 31 41         62 70 83         25 27 50         36 51 52        
  2  7 44         38 64 85         19 34 55          6 27 45        
 18 33 59         68 77 82         22 31 79         11 17 44        
 11 23 68         18 35 63         11 42 43          4 10 22        
  4 24 60          6 49 79         24 52 65         43 50 78        

   WEEK 37        
 29 44 69        
 16 17 21        
 55 56 75        
 18 53 67        
 62 80 82        
  3  9 12        
 42 46 72        
  8 61 85        
 11 14 84        
 54 57 83        
 45 47 71        
 32 49 65        
  2  5 35        
  1 38 60        
 30 36 66        
  4 26 77        
 13 24 37        
 52 68 70        
 10 28 50        
  0 74 79        
  6 31 73        
 33 58 86        
 25 39 81        
 19 76 78        
 20 27 51        
 40 41 43        
 15 48 59        
 22 34 64        
  7 23 63        

CURRENT EVAL = 1
CONFLICT MATRIX : 
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86
   ---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 0|  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1
 1|  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0
 2|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  0  1  1
 3|  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0
 4|  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1
 5|  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1
 6|  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
 7|  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0
 8|  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  0  1  0  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1
 9|  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1
10|  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1
11|  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0
12|  1  1  1  1  1  1  0  1  1  1  0  1  0  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1
13|  1  1  1  1  1  0  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
14|  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1
15|  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  0  0  1  0
16|  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  0  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1
17|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  0  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
18|  1  1  0  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1
19|  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1
20|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1
21|  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  0  1  1
22|  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0
23|  0  1  0  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
24|  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1
25|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1
26|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1
27|  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1
28|  1  0  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
29|  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
30|  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0
31|  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1
32|  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  2  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
33|  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  0  1  1  1  1  1  1
34|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
35|  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  0
36|  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
37|  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1
38|  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1
