Solving SGP( :	29 , 3 , 22 , 
35|  0  0  1  0  1  0  1  0  0  1  0  1  0  1  1  0  1  1  0  0  0  0  1  0  0  1  1  0  1  0  0  1  0  1  0  0  1  1  1  1  0  1  0  1  1  1  0  1  0  0  0  0  1  1  1  1  1  0  1  1  1  0  0  1  1  0  0  1  0  1  1  1  0  1  0  0  0  1  0  1  1  0  1  1  0  0  0
36|  1  0  0  0  0  1  1  0  1  1  1  1  0  0  1  0  0  1  1  0  1  0  1  1  1  1  1  1  1  0  1  0  0  0  1  1  0  1  1  0  1  0  0  1  1  1  1  0  1  1  1  0  0  0  0  1  1  0  0  0  0  1  1  1  0  0  0  0  1  0  1  1  0  0  0  0  0  0  0  1  1  1  0  0  0  1  1
37|  1  1  0  1  0  1  0  1  1  1  1  0  1  1  0  1  0  0  0  1  0  1  0  1  1  0  1  0  1  0  0  0  0  0  1  1  1  0  1  1  0  0  0  1  1  1  1  1  0  0  0  0  0  1  1  0  1  1  0  0  0  0  0  0  0  0  1  0  1  0  1  0  1  1  0  1  1  0  0  1  0  1  0  1  1  1  1
38|  0  0  1  1  1  1  1  0  0  0  0  1  1  1  1  0  1  1  0  1  1  1  1  1  0  0  1  0  0  1  1  0  0  1  1  1  1  1  0  1  0  0  0  0  1  0  1  0  0  0  0  1  0  0  0  1  1  1  1  1  0  1  0  1  1  0  0  1  1  0  0  1  1  1  1  0  0  0  0  1  0  0  0  0  1  0  0
39|  0  1  1  0  0  0  0  0  0  0  1  0  0  0  1  1  0  1  1  1  1  0  1  1  0  0  1  1  1  0  0  1  1  0  1  1  0  1  1  0  0  0  0  1  0  0  1  1  0  1  1  1  0  0  0  1  0  1  1  0  1  1  1  0  0  0  0  1  1  0  0  1  0  1  1  1  1  1  1  1  0  0  0  1  0  0  1
40|  0  1  1  1  0  1  1  1  0  0  1  0  1  1  1  0  0  0  0  0  1  0  0  1  0  0  0  0  1  1  0  1  1  1  1  0  1  0  0  0  0  0  1  0  0  0  1  1  1  0  0  1  0  0  1  0  1  1  1  1  1  0  1  1  1  1  0  0  1  0  0  0  0  1  1  1  0  0  1  1  1  0  1  1  0  1  0
41|  0  0  1  1  1  0  0  0  1  0  1  1  1  0  1  0  1  0  0  0  0  1  1  0  1  0  0  1  0  1  1  1  1  0  1  1  0  0  0  0  0  0  0  0  1  1  0  1  1  0  0  1  1  0  0  1  0  0  1  0  1  0  0  0  0  0  0  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1
42|  0  0  1  1  1  0  0  0  0  0  1  1  0  1  0  1  1  0  0  1  1  0  0  1  0  0  1  1  1  0  0  1  1  1  0  0  0  0  0  0  1  0  0  0  1  1  0  1  1  1  0  0  0  1  1  0  1  1  0  1  1  0  0  1  1  0  1  0  1  1  0  1  0  1  1  1  1  1  0  1  1  0  1  0  0  1  0
43|  0  1  1  1  1  0  1  0  1  0  0  0  0  0  0  0  1  1  1  1  0  0  1  0  1  1  0  1  1  0  1  1  0  0  1  1  1  1  0  1  0  0  0  0  0  0  1  1  1  1  1  1  0  0  1  0  1  0  1  1  0  0  0  1  1  1  0  0  0  1  0  0  1  0  0  1  0  0  1  0  1  0  1  1  1  1  0
44|  0  1  0  0  0  1  1  0  1  0  0  0  1  0  1  1  1  0  0  1  1  1  1  0  1  0  0  0  0  0  0  1  0  1  1  1  1  1  1  0  0  1  1  0  0  0  1  0  1  0  1  1  0  1  1  1  1  1  1  0  0  0  1  1  0  1  0  0  0  0  0  0  1  0  1  1  1  0  0  1  0  0  1  0  1  1  1
45|  0  0  0  1  1  0  1  1  1  1  1  1  0  0  0  1  1  0  1  0  1  0  0  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  0  0  1  1  0  0  0  1  0  0  0  0  1  1  1  1  1  0  0  1  0  1  1  0  0  1  0  1  0  0  1  1  1  0  0  1  0  1  0  1  0  0  0  1  0  0  0  0
46|  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  0  0  0  1  1  0  0  1  0  1  0  1  1  1  1  0  1  0  0  0  0  1  1  1  1  1  0  0  1  1  1  0  0  0  1  0  1  1  1  1  0  1  1  0  1  1  0  0  0  0  0  1  0  0  0  1  0  1  1  0  0  0  0  0  0  0  0  0  0  1  1  0
47|  1  0  0  1  1  0  1  1  0  0  1  1  0  0  1  0  1  0  0  1  1  0  1  0  0  1  0  0  0  1  1  0  1  0  1  1  0  1  0  1  1  1  1  1  0  0  0  0  1  0  1  1  1  0  0  0  0  1  0  1  1  0  0  1  0  0  0  0  0  1  1  1  0  0  1  0  0  1  1  1  0  1  1  1  0  1  1
48|  0  0  1  1  0  0  1  0  1  1  0  0  0  0  1  0  1  1  1  1  1  1  1  0  0  0  1  0  0  0  1  1  0  1  1  0  1  0  0  0  1  1  1  1  1  0  0  1  0  0  0  1  0  0  1  1  1  0  1  1  0  0  1  0  0  0  1  0  1  1  0  1  0  1  1  0  0  1  0  1  0  1  1  0  1  1  0
49|  0  1  1  0  1  0  1  1  0  1  1  1  0  0  1  0  1  1  0  0  0  1  0  1  1  1  0  0  1  1  0  1  1  0  1  0  1  0  0  1  0  0  1  1  0  0  1  0  0  0  1  0  1  1  0  0  1  0  1  0  1  0  1  1  1  1  1  1  0  1  0  1  0  0  1  0  0  1  0  0  1  0  0  0  0  1  1
50|  1  1  0  1  0  1  0  1  1  0  0  1  1  0  0  1  0  1  1  0  1  1  0  0  0  1  1  1  0  1  0  0  1  0  0  0  1  0  0  1  0  0  0  1  1  0  0  1  0  1  0  0  0  0  1  1  1  0  0  1  1  1  1  0  1  1  1  1  0  1  0  0  0  0  1  0  0  1  1  1  1  1  1  0  0  1  0
51|  0  0  0  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  0  1  1  0  1  1  0  1  0  0  0  0  0  0  0  1  0  0  0  0  1  1  1  1  0  1  1  1  1  1  1  0  0  0  1  0  1  0  0  1  1  0  0  0  1  0  1  1  0  1  0  1  1  0  0  1  0  0  0  0  0  0  1  1  0  1  0  1  1
52|  1  1  0  0  1  0  0  1  1  0  0  0  1  1  1  1  0  1  0  1  1  1  1  0  0  1  0  1  0  0  1  1  0  0  0  1  0  0  0  0  0  1  0  0  0  1  1  1  0  1  0  1  0  1  0  0  0  1  0  0  1  0  0  1  1  1  0  1  0  0  1  1  0  1  1  0  1  1  1  1  0  1  1  1  0  0  1
53|  1  0  0  0  1  1  0  0  0  1  1  1  0  1  0  1  1  0  1  0  1  0  1  0  1  1  1  0  0  1  1  0  0  1  0  1  0  1  0  0  0  0  1  0  1  1  1  0  0  1  0  0  1  0  1  0  1  1  1  1  1  0  1  0  1  0  1  1  0  1  0  0  1  1  1  1  0  1  0  0  0  1  0  0  1  0  0
54|  1  1  1  0  0  1  0  1  0  0  0  1  1  1  0  0  0  1  1  0  0  1  0  0  0  0  1  1  0  0  0  0  1  1  1  1  0  1  0  0  1  0  1  1  1  1  1  0  1  0  1  1  0  1  0  1  1  1  1  0  1  1  1  0  0  0  0  1  1  0  1  0  1  0  0  0  0  1  1  0  0  1  1  0  0  1  0
55|  1  1  1  0  0  1  1  1  0  1  1  1  0  1  1  0  0  1  0  0  0  1  0  1  0  1  0  1  1  0  1  0  0  0  1  1  1  0  1  1  0  1  0  0  1  1  0  0  1  0  1  0  0  0  1  0  0  1  1  1  1  0  1  1  1  0  1  0  0  0  1  1  0  0  1  0  0  0  1  0  0  1  0  1  0  0  1
56|  0  1  0  1  0  0  1  0  1  0  0  1  0  0  1  1  0  1  1  0  0  1  1  0  0  0  0  1  0  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  0  1  1  1  0  0  1  1  0  0  0  1  0  0  1  0  0  1  1  0  0  0  1  0  1  1  1  0  1  1  0  0  0  0  0  1  0  0  1  1
57|  1  1  1  0  1  0  1  1  1  1  0  0  0  1  0  1  0  0  0  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  0  0  0  1  1  1  1  0  1  0  1  0  1  1  0  0  0  1  1  1  1  1  0  0  0  0  1  0  0  1  0  0  0  0  1  1  0  0  0  1  0  1  1  0  1  0  0  0  0  1  0  0  0
58|  0  0  0  1  0  1  0  0  0  0  0  1  0  0  1  1  1  0  0  1  0  1  0  0  1  1  0  1  1  1  0  1  0  1  1  1  0  0  1  1  1  1  0  1  1  1  0  0  1  1  0  1  0  1  1  1  1  0  0  1  0  0  1  1  0  0  1  0  0  1  1  1  0  0  0  0  1  1  1  1  0  0  1  0  0  1  0
59|  1  0  1  1  0  0  1  0  1  1  0  0  1  0  1  1  0  0  0  1  1  1  0  0  0  1  0  1  0  0  1  0  1  1  1  1  0  0  1  0  1  0  1  1  0  0  1  1  1  0  1  0  0  1  0  1  0  0  1  0  0  1  0  1  0  0  1  0  1  0  1  1  0  0  1  0  1  1  0  1  1  0  0  1  1  1  0
60|  1  1  0  0  1  0  0  0  1  0  0  1  0  0  0  0  0  1  0  1  1  0  0  0  1  1  1  0  0  0  0  1  1  1  1  1  0  0  0  1  1  1  1  0  0  1  1  1  0  1  1  0  1  1  1  1  0  1  0  0  0  1  0  0  0  1  0  1  0  1  1  0  1  1  1  1  1  1  0  0  0  1  0  1  0  0  1
61|  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  0  0  0  0  1  0  0  0  1  0  1  0  0  1  0  1  1  1  0  1  0  1  1  0  0  0  0  0  1  0  0  0  0  1  0  0  0  1  0  1  0  0  1  1  0  1  1  1  1  0  1  1  0  0  1  0  0  0  0  1  1  0  1  1  1  1  0  0  0  1
62|  1  0  0  1  1  1  0  0  0  0  1  1  0  0  0  0  1  1  1  1  1  0  0  1  1  1  0  1  1  0  0  0  0  0  1  0  1  0  0  1  1  0  0  0  1  0  0  0  1  1  1  1  0  1  1  1  0  0  1  0  0  1  0  0  0  0  1  1  0  1  0  1  1  1  0  1  1  0  0  1  1  1  0  0  1  1  1
63|  0  0  0  1  1  0  0  0  0  0  1  1  1  1  1  0  0  1  1  1  1  1  0  0  1  0  0  0  0  1  0  1  1  1  0  1  1  0  1  0  1  0  1  1  1  0  0  1  0  1  0  0  1  0  0  1  0  1  1  1  0  1  0  0  0  0  1  1  0  0  1  1  1  1  0  0  0  0  1  0  1  1  1  0  1  0  1
64|  1  1  0  0  1  0  1  0  1  0  1  0  1  1  0  1  0  1  0  0  1  0  1  0  0  1  0  1  1  0  0  1  1  0  0  1  0  0  1  0  1  0  1  1  0  1  0  0  0  1  1  1  1  1  0  1  1  0  0  0  0  1  0  0  0  1  0  1  1  0  0  0  1  1  0  1  1  1  1  0  1  0  0  1  1  1  0
65|  1  0  1  0  1  0  0  1  0  1  1  1  1  0  0  1  1  0  1  1  0  1  0  0  1  0  0  1  1  1  1  1  0  0  1  0  0  0  0  0  1  0  0  1  1  0  0  0  0  1  1  1  1  0  0  0  1  0  0  0  1  1  0  0  1  0  0  0  0  0  1  0  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1
66|  1  1  0  1  1  1  1  1  0  1  0  1  0  0  0  1  0  0  0  1  0  0  0  1  1  0  1  1  1  1  0  1  0  0  1  0  0  1  0  0  0  0  1  0  0  1  1  0  1  1  1  0  0  1  0  1  0  0  1  1  0  0  1  1  0  0  0  1  1  1  0  0  0  0  1  1  1  0  0  1  1  0  1  1  0  1  1
67|  1  0  0  0  0  1  1  0  1  1  1  0  1  0  0  0  0  0  0  1  1  0  1  0  1  0  1  1  1  0  1  1  1  0  0  1  0  0  1  1  0  1  0  0  0  0  0  0  0  1  1  1  1  1  1  0  0  0  0  0  1  1  1  1  1  0  1  0  0  1  0  1  1  1  1  0  1  1  0  1  1  1  0  0  1  0  0
68|  1  1  1  1  0  0  1  0  0  1  0  0  0  1  1  1  1  1  1  1  0  0  1  1  1  0  1  0  1  0  1  1  0  0  1  0  1  1  1  1  1  1  1  0  0  0  0  0  1  0  0  0  0  0  1  0  0  1  0  1  0  1  0  0  1  0  1  0  0  1  1  1  1  0  0  0  0  0  1  0  0  1  1  0  0  1  1
69|  1  1  0  0  1  0  1  0  0  0  0  0  1  1  0  0  1  1  1  0  0  1  1  1  0  0  1  0  1  1  0  0  0  1  1  1  0  0  0  0  0  0  1  1  0  1  0  1  1  1  1  1  0  1  0  0  1  1  1  0  1  0  1  0  0  0  1  1  1  0  1  1  0  0  0  1  0  1  1  1  0  1  1  0  0  0  1
70|  1  1  1  0  1  0  0  1  1  0  0  1  1  1  1  1  0  1  1  1  0  0  0  0  1  1  0  1  0  0  1  0  0  1  1  1  1  1  0  0  0  0  0  0  0  1  1  1  0  0  0  1  1  0  1  1  0  0  1  1  1  0  0  1  0  1  0  0  1  1  0  0  1  0  1  0  0  1  1  1  0  0  0  1  0  0  1
71|  1  1  0  0  1  1  0  1  0  1  0  1  0  1  0  1  0  1  0  0  1  0  0  0  1  1  0  0  0  0  0  0  1  1  0  1  1  0  1  1  0  1  1  0  0  1  0  1  1  1  0  0  1  0  0  1  1  0  1  1  0  1  1  1  0  0  0  1  1  1  0  0  0  1  0  0  0  1  1  0  1  0  1  1  1  0  1
72|  1  1  1  1  0  0  1  0  0  1  0  1  0  1  1  0  0  0  1  0  0  1  1  0  0  1  1  1  1  1  1  1  0  1  0  0  0  1  1  0  0  1  0  1  1  0  1  0  0  0  0  0  0  1  1  0  1  0  0  0  1  0  1  1  1  1  0  1  1  0  1  0  0  1  0  1  0  0  1  0  0  1  1  1  1  0  0
73|  0  0  1  0  0  1  1  0  1  1  1  0  0  0  1  0  0  1  1  0  1  1  1  0  0  0  0  1  0  1  0  1  0  1  0  1  0  1  1  1  1  1  1  0  0  0  1  0  1  0  0  1  1  1  0  0  1  1  0  0  1  0  1  1  1  1  0  1  0  0  0  1  1  0  1  1  0  0  0  0  0  1  1  1  0  0  1
74|  1  1  1  0  0  0  1  1  1  0  0  0  1  0  0  1  1  0  1  0  1  0  0  1  1  1  0  1  0  1  0  0  1  1  0  0  0  0  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  0  1  0  0  0  1  1  0  0  0  0  1  1  1  0  0  1  0  0  1  0  0  1  0  1  0  1  0  0  0  1  1  0
75|  1  1  0  1  1  1  1  1  0  1  0  0  1  1  0  1  0  1  1  1  1  0  0  0  1  0  0  1  1  1  1  0  1  0  1  0  0  1  0  1  1  1  1  1  1  0  0  0  0  0  0  0  0  1  0  0  1  1  0  0  1  0  1  0  1  1  1  0  0  1  0  0  1  1  0  0  1  0  1  1  0  0  0  1  0  0  0
76|  0  0  0  1  1  1  0  1  0  0  1  0  1  1  0  1  1  0  1  0  1  0  1  0  0  1  0  0  0  1  1  0  1  0  1  0  0  1  0  1  0  1  1  0  1  1  0  0  0  0  0  0  1  0  0  0  1  1  1  1  1  1  1  0  1  1  1  1  0  0  0  0  0  0  1  1  0  0  1  1  1  1  0  0  1  1  1
77|  0  0  0  0  1  1  1  1  1  1  1  0  1  0  1  0  0  1  1  0  0  1  1  0  1  0  1  1  1  0  0  0  1  1  1  1  0  0  0  1  0  1  1  0  0  0  0  1  1  1  1  0  1  1  1  0  0  0  1  1  1  1  0  0  1  1  0  1  0  1  1  1  0  0  0  0  0  0  1  0  0  0  0  0  0  1  1
78|  1  1  1  0  0  1  0  0  0  0  1  0  0  0  1  1  1  1  0  0  0  1  1  0  0  0  1  1  0  0  0  1  1  1  1  0  0  0  0  1  1  1  0  1  0  1  0  1  0  0  1  0  1  0  1  1  0  1  1  0  0  0  0  1  1  0  0  0  1  1  1  1  1  0  1  1  1  1  0  0  1  1  0  1  1  0  0
79|  0  0  1  0  1  0  0  0  1  1  0  0  1  1  0  1  1  1  0  1  0  0  0  1  0  1  1  0  1  1  0  1  0  0  0  1  1  1  1  1  1  1  1  0  1  0  0  1  1  0  1  0  1  0  0  0  0  0  1  1  0  1  1  0  0  0  1  1  0  1  1  0  0  0  0  1  1  0  0  0  1  1  1  0  1  0  1
80|  0  0  0  1  1  0  0  0  0  1  1  0  1  0  1  1  1  1  1  1  1  0  0  1  0  1  0  1  1  1  1  0  0  1  1  1  1  0  0  0  1  0  1  1  0  0  0  0  0  1  1  1  0  0  0  0  0  0  0  1  0  1  1  1  1  1  1  1  0  0  0  1  0  0  1  0  1  0  1  1  0  0  0  1  0  1  1
81|  0  0  1  1  1  1  0  1  0  0  1  0  1  0  0  0  0  0  0  1  0  1  0  1  1  1  0  0  1  1  1  1  0  0  1  0  1  1  0  0  0  1  0  0  0  0  0  1  1  0  1  1  1  1  1  1  0  0  0  0  1  1  1  1  0  1  0  1  1  1  0  0  1  1  0  0  1  0  1  1  0  0  0  1  1  0  1
82|  0  1  0  1  0  1  1  0  1  1  0  1  0  1  0  0  1  1  0  0  1  1  1  1  0  0  1  0  1  1  0  1  1  0  0  1  0  0  0  0  1  1  1  1  1  1  0  1  1  0  1  0  1  0  1  0  1  0  1  0  0  1  0  1  0  0  1  0  1  1  0  1  1  1  0  0  0  0  0  1  0  0  0  0  0  1  1
83|  1  0  1  0  0  1  0  1  0  1  1  1  1  1  1  0  0  0  0  0  0  0  1  1  0  0  1  1  1  1  0  0  1  1  0  1  0  1  0  1  1  1  0  1  0  0  0  1  0  0  0  1  1  0  0  1  0  1  0  1  1  0  0  0  1  1  1  0  0  0  1  1  1  1  0  1  0  0  1  0  1  1  0  0  1  1  0
84|  1  0  0  0  0  1  0  1  1  1  1  0  1  1  1  1  0  0  0  0  1  1  1  1  0  1  0  1  1  1  0  1  1  0  1  0  0  1  1  0  0  1  0  1  1  0  1  0  1  0  0  0  0  1  0  0  0  0  0  1  0  0  1  1  1  1  0  1  0  0  0  1  1  0  1  0  1  0  1  1  0  1  0  1  0  1  0
85|  1  0  0  1  0  0  1  1  1  1  0  0  1  0  0  0  1  1  1  1  1  0  0  1  0  0  1  0  0  1  0  1  0  0  0  0  1  1  0  0  1  0  1  1  1  0  1  1  1  1  1  1  0  0  1  0  1  0  1  1  0  0  1  0  1  1  1  0  1  0  0  0  0  0  1  0  1  1  0  0  1  0  1  1  1  0  0
86|  0  0  0  0  1  1  0  0  0  0  1  1  0  1  0  0  1  1  0  0  0  1  1  1  1  1  1  0  1  0  0  0  0  1  1  0  1  1  0  1  0  1  0  0  1  0  0  1  0  1  0  1  1  0  0  1  1  0  0  0  1  1  1  1  0  1  1  0  1  1  1  1  0  1  0  0  1  1  0  1  1  1  1  0  0  0  0


Tabu search finished
RUNTIME  = 3.62879 sec.
ITERATIONS: 142
