Solving SGP( :	26 , 3 , 34 , 
 23 37 40         18 22 32         34 49 62         28 29 47        
 30 38 71          8 33 39          6 36 43         46 72 74        
 19 52 60          1 21 35         13 19 39         10 44 68        
 28 34 56         11 23 44         20 33 46          1 19 69        
 31 41 53          7 63 67         23 45 57         20 31 66        
 15 55 69         47 49 58          1 18 40          3 59 65        
 17 24 61         20 50 64         25 29 35         32 63 76        
 46 48 68          9 34 60          7 14 27         25 58 77        
 51 59 70          5 56 65          5 63 75         38 45 75        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
 19 24 47         31 59 75         54 68 77         33 56 57        
 13 15 63          8 25 46         39 45 52         28 46 58        
 16 38 73          7 40 73         25 50 53          9 44 63        
 11 35 45         38 56 63          1  6 58          2 50 70        
 10 12 55         23 62 68          5 31 62         42 60 77        
 36 39 54          5 10 18         23 35 76         13 32 40        
 60 68 76         19 44 54         10 14 29          0 39 69        
 57 66 72          0 15 28          9 28 67          8 30 55        
 31 42 70         24 30 58         60 65 70          5 16 52        
  4 49 59         16 32 51         33 57 75         29 36 62        
 14 34 46         12 20 45         66 73 74          3 12 23        
  2 22 27         22 47 52         37 38 46         24 25 51        
 23 51 56         53 55 61          3  4 22         14 68 73        
 50 52 58         27 60 66         17 21 49          1 10 54        
 18 21 44         37 39 71         26 34 40         37 66 76        
 26 62 71          1 72 76         11 24 42         45 49 71        
 20 30 77         35 43 65         41 43 56         35 47 61        
 29 40 41          2 48 77         16 36 48         31 43 74        
  9 17 25         33 36 64         12 27 71          6 11 20        
  6 32 48         21 57 74          7 13 47          4 26 53        
 37 43 69          9 14 41          2  8 64         21 27 48        
 33 53 74          3 42 49          0 18 51          7 18 38        
  0  1 75         17 26 50         15 20 59         15 22 67        
  5  7  8         11 13 70         19 55 63         34 59 64        
  3 61 67          6 34 69         32 61 69         19 41 65        
 28 64 65          4 29 67         30 44 72         17 72 75        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
 36 49 50          7 10 43         30 52 59         11 32 71        
 28 59 60         20 38 67         21 58 66         12 18 68        
  2 30 40         25 48 64         62 73 76         22 65 69        
 19 21 46         18 37 75          4 14 50         25 60 63        
 27 38 55         17 30 66         45 55 56          0 13 21        
 10 23 73         12 32 77          0  2 61         27 33 34        
  1  3 11         14 35 69          7 15 36          2 47 67        
 12 29 42         15 40 76         35 64 70         14 26 42        
 16 35 39          0 36 52         43 57 68          8 48 75        
 56 68 69          6 57 70         27 29 51          9 52 74        
  0  5 43          1 22 33         11 38 65         19 56 59        
  7 20 75         47 50 73         23 24 75          6 35 46        
 22 70 71         23 49 72         13 60 67          3 16 30        
 13 54 65          8 27 56          1 20 39         45 64 76        
 14 53 58          5 41 46          9 16 31         31 38 57        
 25 26 31          4 44 55         28 63 72         24 73 77        
  6 44 45         16 19 61         32 34 37         39 49 55        
 32 57 64          3  9 53         25 54 69          4  7 62        
 17 34 76         34 51 71          3 18 41         29 43 58        
  4 37 61         11 31 39          5 33 40         23 28 61        
 15 51 74         42 54 59         26 44 49         40 54 66        
 18 33 67          2 21 24         19 71 77         10 50 51        
 48 52 66         13 28 62          6 12 53          5 36 72        
  8  9 72         26 29 60         17 46 47         17 20 41        
 47 62 77         58 63 65          8 42 74         37 53 70        
 24 41 63         45 68 74         10 22 48          1 15 44        

   WEEK 21           WEEK 22           WEEK 23           WEEK 24        
 11 26 55         20 29 49         27 28 45         21 38 70        
  5 13 24         24 32 59         32 39 58         13 23 59        
  3 54 64          8 44 61          5 47 64          7 32 60        
 15 58 61         33 41 55          1 41 62          1  2 68        
 12 38 52          9 26 57         11 50 75         18 19 74        
 43 47 71          0  3 38         14 31 36         10 27 67        
 56 60 74         22 30 64          6 52 67         24 31 33        
  1 17 51         34 67 75          3 19 73          6 50 66        
 10 16 20         27 35 54         38 51 76         20 28 53        
 41 44 59          6 47 51         17 22 35          5 14 55        
 23 36 66         15 39 65          0 42 65         34 61 77        
 37 67 73         36 40 56         25 49 70         22 26 63        
 28 35 49         62 69 74         13 30 37          9 45 69        
 45 46 77         12 21 73          2  4 20          4 35 52        
  7 53 57         10 60 72         12 34 43         11 48 62        
  6 30 39          4 18 45         56 61 66         25 41 47        
  9 19 22         11 25 66         21 40 71         49 56 64        
 14 33 70          2  7 42          8 23 26          3 51 75        
  2 69 75         16 17 23         53 54 60         12 15 16        
 21 50 63          5 76 77         18 59 77         58 71 72        
 27 40 68         31 37 63         15 29 33          8 43 54        
 29 31 48          1 52 70         48 57 63         39 40 46        
  0 25 76         14 28 71          7 68 72          0 37 44        
  4 65 72         19 58 68          9 46 55         30 36 42        
  8 32 62         13 48 53         10 24 74         17 29 73        
 18 34 42         43 46 50         16 44 69         57 65 76        

   WEEK 25           WEEK 26           WEEK 27           WEEK 28        
  6 38 62         20 65 71         61 65 75          9 47 70        
 14 30 63          9 23 38         50 69 71         33 38 68        
 18 24 50         37 47 68         23 58 60         10 17 64        
 20 47 57         29 30 32         13 27 41         50 60 62        
 33 69 77         22 25 56          0 22 68         22 44 53        
 10 15 53          8 14 66          8 16 29          6 40 42        
 16 34 58         54 58 62         30 35 73         45 48 65        
 11 22 72          1 26 67         55 67 70         12 14 25        
 23 54 70         33 51 63          5 15 54          7 39 76        
 25 43 45          0 31 40          6 10 63         29 56 75        
  2 31 56         17 52 69         20 24 52          2 18 36        
 44 52 73         42 48 50          2 46 57         11 34 74        
 66 71 75         43 55 75         33 37 72         20 51 61        
 32 35 74         24 46 60          4 56 77         55 59 66        
  4 39 41         16 21 53         11 49 51         41 49 52        
  3 29 55          3 13 72          1 48 59         13 16 77        
 26 36 59         41 64 73         21 31 45          4 19 32        
  7 61 64          4 15 27         12 17 62         21 26 54        
  5 48 67          5 11 28         19 42 66          5 58 73        
 21 28 76          7 45 59          9 36 76         15 37 57        
  8 19 37         19 34 36         25 28 40         35 67 72        
  0 17 60         35 44 57          3  7 34          1 23 71        
 12 40 65         10 49 77         14 32 38          8 28 31        
 42 46 51         61 70 74         26 43 64         27 30 69        
 13 49 68          6 18 76         44 47 74          0 46 63        
  1  9 27          2 12 39         18 39 53          3 24 43        

   WEEK 29           WEEK 30           WEEK 31           WEEK 32        
 32 49 65          3 20 27          1 32 42         32 36 44        
 24 45 70         21 23 29         30 56 76         16 56 71        
 28 55 57         47 53 63         13 25 38         10 30 70        
 14 52 54         17 37 56         49 57 61          0 20 62        
 19 29 38         40 58 59         39 64 67         21 55 64        
 20 40 43         12 57 60          8 40 52          3  5 60        
 25 42 71         15 72 77         20 63 68          1 14 61        
 35 53 59         10 25 73         19 53 72          8 15 49        
  8 17 68         44 48 71         23 34 55         18 26 52        
 47 75 76          7 30 33         15 47 66         19 23 25        
  1 16 37         69 70 76          5 21 22         13 31 46        
 10 11 56          2 14 74         43 51 77         28 39 74        
  2 33 73         28 41 50         17 33 71         24 53 68        
 36 67 69         51 67 68         16 46 54         22 43 66        
  9 30 62         24 64 66          7 12 31          4 63 73        
  0 12 66          0  4 16         11 37 59         42 69 72        
 21 39 77         35 42 55          0 58 70         12 54 75        
  5 26 74         26 39 61          3 10 35          2 35 51        
 34 41 72         22 62 75          2 26 65         29 34 45        
  3 15 48          5 32 45          9 29 50         27 50 57        
  4  6 13         38 49 54          4 24 48          6  9 65        
 18 46 61          1  8 65          6 73 75         11 33 58        
 31 44 60          9 18 43         14 44 62         17 40 67        
  7 22 50          6 19 31         18 28 69         38 47 59        
 23 27 63         11 36 46         41 45 60          7 37 77        
 51 58 64         13 34 52         27 36 74         41 48 76        

   WEEK 33           WEEK 34        
  0 41 77         47 48 56        
 16 26 47          9 40 61        
 53 71 76         38 64 69        
  6 37 74         10 41 66        
 27 64 75         39 43 70        
  7 19 28          1 28 30        
 11 18 30         42 53 62        
  4 36 58         31 65 68        
 38 40 48          2 37 54        
 44 51 65         36 55 77        
 25 57 67         34 35 50        
  5 59 69         22 23 46        
  1 46 56         11 52 57        
 13 14 43         12 67 74        
 31 55 73         25 27 32        
 24 54 72         20 26 73        
 63 66 70          4  5 71        
  2 10 34         16 18 60        
  8 20 60         15 21 75        
 17 42 45          0  6 24        
  3 32 52          3  8 63        
 12 22 49         19 33 49        
 29 39 68         13 58 76        
 21 61 62         29 59 72        
  9 15 35          7 17 44        
 23 33 50         14 45 51        

CURRENT EVAL = 3
CONFLICT MATRIX : 
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77
   ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 0|  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1
 1|  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1
 2|  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
 3|  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1
 4|  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  0  1  1
 5|  1  0  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1
 6|  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1
 7|  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1
 8|  0  1  1  1  1  1  0  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1
 9|  1  1  0  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0
10|  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  2  1  1  0  1
11|  1  1  1  1  0  1  1  0  1  1  1  0  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  2  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1
12|  1  0  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1
13|  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1
14|  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
15|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
16|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1
17|  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
18|  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  0  1  1  1  1  1
19|  1  1  0  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
20|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
21|  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1
22|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
23|  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1
24|  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
25|  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
26|  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
27|  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1
28|  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1
29|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  0  1  1  1  1  0  1  1  1  1  1  0
30|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1
31|  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1
32|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
33|  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  2  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
34|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1
35|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0
36|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
37|  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
38|  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1
39|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
40|  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
41|  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
42|  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  0  1
43|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
44|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0
45|  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
46|  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1
47|  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1
48|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
49|  1  0  1  1  1  0  1  1  1  0  1  2  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1
50|  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  0  0  1  1  1  0  1  1  1  1  1
51|  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
52|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1
53|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  0  1  1
54|  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
55|  1  0  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1
56|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1
57|  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  2  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0
58|  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1
59|  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
