Solving SGP( :	26 , 3 , 35 , 
 41 62 71         45 50 66          6 43 44         45 48 61        
 52 60 76         15 51 75         27 34 77         20 23 37        
  2  3 31         59 69 70          7 63 73         33 66 72        
  7 13 49         21 24 58         61 62 74          2 32 73        
  6 65 74         35 39 48         22 49 50          3 13 17        
 27 29 37         10 43 57         15 32 37         11 34 50        
 24 35 44         16 17 53         21 52 69         51 74 76        
 14 39 47         12 29 41          9 60 70          6 54 59        
 46 56 64          0  5 32         47 51 57         19 26 55        
  0 55 69         18 34 76         12 36 71         12 16 56        
 36 45 72         20 25 38         16 58 64         42 62 63        
  5 23 48         27 28 61         29 42 68         36 38 75        
  9 22 63          6 13 30         40 48 53         40 71 77        
 32 50 68         55 71 72         14 19 35         14 24 67        
  1 12 26         36 63 74         26 28 72          4 15 60        
  4 67 73          8  9 42         13 25 46         21 53 65        
 17 40 66         33 46 52          0 54 56          5  9 44        
 19 34 53         40 44 54          5 18 55         22 47 68        
  8 30 38          4 11 23         10 33 59         31 58 69        
 33 58 75          7 14 37          3 24 38          0 49 70        
 21 61 77          2 49 62         11 17 76          7 10 41        
 10 16 28          1 67 77         41 45 75         18 25 39        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
 21 25 50         13 75 77         49 59 60          3 69 77        
 14 72 76          4 34 46          0 19 37          8 13 72        
 10 40 46          0 22 43          9 57 76          1 23 41        
 32 43 54         14 29 55          6  7 66         20 48 66        
  6 52 71          8 21 73         23 25 65          7 19 36        
 49 57 74         17 30 33         16 24 45         14 26 33        
 12 37 58         44 62 72         33 39 71          4 28 62        
  2 36 51         19 25 56         52 56 67         15 39 68        
 33 60 63         41 49 51         28 32 35          9 45 58        
  0 35 68          1 53 76         21 70 74          5 63 71        
 13 29 44         10 36 67         38 48 72         44 50 51        
  5 28 31          5 45 74         50 62 75         31 47 49        
  7 15 16         28 37 68         26 41 69         24 64 76        
 19 42 65         11 39 69         14 68 77         35 59 73        
 23 59 77          9 54 66          4 27 54         30 46 74        
  3 34 39          6 16 47         11 13 61          6 42 53        
  1  8 48         12 27 38          5 10 34         43 55 60        
 26 45 73         23 26 64          2 47 55         16 27 65        
 47 62 67         32 52 57         15 20 31         40 56 57        
 20 22 75         18 24 63          1  3 29         18 61 70        
  9 55 56          2 15 71         36 46 53         21 22 37        
 64 66 70         20 40 42         30 43 63         12 17 25        
 17 24 27         31 59 61         18 22 58         10 11 38        
  4 38 61          7 48 65          8 17 44          2 34 54        
 18 53 69          3 35 60         12 40 73          0 52 75        
 11 30 41         50 58 70         42 51 64         29 32 67        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
 26 27 67          4 43 49          4 17 69         38 60 68        
  7 45 60         57 71 73          5 39 59          2 12 30        
 25 53 61          3 14 18         30 31 75         72 73 77        
  3 30 65         40 55 59          7 40 50         37 39 74        
 55 64 77         52 54 61          2 14 74         17 54 55        
 34 68 69         46 48 58          8 22 28         45 67 69        
  2 37 48          8 26 74         21 29 36         11 27 59        
 11 18 40         11 15 35         16 42 49          7 53 58        
  0 20 50         19 41 44          3 57 62         20 35 70        
  8 33 51         24 31 42         38 56 76          8 32 41        
 15 36 58         20 62 64         18 46 72         61 63 65        
 32 49 56         25 30 45          1  9 24          9 19 49        
 17 23 73          7 67 68         35 45 54         34 36 43        
 13 38 66         21 47 76         12 51 77         42 56 75        
 16 29 46          1 32 38         34 60 61         23 40 52        
  6 24 72         22 29 53         11 32 71          5 22 64        
  5 12 57         23 27 72         41 48 52         24 33 62        
 47 59 74         28 70 75         20 58 68         10 13 76        
  1 19 39         50 63 69         33 65 67         15 48 50        
 21 28 42         13 17 37         53 55 70         16 26 44        
  9 43 71          5 16 77         23 63 66          4 18 31        
 31 41 70          6  9 34          0 10 64         29 57 66        
 14 22 54         51 60 66          6 25 27          3 46 47        
 44 75 76          0  2 33         15 44 73         14 25 51        
  4 10 63         36 56 65         13 19 47          1 21 71        
 35 52 62         10 12 39         26 37 43          0  6 28        

   WEEK 21           WEEK 22           WEEK 23           WEEK 24        
  1 17 52          9 53 62          9 30 68         16 43 50        
 43 62 65          2 22 35          1 40 61          6 41 77        
  8 16 68          7 20 52         17 43 67          2 67 72        
 31 46 73         59 64 75          0 25 77         33 38 42        
 41 53 56         41 57 60         10 47 52         12 54 74        
 37 38 49         37 50 77          6 36 76         14 48 70        
  6 12 20         31 39 55         19 23 75         15 28 53        
 19 60 69         30 47 58         20 60 73         10 21 68        
 23 33 50          0  4  8          4 14 50         24 55 61        
 22 39 42          6 11 45          5 37 46         34 66 75        
 29 61 64         13 32 51         13 34 65          9 26 31        
 28 36 66         18 33 68          7 38 51          8 36 62        
  0 48 63         26 29 38         16 48 74         27 30 71        
 34 40 70         56 71 74         18 45 62         49 52 64        
 24 57 59         10 65 70         15 33 49         44 56 59        
 54 67 71         14 21 66         11 29 58          1 35 63        
  3 11 72         43 73 76         21 56 72          7 18 32        
 32 55 74         46 63 67         24 54 70         29 47 65        
 10 30 77          3 16 40          2 28 59         11 20 46        
 18 27 51         19 24 28         12 31 35         13 22 40        
  4 13 58         12 61 72          3 64 71          5 25 73        
  2 25 76         25 34 44         39 41 66         23 69 76        
 35 47 75         23 42 54         27 44 69          3 19 45        
  9 15 21         27 36 48         22 55 57         17 39 60        
 14 44 45          5 17 49         26 32 42          0 51 58        
  5  7 26          1 15 69          8 53 63          4 37 57        

   WEEK 25           WEEK 26           WEEK 27           WEEK 28        
 57 58 63         12 19 70         39 51 73         12 14 69        
  9 17 35         53 66 67         25 68 71          9 37 40        
 37 55 75          9 33 64         28 50 74          3 67 74        
 44 61 68         23 38 47          4 48 64          6 50 60        
 13 21 62         25 29 75         15 17 34          5 24 66        
 30 50 67         13 14 41          5 67 75         26 48 56        
 48 54 73         11 68 74         13 42 69         10 23 58        
 26 39 40          4 32 72         32 58 59          8 11 49        
 10 51 53         26 50 52         29 45 63         16 30 39        
 41 47 72          1 34 51         37 56 66         46 61 75        
  3  4 25          5 27 40          3 33 61         21 33 55        
 20 74 77         16 37 59         16 18 52          1 27 73        
 12 22 59          3 20 54         10 24 60         53 54 68        
  8 43 46          0 21 31          1 36 54         19 57 64        
  1 18 60         63 76 77         26 30 49         25 32 62        
 14 49 71         46 49 65         31 44 57         17 42 47        
 23 24 56         36 42 60         12 65 76         13 35 43        
 32 65 69          6 17 18          8 23 55         38 65 71        
 15 19 38         35 55 58          7 43 77         20 41 63        
 31 34 52         56 69 73          9 35 72          2  4 77        
 42 66 76         28 48 71          2 11 53         22 36 52        
  7 28 64         10 22 62         20 27 47         31 45 51        
  5  6 29         39 43 45         19 46 62         34 59 72        
  2 27 45          8 57 61         21 38 41         18 28 44        
  0 11 36          2  7 44          6 22 70         15 70 76        
 16 33 70         15 24 30          0 14 40          0  7 29        

   WEEK 29           WEEK 30           WEEK 31           WEEK 32        
  8 35 69         31 43 66         24 65 77          7 31 71        
 15 41 65          1 30 44         17 58 62          1 16 76        
 34 63 64          6 51 69          0 15 46         59 66 68        
 12 33 44          4 33 53         16 19 66         15 45 56        
 16 25 36         10 20 56          5  8 14          9 69 75        
  0 45 53          2 39 46         39 49 61         13 36 73        
  3  9 32         13 64 68         22 31 60         19 33 74        
 18 37 42         24 40 74         13 50 59          8 47 50        
  1  2 68         37 47 61         20 55 76         40 41 67        
 21 22 23         35 36 50          1  7 11          0 34 57        
 29 40 51         12 15 62         18 38 67         18 29 35        
  6 48 57          7  9 27         40 43 47          3 10 48        
 19 67 76          3 49 76         10 35 74         17 22 77        
 24 46 71         23 70 77         30 69 72         14 20 61        
 31 38 54          5 19 72         12 63 75         26 53 72        
 20 39 72         18 26 75          3 27 41          6 38 62        
 13 27 70         32 48 60         36 37 70         39 52 70        
 26 59 62          0 17 65         25 33 48         25 54 63        
 28 30 52         14 42 73         21 32 44         12 24 43        
  7 17 56         38 59 63         52 53 73         23 32 46        
  5 50 61         11 22 25         34 42 45         28 49 55        
 11 14 43         16 41 54          4 29 71         27 58 60        
 49 58 73          8 58 71          9 23 28         30 37 51        
  4 74 75         45 52 55          2  6 64          2  5 21        
 47 60 77         21 57 67         51 56 68         11 64 65        
 10 55 66         28 29 34         26 54 57          4 42 44        

   WEEK 33           WEEK 34           WEEK 35        
 10 15 29         21 40 60          2 29 60        
 12 32 45         20 29 69         16 38 69        
 25 28 69         13 45 71         19 20 32        
 30 36 40          2 23 57         25 31 72        
 48 49 75          9 48 51          5 52 65        
 34 47 71         11 56 62          1 10 50        
 19 21 43         10 14 31          7 54 62        
  1 13 55         17 28 38          0 41 59        
 11 33 54         43 70 72          8 24 34        
  8 20 65         37 44 52         36 39 64        
  3  6 58         41 61 73         30 42 61        
 27 53 74         26 34 35         11 26 47        
  4  5 70         39 65 75         37 71 76        
 26 46 68          6  8 67         40 49 63        
 31 37 67          0 30 66         56 58 77        
 18 41 50          7 24 25          6 15 23        
  0 39 44         32 47 63         21 27 35        
 14 56 63         27 50 64         14 17 75        
 51 52 59         46 59 76         44 48 55        
  7 42 57          4 16 55         45 68 70        
 16 23 60         19 54 58          3 43 53        
  2  9 38         15 42 74         28 33 57        
 62 66 77          3  5 68         18 73 74        
 17 64 72         12 49 53         12 46 66        
 22 24 73         18 36 77          9 13 67        
 35 61 76          1 22 33          4 22 51        

CURRENT EVAL = 9
CONFLICT MATRIX : 
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77
   ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 0|  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1
 1|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  2  1
 2|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1
 3|  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
 4|  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
 5|  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
 6|  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
 7|  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
 8|  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  2  0  1  1  1  1  1  1  1  1  1  1  1  0  0
 9|  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  2  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
10|  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1
11|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1
12|  0  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  2  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1
13|  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  2  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
14|  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
15|  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
16|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1
17|  1  1  1  1  1  1  1  1  1  1  1  1  1  2  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1
18|  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
19|  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
20|  1  0  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
21|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  0  1  0  0  2  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
22|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  2  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1
23|  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  2
24|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
25|  1  1  1  1  1  1  1  1  1  1  0  1  2  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
26|  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  2  1  1  1  1  0
27|  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
28|  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1
29|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1
30|  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1
31|  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  2  1  1  1  1  1  0  1  1  0
32|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
33|  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
34|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
35|  1  1  1  1  0  1  1  1  1  2  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1
36|  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
37|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1
38|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
39|  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
40|  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
41|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1
42|  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1
43|  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
44|  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0
45|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
46|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
47|  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
48|  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  0  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
49|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0
50|  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
51|  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
52|  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1
53|  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
54|  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0
55|  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1
56|  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
