Solving SGP( :	20 , 3 , 25 , 
45|  1  1  1  1  1  0  1  1  0  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1
46|  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1
47|  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1
48|  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  0  1  1
49|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1
50|  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  0  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1
51|  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0
52|  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  0  1  1  1  1  1  1  1
53|  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
54|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  0  1  1  1  0
55|  1  1  1  0  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1
56|  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  0  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1
57|  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  0
58|  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1
59|  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  0


Tabu search finished
RUNTIME  = 4.60846 sec.
ITERATIONS: 302
Solving SGP( :	20 , 3 , 25 , 
Maximum tabu length set to:	100
, Miniumu tabu length set to:	4
, Maximum Tries:	10000
, Maximum Stable Tries:	300

1587993051 INFO tabu : New best sgp (475) found
1587993051 INFO tabu : New best sgp (471) found
1587993051 INFO tabu : New best sgp (467) found
1587993051 INFO tabu : New best sgp (463) found
1587993051 INFO tabu : New best sgp (459) found
1587993051 INFO tabu : New best sgp (455) found
1587993051 INFO tabu : New best sgp (451) found
1587993051 INFO tabu : New best sgp (447) found
1587993051 INFO tabu : New best sgp (443) found
1587993051 INFO tabu : New best sgp (439) found
1587993051 INFO tabu : New best sgp (435) found
1587993051 INFO tabu : New best sgp (431) found
1587993051 INFO tabu : New best sgp (427) found
1587993051 INFO tabu : New best sgp (423) found
1587993051 INFO tabu : New best sgp (419) found
1587993052 INFO tabu : New best sgp (415) found
1587993052 INFO tabu : New best sgp (411) found
1587993052 INFO tabu : New best sgp (407) found
1587993052 INFO tabu : New best sgp (403) found
1587993052 INFO tabu : New best sgp (399) found
1587993052 INFO tabu : New best sgp (395) found
1587993052 INFO tabu : New best sgp (391) found
1587993052 INFO tabu : New best sgp (387) found
1587993052 INFO tabu : New best sgp (383) found
1587993052 INFO tabu : New best sgp (379) found
1587993052 INFO tabu : New best sgp (375) found
1587993052 INFO tabu : New best sgp (371) found
1587993052 INFO tabu : New best sgp (367) found
1587993052 INFO tabu : New best sgp (363) found
1587993052 INFO tabu : New best sgp (359) found
1587993052 INFO tabu : New best sgp (355) found
1587993052 INFO tabu : New best sgp (351) found
1587993052 INFO tabu : New best sgp (347) found
1587993052 INFO tabu : New best sgp (343) found
1587993052 INFO tabu : New best sgp (339) found
1587993052 INFO tabu : New best sgp (335) found
1587993052 INFO tabu : New best sgp (331) found
1587993052 INFO tabu : New best sgp (327) found
1587993052 INFO tabu : New best sgp (323) found
1587993052 INFO tabu : New best sgp (320) found
1587993052 INFO tabu : New best sgp (317) found
1587993052 INFO tabu : New best sgp (314) found
1587993052 INFO tabu : New best sgp (311) found
1587993052 INFO tabu : New best sgp (308) found
1587993053 INFO tabu : New best sgp (305) found
1587993053 INFO tabu : New best sgp (302) found
1587993053 INFO tabu : New best sgp (298) found
1587993053 INFO tabu : New best sgp (295) found
1587993053 INFO tabu : New best sgp (292) found
1587993053 INFO tabu : New best sgp (289) found
1587993053 INFO tabu : New best sgp (286) found
1587993053 INFO tabu : New best sgp (283) found
1587993053 INFO tabu : New best sgp (280) found
1587993053 INFO tabu : New best sgp (277) found
1587993053 INFO tabu : New best sgp (274) found
1587993053 INFO tabu : New best sgp (271) found
1587993053 INFO tabu : New best sgp (268) found
1587993053 INFO tabu : New best sgp (265) found
1587993053 INFO tabu : New best sgp (262) found
1587993053 INFO tabu : New best sgp (259) found
1587993053 INFO tabu : New best sgp (256) found
1587993053 INFO tabu : New best sgp (253) found
1587993053 INFO tabu : New best sgp (250) found
1587993053 INFO tabu : New best sgp (247) found
1587993053 INFO tabu : New best sgp (244) found
1587993053 INFO tabu : New best sgp (241) found
1587993053 INFO tabu : New best sgp (238) found
1587993053 INFO tabu : New best sgp (235) found
1587993053 INFO tabu : New best sgp (232) found
1587993053 INFO tabu : New best sgp (229) found
1587993053 INFO tabu : New best sgp (226) found
1587993053 INFO tabu : New best sgp (223) found
1587993053 INFO tabu : New best sgp (220) found
1587993053 INFO tabu : New best sgp (217) found
1587993053 INFO tabu : New best sgp (214) found
1587993053 INFO tabu : New best sgp (211) found
1587993053 INFO tabu : New best sgp (208) found
1587993053 INFO tabu : New best sgp (205) found
1587993053 INFO tabu : New best sgp (202) found
1587993053 INFO tabu : New best sgp (199) found
1587993053 INFO tabu : New best sgp (195) found
1587993053 INFO tabu : New best sgp (192) found
1587993053 INFO tabu : New best sgp (189) found
1587993054 INFO tabu : New best sgp (186) found
1587993054 INFO tabu : New best sgp (183) found
1587993054 INFO tabu : New best sgp (180) found
1587993054 INFO tabu : New best sgp (178) found
1587993054 INFO tabu : New best sgp (175) found
1587993054 INFO tabu : New best sgp (173) found
1587993054 INFO tabu : New best sgp (170) found
1587993054 INFO tabu : New best sgp (168) found
1587993054 INFO tabu : New best sgp (166) found
1587993054 INFO tabu : New best sgp (164) found
1587993054 INFO tabu : New best sgp (162) found
1587993054 INFO tabu : New best sgp (160) found
1587993054 INFO tabu : New best sgp (158) found
1587993054 INFO tabu : New best sgp (156) found
1587993054 INFO tabu : New best sgp (154) found
1587993054 INFO tabu : New best sgp (152) found
1587993054 INFO tabu : New best sgp (150) found
1587993054 INFO tabu : New best sgp (148) found
1587993054 INFO tabu : New best sgp (146) found
1587993054 INFO tabu : New best sgp (144) found
1587993054 INFO tabu : New best sgp (142) found
1587993054 INFO tabu : New best sgp (140) found
1587993054 INFO tabu : New best sgp (138) found
1587993054 INFO tabu : New best sgp (136) found
1587993054 INFO tabu : New best sgp (134) found
1587993054 INFO tabu : New best sgp (132) found
1587993054 INFO tabu : New best sgp (130) found
1587993054 INFO tabu : New best sgp (128) found
1587993054 INFO tabu : New best sgp (126) found
1587993054 INFO tabu : New best sgp (123) found
1587993054 INFO tabu : New best sgp (121) found
1587993054 INFO tabu : New best sgp (119) found
1587993054 INFO tabu : New best sgp (117) found
1587993054 INFO tabu : New best sgp (115) found
1587993054 INFO tabu : New best sgp (113) found
1587993054 INFO tabu : New best sgp (111) found
1587993054 INFO tabu : New best sgp (109) found
1587993054 INFO tabu : New best sgp (107) found
1587993054 INFO tabu : New best sgp (105) found
1587993054 INFO tabu : New best sgp (103) found
1587993054 INFO tabu : New best sgp (101) found
1587993054 INFO tabu : New best sgp (99) found
1587993054 INFO tabu : New best sgp (97) found
1587993054 INFO tabu : New best sgp (95) found
1587993054 INFO tabu : New best sgp (93) found
1587993054 INFO tabu : New best sgp (91) found
1587993054 INFO tabu : New best sgp (90) found
1587993054 INFO tabu : New best sgp (89) found
1587993054 INFO tabu : New best sgp (88) found
1587993054 INFO tabu : New best sgp (87) found
1587993054 INFO tabu : New best sgp (85) found
1587993054 INFO tabu : New best sgp (83) found
1587993054 INFO tabu : New best sgp (81) found
1587993054 INFO tabu : New best sgp (80) found
1587993054 INFO tabu : New best sgp (79) found
1587993054 INFO tabu : New best sgp (78) found
1587993054 INFO tabu : New best sgp (76) found
1587993054 INFO tabu : New best sgp (74) found
1587993054 INFO tabu : New best sgp (73) found
1587993054 INFO tabu : New best sgp (72) found
1587993054 INFO tabu : New best sgp (71) found
1587993055 INFO tabu : New best sgp (69) found
1587993055 INFO tabu : New best sgp (68) found
1587993055 INFO tabu : New best sgp (67) found
1587993055 INFO tabu : New best sgp (65) found
1587993055 INFO tabu : New best sgp (64) found
1587993055 INFO tabu : New best sgp (63) found
1587993055 INFO tabu : New best sgp (62) found
1587993055 INFO tabu : New best sgp (61) found
1587993055 INFO tabu : New best sgp (60) found
1587993055 INFO tabu : New best sgp (58) found
1587993055 INFO tabu : New best sgp (57) found
1587993055 INFO tabu : New best sgp (56) found
1587993055 INFO tabu : New best sgp (55) found
1587993055 INFO tabu : New best sgp (54) found
1587993055 INFO tabu : New best sgp (52) found
1587993055 INFO tabu : New best sgp (50) found
1587993055 INFO tabu : New best sgp (49) found
1587993055 INFO tabu : New best sgp (48) found
1587993055 INFO tabu : New best sgp (47) found
1587993055 INFO tabu : New best sgp (46) found
1587993055 INFO tabu : New best sgp (45) found
1587993055 INFO tabu : New best sgp (43) found
1587993055 INFO tabu : New best sgp (42) found
1587993055 INFO tabu : New best sgp (41) found
1587993055 INFO tabu : New best sgp (40) found
1587993055 INFO tabu : New best sgp (39) found
1587993055 INFO tabu : New best sgp (38) found
1587993055 INFO tabu : New best sgp (37) found
1587993055 INFO tabu : New best sgp (36) found
1587993055 INFO tabu : New best sgp (35) found
1587993055 INFO tabu : New best sgp (34) found
1587993055 INFO tabu : New best sgp (33) found
1587993055 INFO tabu : New best sgp (32) found
1587993055 INFO tabu : New best sgp (31) found
1587993055 INFO tabu : New best sgp (30) found
1587993055 INFO tabu : New best sgp (29) found
1587993055 INFO tabu : New best sgp (28) found
1587993055 INFO tabu : New best sgp (27) found
1587993055 INFO tabu : New best sgp (26) found
1587993055 INFO tabu : New best sgp (25) found
1587993055 INFO tabu : New best sgp (24) found
1587993055 INFO tabu : New best sgp (23) found
1587993055 INFO tabu : New best sgp (22) found
1587993055 INFO tabu : New best sgp (21) found
1587993055 INFO tabu : New best sgp (20) found
1587993055 INFO tabu : New best sgp (19) found
1587993055 INFO tabu : New best sgp (18) found
1587993055 INFO tabu : New best sgp (17) found
1587993055 INFO tabu : New best sgp (16) found
1587993055 INFO tabu : New best sgp (15) found
1587993055 INFO tabu : New best sgp (14) found
1587993055 INFO tabu : New best sgp (13) found
1587993055 INFO tabu : New best sgp (12) found
1587993055 INFO tabu : New best sgp (11) found
1587993055 INFO tabu : New best sgp (10) found
1587993055 INFO tabu : New best sgp (9) found
1587993055 INFO tabu : New best sgp (8) found
1587993055 INFO tabu : New best sgp (7) found
1587993055 INFO tabu : New best sgp (6) found
1587993055 INFO tabu : New best sgp (4) found
1587993055 INFO tabu : New best sgp (3) found
1587993055 INFO tabu : New best sgp (2) found
1587993055 INFO tabu : New best sgp (1) found
1587993055 INFO tabu : New best sgp (0) found
   WEEK 1           WEEK 2           WEEK 3           WEEK 4        
  6 37 39          2 46 55         45 46 48         26 50 59        
  0  2 38          4 36 41         22 58 59         16 20 49        
  3 41 42          1  3 16          2 32 35          0  6 27        
 26 34 43         31 35 37         27 30 42          1 31 57        
 21 30 50         17 29 39          9 18 37         39 44 52        
  1 27 51         27 52 58         16 19 26          2  8 33        
 12 36 55         14 23 24         20 28 54          9 25 28        
 19 31 58         13 28 43          0 44 51         11 36 43        
  7  8 40         10 25 51         11 25 29          4  7 46        
 22 32 54         12 15 59          4 13 21         12 17 40        
 15 35 57          7 45 54          7 24 57          3 21 53        
  5 11 44         11 30 48         10 33 34         24 34 38        
  4 24 48         21 44 57          3 31 56         14 15 18        
 29 46 47         18 19 42          8 23 50         48 51 54        
 16 25 52          5 26 33          5 41 49         29 32 56        
 18 45 59          6  8 32         15 40 53         30 37 41        
 13 20 33         22 47 49         17 36 52         10 13 19        
 10 17 28          0 40 50          1 38 39          5 47 58        
  9 14 49          9 38 56         12 14 47         22 42 45        
 23 53 56         20 34 53          6 43 55         23 35 55        

   WEEK 5           WEEK 6           WEEK 7           WEEK 8        
  3  4 54         48 53 59         29 45 58         11 18 57        
 34 40 47          1 47 54         30 34 44          7 32 38        
 25 38 48          0 13 42          7 10 41          3 19 40        
 13 36 39         24 33 39         18 49 54          2 22 41        
  0 43 49         41 43 44          5 16 22         23 33 49        
  9 24 29         15 49 50         43 47 53         26 30 58        
 30 32 59          5 25 55         15 32 48         14 44 59        
 20 31 55         12 30 31          1  6 21         16 29 37        
 17 18 41         23 51 57         14 39 57          9 13 54        
 35 42 44          4  9 40          4 12 33         21 42 46        
 37 45 50         45 52 56         19 27 35          4 50 55        
 10 22 23         19 32 37         20 36 51          1  5 36        
  7 11 15          3  8 11          0 24 28         31 51 52        
 14 19 51         18 38 58          2 23 40         15 43 56        
  2  5 21          7 14 36          3 37 38          0 25 53        
 12 16 53         16 28 46          8  9 42         28 34 39        
 27 33 56          2 17 20         17 25 56         10 24 35        
  8 57 58          6 26 35         11 13 26         17 27 47        
  6 46 52         22 29 34         31 46 50          6 20 45        
  1 26 28         10 21 27         52 55 59          8 12 48        

   WEEK 9           WEEK 10           WEEK 11           WEEK 12        
 35 40 46          2 12 39          6 18 40         27 41 54        
 25 26 42          0  9 34         17 30 55          2 52 57        
 24 41 50         14 21 37          5 23 39         18 24 31        
  0 14 45          5 28 38          1 11 32          3 22 26        
 11 16 51         24 45 49         16 33 45          5 40 45        
 15 31 47         48 50 52          4 29 35          6 17 23        
 13 56 57         18 20 26          3 15 46          4 39 58        
 33 37 59         17 43 59         34 50 58         21 34 56        
 10 32 52          3 25 33          2 14 42         32 33 46        
  3 23 34         32 42 51         36 44 53         19 28 50        
 18 21 36          8 31 54          8 22 56         10 36 49        
  1 20 48         10 29 57          7 19 59          1 25 37        
  2 28 44         35 36 47         27 37 49          7 20 29        
  6  7 22          6 15 19         13 31 38         16 44 47        
  8 30 39         44 56 58         28 41 48          8 14 53        
 54 55 58         11 22 46          9 10 43         12 38 43        
 29 38 49          7 27 55         12 25 57         13 15 30        
  5 19 43          1 13 53         21 26 51          9 51 55        
  9 12 27         16 40 41          0 20 47         11 42 59        
  4 17 53          4 23 30         24 52 54          0 35 48        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
 13 37 46          8 25 41          9 26 53          6 30 49        
  4 22 31         26 29 55         11 49 52         38 42 47        
  3 28 57          6  9 48         22 39 50         20 27 46        
 20 25 35         40 49 57          4 47 59          2 26 48        
  8 21 29          3  5 20         16 42 55         40 56 59        
 39 41 55         36 37 42          3 36 58         16 43 57        
 10 38 59         30 33 35          0 10 54          9 19 21        
 12 26 56         19 52 53         12 18 34         22 28 33        
 19 33 48         11 12 54         21 35 38          3 17 51        
 49 51 53         14 28 56         25 43 46         35 41 45        
 27 36 45          7 21 58          8 20 44          7 18 25        
  5 30 54          2 18 51         37 40 51         10 39 53        
 15 17 42         17 38 46          7 28 30         13 23 52        
 24 32 40          1  4 44         15 29 33          1 15 24        
  1 14 34          0 15 22         23 31 45          8 34 55        
 18 43 52         24 27 59         17 19 24         36 50 54        
  0 16 58         16 23 32          5  6 14          0  5 12        
  7  9 44         31 39 43         13 27 48         14 32 58        
 11 23 47         10 47 50         32 41 57          4 11 37        
  2  6 50         13 34 45          1  2 56         29 31 44        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
 22 27 38         23 26 41         43 45 51         13 22 24        
 48 55 57         20 21 52          1 18 33         12 23 46        
  8 37 43         38 53 55         15 41 52          3  9 52        
  2 11 24          1 29 30         21 47 55         14 25 50        
  5  9 15         37 47 48          5 46 53         34 36 59        
 20 23 58         11 19 34         27 31 32         29 42 43        
 13 29 41          6 12 28         22 30 40          6 11 38        
 21 28 45          8 24 51          6 24 56          0 30 57        
  0 46 59         17 33 58          8 10 16         16 21 31        
 26 47 52          5 31 59          2 13 25          2 37 53        
 16 18 30          2 15 54          7 34 48         39 40 54        
  3  7 50         46 49 56         23 28 42         19 20 41        
  6 31 36         10 40 42          3 49 59          8 45 47        
 14 33 40         27 44 50         36 38 57          4 28 32        
 17 32 34          3 32 43         11 35 50          7 26 49        
 35 53 54         13 18 35          0  4 19         15 51 58        
  4 51 56          0  7 39         14 29 54          5 18 27        
  1 10 12         22 25 36         12 37 58         10 48 56        
 19 25 44          9 45 57         17 26 44         33 44 55        
 39 42 49          4 14 16          9 20 39          1 17 35        

   WEEK 21           WEEK 22           WEEK 23           WEEK 24        
  9 33 47         26 38 40          5 24 42         16 36 48        
 22 37 52          6 13 44          9 31 41         11 41 56        
 14 17 31          4 27 43         39 46 51          5  7 35        
 28 35 58          0 18 56          8 13 59         20 42 57        
 16 39 56         12 19 29         26 37 57          9 23 59        
  7 12 51         28 31 49         20 32 50          4  8 18        
 27 53 57         21 23 54          0 33 36          0  1 52        
  0 11 21          2  9 30          1 19 49         33 43 50        
  5 13 50          7 33 52          4  6 34         19 22 55        
 40 44 48          1 41 58         11 28 55         21 25 40        
 15 26 36         16 35 59         27 29 40          3  6 10        
  2 29 59         42 50 53         15 23 25         17 37 54        
  4 10 45         10 11 14          3 12 45         32 39 47        
  3 18 55         24 25 47          2 10 58         28 29 53        
 25 32 49         15 20 37          7 16 17         30 38 51        
  6 42 54          3 39 48         14 35 52         14 26 27        
  8 19 38         32 45 55         18 22 53         15 44 45        
 34 41 46         17 22 57         30 47 56         24 46 58        
  1 23 43          8 36 46         21 43 48          2 31 34        
 20 24 30          5 34 51         38 44 54         12 13 49        

   WEEK 25        
  0 26 32        
 46 54 57        
  4 38 52        
 18 23 29        
 10 15 55        
 11 17 45        
 14 20 22        
  6 33 53        
  1  9 50        
  3 24 44        
 12 21 41        
 19 30 36        
 28 47 51        
 16 27 34        
  8 35 49        
 13 40 58        
  5 37 56        
  2  7 43        
 25 39 59        
 31 42 48        

CURRENT EVAL = 0
CONFLICT MATRIX : 
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59
   ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 0|  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
 1|  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  0
 2|  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1
 3|  0  1  0  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
 4|  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1
 5|  1  1  1  1  0  0  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1
 6|  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  0  0
 7|  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1
 8|  0  0  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
 9|  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1
10|  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
11|  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1
12|  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1
13|  1  1  1  0  1  1  1  0  1  1  1  1  1  0  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1
14|  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1
15|  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
16|  1  1  0  1  1  1  0  1  1  0  1  1  1  0  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1
17|  0  1  1  1  1  0  1  1  0  0  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1
18|  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  0  0  0  1  0  1  1  1  1  1  1  1  1  1
19|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  0  1  1  1  1  1  1  0  1  0  0  1  1
20|  1  1  1  1  0  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0
21|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  0  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0
22|  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1
23|  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
24|  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1
25|  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1
26|  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1
27|  1  1  0  0  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
28|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0
29|  0  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  0  1  1  1  1  1  1  1
