Solving SGP( :	27 , 3 , 35 , 
  6 30 74          1  4 27         18 64 79         31 37 66        
 18 57 78         24 50 52         13 53 59          8 38 41        
 10 37 80         28 36 69         48 54 57          1 17 65        
 42 50 76          0 11 79         23 29 41         13 20 72        
 46 47 67         15 18 39         37 46 52          4 36 76        
  8 11 58         14 21 51          8 34 67          7 47 58        
  2  7 43         13 47 71          7 63 66         26 40 42        
 24 31 75         40 58 63         45 49 73         30 71 73        
  0 20 63          9 17 42         10 21 69         11 25 64        
 22 44 55         62 73 76         17 50 74          2 16 27        

   WEEK 9           WEEK 10           WEEK 11           WEEK 12        
  8 35 50         16 34 76         25 32 66          1  2 70        
  9 12 78         17 41 56         16 29 33         67 68 71        
 61 73 80         23 26 66         42 43 61          9 23 62        
 15 25 55         27 31 48         57 62 70         22 69 78        
  4 66 72          6 62 63         49 52 56         37 64 73        
 13 27 63          2  4 68          3 76 77         16 30 54        
 29 52 53         36 44 64          9 54 73         18 20 28        
 18 22 45         22 39 42          4 11 24         40 45 59        
 20 30 37         40 73 79         41 67 74         14 29 32        
 16 21 79          5  9 59         28 44 51         33 39 49        
 49 67 75         11 37 55         21 30 80          4 25 46        
 19 33 44         10 54 77          6 22 50         27 74 75        
  2 31 56          0  1 18          2 14 72         36 43 66        
  6 41 64         28 58 72          1 15 37         34 38 80        
 24 34 47         25 51 53          7 19 46          8 55 63        
  1  3 10         24 30 67         38 39 40         17 35 58        
 42 46 68          8 12 69         26 63 68         21 41 42        
 23 32 59         21 32 70         34 53 69          0 51 72        
 43 48 60         19 43 50         23 35 71         15 60 61        
 36 51 65         20 49 65         17 47 64          6 12 56        
 17 28 57         29 46 60         12 27 36         11 31 77        
  7 40 74         14 33 74          8 31 79          7 53 65        
 38 70 77          3 47 80         10 58 65          5 47 50        
  5 11 76         35 38 57          5 18 48          3 26 79        
 14 26 58         15 71 78         55 59 75         10 19 52        
 54 62 69          7 45 61         20 60 78         13 48 76        
  0 39 71         13 52 75          0 13 45         24 44 57        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
  3 33 38         46 56 75          7 13 22         11 32 56        
 23 24 39          8 25 29         14 77 79         21 72 76        
  2 76 79         21 37 57          2 11 61         10 63 64        
  1 43 67          0 52 65         40 49 72          9 15 74        
 49 63 70          2 59 67         36 54 60         22 35 51        
  4  5  6         14 17 40         24 45 55          6 33 48        
 21 35 65          3 50 73         27 39 57          4 20 75        
 37 51 61          7 55 71          6 10 51         45 67 80        
 15 19 59         27 30 43          4 50 69          7 17 24        
  9 55 72          5 10 16         15 43 73         18 41 73        
 13 40 57          6 58 78         38 42 67         16 23 37        
  7  8 36          4 13 70         26 65 70         47 52 61        
 58 64 75         22 28 62         18 23 76         43 49 68        
 17 27 66          1 79 80          9 44 47          5 38 69        
 45 60 69         12 26 41         21 25 31         26 57 71        
 18 44 68         11 51 68         35 46 59          2 13 60        
 14 56 73         34 39 45          3 56 66          1 55 62        
 41 50 71         32 38 44         12 28 71         40 65 77        
  0 47 78         35 54 72         19 32 34         29 34 42        
 28 42 52         42 53 66         29 48 58         19 25 58        
 32 48 80         47 63 76         33 63 80         36 53 78        
 16 22 25         20 23 48          8 17 30          8 27 28        
 30 31 62          9 33 60          1 41 68         12 14 54        
 11 46 54         15 36 77          5 37 75         30 66 79        
 10 12 53         19 31 64         16 52 78          3 39 44        
 20 26 29         24 61 74         20 62 74         31 50 59        
 34 74 77         18 49 69          0 53 64          0 46 70        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
  7 10 33         63 74 79         48 51 59         10 72 74        
 41 48 75         41 53 77          8 57 72         18 19 38        
  5 27 35          1  7 21         54 55 78         13 33 78        
 15 34 66         44 52 69         31 63 67         46 49 76        
 43 44 53         30 35 56         15 29 70         15 26 53        
  2 52 62          8 62 68         10 14 20          0  5  8        
 25 61 71          2 26 37         27 69 71         27 40 50        
 20 24 68         27 54 58          4  9 65         14 70 80        
 22 31 65          4 40 43          1 22 60          2 23 75        
 11 49 57         14 25 28          0 75 77         28 29 30        
 12 55 76         64 71 76         35 42 45         22 37 71        
  9 40 70         18 29 59         11 30 36         42 55 64        
  1 28 46          3  9 61          2 18 33         16 62 67        
 13 58 79         57 66 67         39 52 58         56 59 63        
 18 42 63          0 10 38         61 64 66          6 24 69        
 23 38 72         13 42 80         21 23 74         32 61 79        
  8 51 77         20 34 50         13 19 26          1 58 66        
 74 78 80          6 47 49         12 16 68         44 45 77        
 21 39 50         48 55 70          3 28 41         11 41 65        
 17 19 37         16 60 73          5 24 40         20 25 52        
  4 32 47         15 51 75         38 47 53          7 12 57        
 56 67 69         31 32 45         34 46 73          4 17 73        
  3 14 30         19 23 65          6 32 76          9 34 43        
  0 29 73         22 24 36         17 25 49         35 36 48        
 16 36 59         12 39 72         43 56 80          3 31 51        
  6 45 54         11 17 33          7 44 62         21 60 68        
 26 60 64          5 46 78         37 50 79         39 47 54        

   WEEK 21           WEEK 22           WEEK 23           WEEK 24        
 47 48 77         43 46 79         11 40 48         25 72 75        
  9 10 30          5 36 80         51 52 54         35 40 66        
 29 61 62         27 34 61         16 19 70          7 23 80        
 13 18 37          1 24 32         24 66 80         38 59 79        
 16 43 63         12 47 65         18 55 58         46 64 74        
 39 55 74         14 38 68         15 32 50         54 61 67        
  1 50 51         44 48 66          6 14 61          0  9 32        
  0 15 28          2 35 69         10 59 78         28 55 65        
  3 42 59          7 18 30          2 21 73          1 31 57        
 32 33 35         25 50 77         12 38 60         20 39 53        
 46 65 72          6 42 71          3  5 34          6 11 43        
  4 41 78         13 23 55         37 53 76          5 22 68        
 21 49 66         49 60 74         23 31 49         24 42 58        
 68 69 80          4 26 52         27 42 62         26 47 56        
 34 40 52         19 40 51         30 39 75         51 69 73        
 24 26 38         15 62 72          7 29 69         14 44 71        
 25 57 73          8  9 75          9 28 68         16 17 48        
  7 31 76         53 58 73         44 46 63          2  8 49        
 23 54 56         37 59 70          1  8 13         10 18 60        
  8 20 71         10 22 67         25 36 41         27 33 52        
 12 22 75          3 45 63         64 72 77          4 30 34        
 19 27 53         20 33 56         45 65 74         37 41 45        
  2  5 64         21 28 64         20 22 79         21 62 77        
 11 60 67         11 39 78         17 26 67         12 50 70        
  6 17 79          0 16 41          0 35 43         19 76 78        
 14 36 45         17 31 54         33 47 57         29 36 63        
 44 58 70         29 57 76          4 56 71          3 13 15        

   WEEK 25           WEEK 26           WEEK 27           WEEK 28        
  2 22 47         39 62 80         73 75 78         22 32 77        
  0  3 62          1 29 75          1 19 30          5 29 65        
 17 18 77         30 51 55          9 21 67         40 62 64        
 14 37 60         27 59 77         17 32 62         21 43 47        
 53 55 79         20 47 66         31 40 53          0  2 66        
 13 66 69         54 64 68         11 66 71         18 51 70        
  6 15 46         22 41 46         20 45 70         17 71 75        
  8 42 73          5  7 14          3 27 29          8 39 46        
 39 56 70         21 33 34         10 28 50         30 61 78        
 24 27 65         11 50 53          8 33 37         35 52 79        
  1 48 74          2 19 74          5 41 60          4 12 42        
  9 25 26          3  6 57          0 36 68         23 33 69        
 23 50 67         32 37 42         61 63 77         14 48 67        
 58 61 68         16 31 61         12 18 52         27 68 76        
 38 43 54          8 43 52         16 44 49          7 15 20        
 10 75 76         12 35 73         26 55 69         28 56 74        
 34 35 44         15 38 48          4  7 38          3 37 72        
 16 40 71         44 78 79         13 14 24         16 45 57        
 32 64 78         18 65 67         22 43 64         19 54 63        
  7 11 52         13 25 56         15 56 65         36 49 50        
 12 19 45         24 71 72          6 35 80         58 60 80        
  4 29 49         10 26 49         23 46 57         31 55 73        
 28 31 80          9 63 69         39 51 79         10 25 34        
 20 21 36          4 23 45         42 48 72          1  9 53        
  5 51 63         17 36 70          2 34 58          6 26 44        
 33 59 72         28 40 60         54 74 76         24 41 59        
 30 41 57          0 58 76         25 47 59         11 13 38        

   WEEK 29           WEEK 30           WEEK 31           WEEK 32        
  3 22 40          9 38 50         27 55 56          8 40 47        
 10 41 66         18 25 43         20 58 67         27 38 45        
 43 62 78         20 41 69         16 32 75         11 70 75        
 11 16 47         39 67 76         45 53 71          9 13 77        
 13 50 54          0  4 59         37 68 77         10 35 68        
  6  8 23          3 12 49         30 50 60          2 12 48        
 35 53 74         15 24 54         38 66 76         60 72 79        
 18 21 27         17 21 61          4  8 48         61 65 76        
 25 44 80          8 14 22         14 19 42         17 52 80        
 29 38 56         48 52 63          0 12 21         18 36 62        
 30 52 64         26 27 78          2 17 46          6 16 55        
  5 61 72         19 28 35         26 51 62         15 30 63        
 12 24 51         42 56 77          1  6 59          0 19 22        
 48 68 73         60 66 70         33 40 41         29 43 71        
  1 20 76          2 57 80          7 39 64         20 32 54        
 15 17 45         36 40 55         10 31 36         14 46 66        
  0 33 67         13 32 46         44 73 74          4 51 57        
  7 42 49         10 47 73         57 61 69         21 26 59        
  4 37 63          7 75 79         23 28 47         24 33 53        
 69 70 79          6 29 72         34 63 72          1 34 49        
 19 60 71          1 16 64          5 52 70          3 64 69        
 26 36 46         11 23 34         22 29 80         50 56 58        
 14 39 59         51 58 71         24 25 78          7 28 67        
 55 57 77         37 44 65          3 18 54         25 37 74        
 34 65 75         33 45 62         15 49 79         31 41 44        
  9 31 58          5 31 74         13 43 65         23 42 78        
  2 28 32         30 53 68          9 11 35          5 39 73        

   WEEK 33           WEEK 34           WEEK 35        
 20 43 57         36 56 72          7 37 78        
  6 19 75         22 38 61         19 68 79        
  1 47 69          9 49 64         43 70 72        
 15 27 64          0 57 74         24 60 76        
 23 36 58         48 65 69          1 71 77        
  0  7 25         35 37 39          3 21 48        
 32 41 63         14 41 52          9 51 80        
  4 10 39         10 23 43          6 52 66        
 49 54 71          8 54 66          5 15 57        
  5 33 79         21 53 75         35 41 62        
 56 60 62         27 46 80         30 49 59        
 40 67 78         12 13 34          2 42 54        
  3 17 53         19 55 67         13 28 39        
  9 14 16         28 33 73         25 40 69        
 22 26 72         24 62 79          8 32 53        
 29 51 74          2  6 40         33 36 61        
 38 46 55         15 31 47         10 44 56        
 30 42 65          1 42 44         14 47 75        
 52 59 73         17 60 63         22 23 27        
 12 66 77          5 32 71         11 29 45        
  8 21 24         11 20 59         50 63 65        
 31 34 68          7 16 51         16 18 74        
 13 44 61         25 68 70          0 26 31        
  2 45 50         18 26 50         17 34 55        
 35 70 76         29 77 78         12 46 58        
 28 37 48          3  4 58          4 64 67        
 11 18 80         30 45 76         20 38 73        

CURRENT EVAL = 1
CONFLICT MATRIX : 
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80
   ---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 0|  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0
 1|  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1
 2|  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
 3|  1  1  0  0  1  1  1  0  0  1  1  0  1  1  1  1  0  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
 4|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0
 5|  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
 6|  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  0  2  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
 7|  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1
 8|  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
 9|  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1
10|  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1
11|  1  1  1  0  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
12|  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0
13|  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
14|  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
15|  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0
16|  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1
17|  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1
18|  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
19|  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  0
20|  1  1  1  0  1  0  0  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
21|  1  1  1  1  0  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
22|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
23|  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1
24|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1
25|  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1
26|  1  0  1  1  1  0  2  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0
27|  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
28|  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1
29|  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1
30|  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1
31|  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1
32|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1
33|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  0  1  1  1
34|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1
35|  1  0  1  1  0  1  1  0  1  1  1  1  1  0  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
36|  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1
37|  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1
38|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
39|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
40|  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  0  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
41|  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1
42|  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1
43|  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
44|  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1
45|  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1
46|  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1
47|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1
48|  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1
49|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
50|  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  0  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1
