Solving SGP( :	28 , 3 , 37 , 
 58 74 77          9 23 59         27 44 67         28 30 44        
 26 72 79         52 63 71         24 31 38         60 62 75        
 37 43 47         24 33 75         43 75 82          6 43 52        
  3 44 76          7 47 79         14 63 68         21 46 81        
 16 35 70         27 35 69         30 51 73         41 45 69        
 27 33 82         13 31 64          5 56 66         26 73 76        
 14 19 67         19 21 80          4 81 83         39 51 78        
 30 34 59          2 30 72         16 37 65          5 14 25        
 36 40 61         25 28 40         10 46 53         32 38 70        
 45 63 83         10 51 81          8  9 54          4 22 27        
 31 49 51          4 15 62         25 33 64         20 24 35        
  4 28 75         44 70 77          3 74 80         31 50 67        
  2 24 32          3 53 56         23 49 57          9 11 77        
 41 42 50          1 39 43         11 12 47         12 71 74        
  6  8 64         20 50 66         17 21 71          8 34 47        
 23 69 73         16 26 38         20 76 78          1 40 55        
 10 29 39         14 29 55         15 58 72         16 49 59        
 20 46 56          6 58 65         48 52 70         58 61 82        
  5 52 80         18 22 48         18 35 61          2 65 79        
 21 54 55         11 34 67          2 40 77         17 48 56        

   WEEK 5           WEEK 6           WEEK 7           WEEK 8        
 55 61 64          9 67 82          5 45 58          4 56 73        
 15 16 44          3 22 45          7 33 38          8 58 71        
  2 35 56         16 18 20         19 46 71         16 21 31        
 30 50 68          7 36 81         10 41 55         47 61 80        
 25 53 67          5 71 75          8 23 43         10 24 82        
 17 20 36         38 46 51         15 66 70          3 55 59        
 19 28 81         15 31 69         11 42 80         20 25 39        
  4 18 54         21 27 42         52 56 67          7 26 29        
  8 60 63         49 68 79          3 17 60         17 43 68        
 42 77 79         13 33 58         29 44 64          5 63 76        
  9 37 62         53 66 76          2 59 83          6 46 77        
  1 45 65         29 70 80         27 36 72         11 23 66        
  6 38 39         59 65 73         28 62 76         19 33 50        
 10 33 52         12 39 48          6 18 40         36 53 75        
 43 58 66         25 56 77          9 22 34         34 44 74        
 21 72 76         14 34 50          1 50 81         15 18 42        
 12 31 75         23 28 78         65 74 78         52 54 79        
  0  5 48         10 26 60         25 37 48         57 60 70        
 26 59 74         11 17 61         14 30 49         14 32 81        
 22 69 70          0  6 37         13 24 57         28 69 72        
 40 71 80         52 55 72         35 39 73          1 12 22        
 23 34 83          1  8 62          0 54 61          9 78 83        
  3  7 13         32 57 74          4 16 53         27 62 64        
 11 51 82         35 41 63         47 69 82         41 48 67        
 46 47 57          2  4 64         12 63 77         38 49 65        
 27 29 73         24 43 83         21 75 79          0 30 40        
 14 24 78         40 44 54         20 26 51          2 37 45        
 32 41 49         19 30 47         31 32 68         13 35 51        

   WEEK 9           WEEK 10           WEEK 11           WEEK 12        
  4  7 68         33 55 67         43 70 74          4 21 24        
  0 16 67         13 28 73         18 81 82         31 48 71        
 32 34 62         10 23 54         11 37 41         23 25 79        
 10 25 75         58 62 70         24 25 61          3 40 46        
 35 55 76          0 14 83         36 45 51         15 60 65        
 19 36 66         47 53 63         40 50 76         18 47 83        
 27 28 74         19 34 42          3 26 65          9 16 64        
  3 24 51          9 12 52          7 19 20          0  7 51        
  9 14 47         17 24 37         23 30 32          2 38 42        
 18 33 45         16 75 78         38 44 53         19 73 82        
  1 20 83          8 11 72          1  4 63         11 45 56        
 42 44 69          6 15 25          0 47 56          6 33 44        
 11 58 64          2  3 82         22 31 55         26 27 68        
  8 37 73          7 45 80         52 62 78         43 72 80        
 38 48 82          5 32 35         33 68 80         39 57 67        
 13 41 70         48 59 68          5  9 29         29 37 76        
 29 56 81         29 38 61         60 67 83         14 35 62        
 15 22 57         41 79 81          2 21 28         61 74 75        
 30 53 54         27 40 43         34 57 71         36 49 52        
 21 39 40         18 30 74         27 39 49         13 20 69        
 31 46 72         56 71 76          8 16 69         22 34 58        
  5 23 26          4 49 50         35 42 46          8 17 53        
  6 17 59         39 44 46         66 72 77         50 63 70        
 52 61 77         20 31 65          6 73 75          5 28 55        
 12 60 79         21 69 77         10 14 48         41 77 78        
 50 65 71         51 60 66         59 64 79         12 32 66        
  2 43 49         22 26 64         13 15 17         54 59 81        
 63 78 80          1 36 57         12 54 58          1 10 30        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
  3 54 70         22 43 60         31 37 80         25 27 83        
 10 11 50          4 13 59         14 56 58          2 23 50        
  0 59 62         32 44 65         30 75 77         38 60 74        
 25 29 51         25 63 69         10 34 69         39 70 81        
 23 40 42         29 48 75         15 20 52         15 37 59        
 26 55 80         61 68 70         45 50 78         28 53 79        
 48 77 81         24 45 67         29 71 72         21 32 58        
 22 46 83          6 21 66          8 26 40         17 40 66        
 20 57 73         17 39 76          0  1 70         16 36 82        
  6 34 82          9 42 53          7 57 59         14 42 54        
 15 30 38          2 11 26         32 42 55          8 24 76        
  4  9 44          0  3 57         41 47 76          5  6 47        
 14 27 71         27 34 52         24 48 53         35 45 71        
 31 47 58         41 62 71         22 65 68         19 51 52        
 17 63 67         10 38 79          6 23 36         33 48 69        
 37 61 66         36 58 73         19 43 44          7 41 46        
 24 39 72         19 64 78          5 39 79         30 31 78        
 28 41 64         40 49 81          4 11 38         12 55 73        
 13 16 76          5 20 74         18 28 51         57 64 75        
 18 49 69          8 12 14         13 82 83          1 11 44        
  8 56 65         18 50 55         25 60 81         26 34 63        
  2 52 75         15 23 35         35 54 67         10 18 65        
 19 35 68          7 31 83         12 16 27         13 49 77        
 32 45 79         37 51 56          2 17 33          9 56 72        
 12 43 53         30 46 82          9 21 63          0 20 80        
 21 36 60          1 33 54          3 49 64         22 61 67        
  1  7 74         28 77 80         66 73 74          3 62 68        
  5 33 78         16 47 72         46 61 62          4 29 43        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
 14 41 72          4 65 80         16 34 77         26 35 52        
 48 58 80         33 47 49          1 26 53         39 55 69        
 35 78 81         46 50 79         20 45 64         14 31 73        
 12 15 28         44 55 81          9 33 81          2 12 20        
 26 50 57          1 31 35         18 36 44         53 71 82        
 10 19 53         10 13 21          3 11 14          1 21 47        
  9 39 68         26 75 83         56 57 68         28 46 48        
  5 17 27         25 59 76         32 40 72          6 24 50        
 38 47 52         51 54 57         62 66 83         11 74 81        
  0 45 49         52 60 68         10 12 67         36 62 67        
 31 70 79         30 36 41         23 52 74         34 49 54        
  1 25 42         29 67 69         25 35 80         37 44 68        
  3 30 61          9 15 73          6 28 63          4 32 51        
 56 62 74         32 53 64         37 49 75         29 57 66        
 11 32 83          0  8 77          4  8 55          5 16 60        
  2  6 51         16 24 62         27 70 76         18 25 43        
 34 40 75         22 37 71         31 39 41         33 61 65        
  4 36 69         19 23 48          5 22 82          8 13 30        
  7 44 82          6 27 45         15 19 61         19 45 77        
 13 54 71         20 34 38         13 43 50          3  9 27        
  8 20 21         11 40 63          0 21 38         38 76 83        
 43 63 64         42 43 56         30 71 79         17 78 79        
 23 37 55         28 70 82          7 60 69         42 64 70        
 16 33 73          5  7 18          2 48 54         23 56 63        
 18 29 60         12 61 72         17 46 73          7 58 75        
 22 24 66         14 17 74         29 58 78         10 59 80        
 65 76 77          3 66 78         24 47 65          0 22 72        
 46 59 67          2 39 58         42 51 59         15 40 41        

   WEEK 21           WEEK 22           WEEK 23           WEEK 24        
 37 50 74         17 28 29          6 62 80         10 66 71        
  5 51 70         48 74 83         18 27 79         17 35 47        
 39 47 71         32 77 82          9 19 31         16 23 46        
 17 26 44         20 47 54          7 10 16         18 63 75        
 36 64 83          1 16 41         11 52 76         13 22 62        
 24 46 49         40 65 67         43 54 69         20 37 81        
 23 61 76         23 70 72         61 71 83          5 31 44        
  9 20 60         75 80 81         15 45 74          9 41 80        
  4 14 33         38 64 68         25 50 82         21 50 83        
 42 48 62          0 15 27          8 38 57         27 59 78        
  6 30 55          3 42 63         14 28 36          2 60 76        
 32 59 69         14 43 46          0 33 34         26 30 69        
 16 19 56          6 35 79          4 46 70          0 11 29        
  2 18 80         24 34 55          2 22 29         43 45 61        
  7 12 25         11 30 60         41 44 60         28 57 58        
 35 53 77         33 51 71          5 12 30         34 53 70        
  3 28 43          9 26 66          1 49 66         33 36 74        
  8 15 75         45 52 53         17 65 72          8 49 67        
 11 22 73         18 31 76         42 73 78         12 42 65        
 21 29 65         13 39 56         39 59 63          3  4  6        
 13 66 67         19 58 59          3 21 35         14 15 39        
 34 41 68          4  5 37         64 67 81         24 68 73        
 27 31 54         10 22 49         40 51 53         25 32 52        
  0 58 79          7 21 73         32 56 75         54 72 82        
 10 40 78          8 61 78         23 24 58          7 55 77        
 57 63 72         12 57 69         26 37 77          1 56 64        
  1 52 82          2 25 36         13 47 68         48 51 79        
 38 45 81         44 50 62         20 48 55         19 38 40        

   WEEK 25           WEEK 26           WEEK 27           WEEK 28        
  4 35 66         62 73 81          4 57 78         11 28 54        
 16 28 45         34 36 37         27 47 50         43 48 78        
 20 43 59          1  3 19         20 22 63          5 72 81        
  6 12 68         55 65 70         12 59 70         33 37 46        
 40 60 73         16 32 71         11 13 55          7 62 63        
  2 15 81         18 52 57         24 30 81          0 13 25        
 31 33 77         51 68 77         23 33 41          8 68 83        
 49 55 63         39 66 82          2 44 71          6 60 71        
 30 42 57          0 24 60         46 66 69         12 29 49        
 19 26 41         12 44 83          3  5 10         34 35 64        
  9 36 70         11 49 78          9 28 32          1  9 75        
  7 54 76         33 35 43         19 39 74         15 24 80        
 46 52 58         10 58 76         51 62 65         22 30 76        
 47 51 67         38 50 59         35 40 58         38 58 67        
  3 34 48          8 25 41         42 67 75          4 31 82        
 24 64 71         15 47 48         56 79 82          3 32 73        
 18 32 78          5 21 64         18 73 77         20 40 70        
  0 23 39         14 20 75         14 60 80         10 36 47        
 17 50 80          6 13 74         37 52 83         44 59 66        
 11 69 75          4 40 79          7  8 48         16 39 42        
 21 25 74          7 42 72         26 49 61         14 23 51        
  5 13 65          2 27 61          6 16 54         17 18 41        
 53 62 72          9 17 30          0 31 36         52 65 69        
  8 29 82         22 54 56          1 17 38         50 56 61        
  1 14 61         26 28 67         29 53 68         21 26 45        
 10 56 83         23 31 45         21 34 43         27 57 77        
 22 44 79         53 69 80         25 45 72          2 53 74        
 27 37 38         29 46 63         15 64 76         19 55 79        

   WEEK 29           WEEK 30           WEEK 31           WEEK 32        
  8 31 59         21 41 82         18 67 68         13 48 61        
  4 20 30          9 13 79          2 63 73          9 50 51        
  0 28 50         49 56 80         17 22 32         10 20 27        
  9 10 61          5 11 19         36 38 80         40 69 74        
 12 18 23         34 46 78         12 13 45         24 63 79        
 16 17 52          2 31 57         25 31 34         11 46 65        
  7 32 37         23 29 62         59 72 75         44 45 75        
 29 40 45         28 33 59         21 30 52         25 26 54        
  6 11 70         10 17 70         20 62 79         18 21 53        
 33 72 83          3  8 18         26 33 70         17 42 58        
 25 65 66         37 64 69         11 16 43         55 56 78        
 44 48 63         22 51 74          5 57 61          1 76 80        
 34 56 60         38 55 75         69 71 78         70 73 83        
 13 53 78         27 58 63          3 50 58         41 43 57        
 26 58 81         32 54 60          8 35 44         16 66 68        
 55 57 82         42 61 81         19 29 54         49 60 72        
 22 35 38          1 15 68          0 53 55          8 36 39        
 43 71 73         26 36 71         27 41 56         35 37 82        
  5 68 69          7 50 52         23 65 82         23 64 77        
 41 51 75         44 47 73         49 74 76         22 28 47        
  1 27 46          6 20 53          4 10 42          0  4 19        
 39 54 80         35 48 72          9 40 48         14 52 59        
 14 76 79         39 77 83         47 66 81          6 31 81        
  3 67 77         12 24 40         28 37 39         30 33 62        
 47 64 74         14 45 66         15 51 83          7 67 71        
  2 19 62          0 43 65          1 24 77         15 29 32        
 15 21 49          4 67 76          6  7 14          2  5 34        
 24 36 42         16 25 30         46 60 64          3 12 38        

   WEEK 33           WEEK 34           WEEK 35           WEEK 36        
 10 28 68          5 38 77         16 55 74         12 19 76        
  3 37 72          7 11 24         53 57 83         16 63 81        
 14 16 40          0 46 76         12 35 50          1 18 37        
  5 49 53         50 53 73         18 26 46         27 53 65        
 48 64 73          8 51 80          7 40 56         24 56 70        
 31 52 66         40 47 62         28 31 61         34 45 73        
  2  7  9         19 22 25         10 15 77         11 57 79        
 11 59 71         21 44 56          0  2 78         21 22 23        
  4 34 61          9 18 58         22 41 52          0 17 69        
 19 27 60         20 67 72         20 42 49          6  9 49        
 38 56 69         37 70 78         30 37 63         44 51 72        
 30 45 70          4 12 41          9 24 69          7 39 61        
 36 43 77         26 31 43         68 76 82         29 35 74        
 15 63 82         16 79 83         38 43 62         50 54 77        
 29 33 79         59 60 61         17 51 64         13 36 46        
  8 22 50         32 36 48          1  6 72          2 41 66        
  0 35 75          2 14 69         54 66 75         30 80 83        
  1 32 67         13 27 81         45 48 60         10 31 62        
 26 47 78         15 55 71          8 19 70         14 64 82        
 24 54 74         28 35 49         11 21 33         25 38 78        
 41 65 83         33 63 66         29 47 59          5 40 59        
 13 23 80          3 39 52         27 32 80         20 32 33        
 25 46 55         42 74 82          5 67 73          4 26 48        
  6 42 76          1 29 34         23 71 81         55 58 60        
 17 57 81         17 45 54          4 25 58          8 28 52        
 12 21 51         23 68 75          3 36 79         42 68 71        
 20 44 58          6 10 57         34 39 65          3 47 75        
 18 39 62         30 64 65         13 14 44         15 43 67        

   WEEK 37        
  3 20 23        
 44 57 80        
 35 36 65        
 21 68 78        
 15 46 54        
 16 29 50        
  6 69 83        
 14 22 77        
 10 72 74        
  4 39 45        
 11 27 48        
  2 47 70        
 24 41 59        
 28 38 71        
  1 51 58        
 37 67 79        
 26 62 82        
 12 33 56        
  5  8 42        
  0 18 64        
 25 49 73        
 34 76 81        
  7 30 66        
 13 40 52        
 31 53 60        
 17 19 75        
 32 61 63        
  9 43 55        

CURRENT EVAL = 2
CONFLICT MATRIX : 
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83
   ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 0|  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1
 1|  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1
 2|  1  0  0  1  1  1  1  1  0  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
 3|  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  0
 4|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  0  1  1  1  1  1  1
 5|  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
 6|  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1
 7|  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
 8|  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1
 9|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1
10|  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  2  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
11|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
12|  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1
13|  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
14|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
15|  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
16|  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1
17|  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0
18|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1
19|  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0
20|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1
21|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  0  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
22|  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  2  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1
23|  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
24|  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
25|  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1
26|  1  1  1  1  1  1  0  1  1  1  1  1  0  0  0  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
27|  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
28|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
29|  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
30|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
31|  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1
32|  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
33|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
34|  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  0  0  1  1  1  2  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1
35|  1  1  1  1  1  1  1  0  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
36|  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
37|  1  1  1  1  1  1  1  1  1  1  0  1  0  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
38|  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1
39|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
