Solving SGP( :	28 , 3 , 31 , 
 7|  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  0  0  1  1  1  1  0  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  0  0  1
 8|  1  1  1  1  1  1  0  0  0  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  0  0  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1
 9|  1  0  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  0  0  0  0  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  0  0  0  1  0  1  1  0  1  1  1  1  1  1
10|  1  0  1  1  1  1  1  1  1  1  0  0  0  1  0  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  0  0  1  1  1  1  0  1  0  1  0  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1
11|  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  0  1  1  0  0  1  0  0  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  0  0  1
12|  0  1  1  1  1  1  1  1  0  1  0  1  0  1  0  1  1  0  1  1  1  1  1  0  1  0  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  0  1  1  1  1  0  0  1
13|  1  0  0  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  0  1  1  1  0  1  0  1  0  0  0  0  1  0  0  1  1  1  1  1  1  1  1
14|  1  1  1  1  1  1  0  1  1  1  0  1  0  0  0  1  1  0  1  1  0  1  1  1  0  1  1  0  0  1  1  0  0  1  1  0  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1
15|  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  0  1  0  0  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  0  0  1  1  1  0
16|  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  0  1  1  0  1  0  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  0  1  0  0  1  1  1  0  1  0  1  1  1  1  0  0  1  1  1  0  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
17|  0  1  1  1  0  0  1  1  1  1  1  1  0  1  0  0  1  0  1  1  1  0  0  1  0  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1
18|  1  1  1  0  0  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  0  0  1  0  0  1  0  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  0  0
19|  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  0  0  1  0  0  0  1  0  1  1  1  0  1  1  1  1  0  1  0  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  0  1  1  1  0
20|  1  1  1  1  0  1  1  0  1  1  0  1  1  1  0  1  1  1  0  0  0  1  0  0  1  1  0  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  0  1  0  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
21|  1  1  1  0  1  1  1  0  1  0  0  1  1  1  1  0  0  0  0  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  0  1  1  1  1  1  1  0  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1
22|  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  0  0  1  0  1  1  1  1  1  0  1  0  0  0  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  0  1  1  1  1  1  1  0  1  1  1  0  1  0  0  1  0  1  1  1  1  1
23|  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  0  0  0  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  0  1  0  1  1  0  1  1  1  1  1  1  1  1  0  0  1  0  1  0  1  1  0
24|  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  0  0  0  0  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  0  0  1  1  0  1  1
25|  0  0  0  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  0  0  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  0  0  1  0  0  1  1  1
26|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  0  1  1  1  1  1  0  1  1  0  1  1  1  0  1  0  0  0  0  1  0  1  1  1  1  0  0  0  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1
27|  1  1  1  0  1  0  1  0  1  1  1  0  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  0  1  1  0  0  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  0  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1
28|  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  0  0  1  1  1  1  0  1  0  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  0  0  1  1  1  1
29|  1  1  1  0  1  1  1  1  0  1  1  1  0  0  1  0  0  0  0  1  1  1  1  1  0  1  0  0  1  0  1  1  1  1  1  0  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1
30|  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  0  1  0  0  1  1  1  1  1  0  0  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  0  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  0
31|  0  1  1  0  1  1  1  1  0  1  1  1  0  1  0  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  0  1  1  0  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  0  0  1  1  0  1  1  0  1  1  1  1  1  1
32|  1  1  1  1  1  1  0  1  0  0  0  1  1  0  0  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  0  1  0  0  0  1  0  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1
33|  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  0  1  1  0  1  1  1  0  0  1  0  1  1  1  0  1  1  0  0  0  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  0  1  1  1
34|  0  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  0  0  1  1  0  0  1  1  1  0  0  0  1  0  1  0  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0
35|  0  0  1  1  1  1  0  1  0  0  0  1  1  1  0  1  1  0  1  0  1  1  1  1  1  0  0  1  1  0  1  1  0  1  1  0  0  1  1  1  1  1  0  1  1  0  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1
36|  1  0  1  0  0  1  1  1  1  0  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  0  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  0  0  0  1
37|  1  1  0  1  1  1  1  0  1  1  1  1  1  0  0  1  1  0  1  0  1  1  0  1  1  1  0  1  1  0  0  0  1  0  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1
38|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  0  1  1  0  0  0  0  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  0  0  0  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  0  1
39|  1  1  1  1  0  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  0  0  0  0  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1
40|  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  0  0  0  1  1  0  1  1  1  1  0  1  1  0  1  0  0  1  0  1  1  0  1  0  1  1  0  1  1  1  1  1  0  1
41|  1  1  0  1  1  1  1  0  1  1  1  0  1  0  0  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  0  0  1  0  1  1  1  1  1  0  0  0  1  0  0  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1
42|  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  0  0  0  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  0  0  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  0  1  0  0  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
43|  1  0  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  0  1  0  1  0  1  1  1  0  0  1  1  0  1  0  1  1  1  0  1  1  0  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1
44|  0  1  1  1  1  0  1  0  1  0  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  0  1  1  0  0  0  1
45|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  0  1  0  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  0  1  0  0  1  0  0  1  1  1  1  1  0  0  0  1  1  1  1  1  0  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1
46|  1  1  0  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  0  1  0  1  0  1  1  1  1  0  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  0  1  1  0  1  0  0  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
47|  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  0  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1
48|  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  0  1  1  1  1  1  0  0  0  0  1  1  0  1  1  0  1  1  0  0  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1
49|  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  0  1  1  1  0  1  1  0  1  0  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  0  1  0  0  0  1  1  1  1  1  1  0
50|  1  1  0  1  0  1  1  1  0  1  0  0  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  0  0  1  0  1  1  0  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0
51|  1  1  0  1  1  1  0  0  1  1  1  0  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  0  1  0  1  1  0  1  0  1  1  1  0  1  1  1  0  0  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1
52|  1  0  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  0  1  1  1  0  0  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  0  1  0  1  1
53|  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  0  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  0  1  1  0  0  1  0  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  0
54|  0  1  1  0  1  1  1  1  1  1  0  0  1  1  0  1  1  0  1  1  1  0  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  0  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  0  1  0  1  1  1  1
55|  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  0  0  1  1  1  1  1  1  1  0  1  1  0  0  1  1  0  0  1  0  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  0  1  1  1  0  1  0
56|  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  0  1  0  1  1  0  0  1  0  1  0  0  1  1  0  1  0  0  1  1  1  1  1  1  1  0  0  1  0  0  1  1  1
57|  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  0  1  1  1  1  0  0  1  1  0  1  1  1  1  0  0  0  1  1
58|  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  0  1  0  0  1  0  0  1  1  1  0  0  1  1  1  1  1  0  1  1  1  0  0  1  1  1
59|  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  0  1  1  0  0  0  1  1  0  1  1  1  1  0  1  1  1  0  0  1  1  1  0  0  1  1  1  0  1  1  1  1  1
60|  0  1  1  1  0  0  0  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  0  0  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  0  0  0  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
61|  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  0  0  1  1  1  0  0  0  0  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  0  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  0  0  1  1  0  1
62|  0  1  1  1  1  0  0  1  0  1  0  1  1  1  1  0  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  0  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1
63|  0  1  0  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  0  0  0  0  0  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1
64|  1  0  1  0  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  0  1  0  1  1  1  1  0  0  1  1  0  1  0  0  1  1  1  1  1
65|  1  1  1  0  1  0  0  1  0  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  0  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  0
66|  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  0  0  1  1  1  1  0  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  0  0  0  1  0  1  1  1  1  1  1  1  0  1  1  1  0  0  1  0  0  1
67|  1  0  1  0  1  0  0  0  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  0  1  0  1  0  1  1  1  1  0  1  1  1  1  0  0  0
68|  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  0  1  0  0  0  0  0  1  1  1  1  1  0  0  1  0  1  1  1  0  0  1  0  1  1  1  1  1
69|  0  1  1  1  1  1  1  1  0  0  1  1  1  0  0  1  1  1  1  1  1  0  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  0  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  0  1  1  0  1  0  0
70|  0  0  1  1  1  1  1  1  1  0  1  1  0  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  0  0  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  0  0  1
71|  1  1  0  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  0  1  0  1  1  1  1  0  1  1  0  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  0  1  0  0  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1
72|  1  1  0  1  1  0  1  0  0  0  1  0  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  0  1  1  1  1  1  1  0  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  0  1
73|  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  0  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  0  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  0  0  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  0  1  0
74|  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  0  0  0  1  0  1  1
75|  0  0  1  1  0  1  1  1  1  1  1  0  0  0  0  0  1  0  1  0  1  1  0  0  1  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1
76|  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  0  0  1  0  1  1  0  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  0  1  1  1  1  0  1  0
77|  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  0  0  0  1  1  1  0  1  1  1  0  0  1  1  1  0  1  1  0  1  0  0  1  0  1  1  1  1  1  1
78|  0  0  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  0  0  0  1  1  1  0  1  1  1  1  1  1  0  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  0  1  0  1  1  0  1  1  0  1  1  1  0  1  1  1  1  0
79|  0  1  1  0  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  0  0  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  0
80|  0  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  0  0  0  1  1  1  0  1  1  0  1  1  1  0  0  0  1  1  1  1  1  1  1  0  0  1  1  1
81|  1  1  1  1  1  1  1  0  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  0  1  1  0  0  1  1  0  1  1  0  0  1  0  1  1  1  1  0  0  1
82|  1  0  1  1  0  1  1  0  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  0  1  0  0  1  0  1  1  1  1  1  1  1  1  0  0  0
83|  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  0  1  1  0  1  0  0  1  1  0  0


Tabu search finished
RUNTIME  = 12.7736 sec.
ITERATIONS: 320
