Solving SGP( :	28 , 3 , 21 , 
38|  0  0  1  0  0  1  0  0  0  1  0  1  0  1  0  1  1  1  1  1  1  1  1  0  1  0  0  0  1  1  1  1  1  0  1  0  0  0  0  0  0  1  0  0  1  1  1  0  0  0  1  0  1  1  1  0  1  0  0  1  1  0  0  1  0  1  0  0  0  1  0  0  1  1  0  1  1  1  1  0  0  1  0  1
39|  1  0  0  0  1  0  1  0  1  1  1  1  1  1  1  0  0  0  1  0  1  0  0  0  0  0  1  0  0  1  1  1  1  1  0  1  0  0  0  0  0  1  1  1  1  1  0  1  0  0  1  1  0  0  0  1  0  0  1  0  1  0  1  0  0  1  1  0  1  1  0  0  1  1  1  0  1  0  0  1  0  1  1  0
40|  0  0  1  0  0  0  0  0  0  0  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  0  1  0  1  0  1  0  1  0  0  0  0  0  0  1  1  1  1  1  0  1  0  1  0  0  1  0  1  1  1  1  0  0  0  1  1  0  1  0  1  1  0  0  0  0  1  1  1  0  0  1  0  1  0
41|  1  0  0  1  0  0  0  1  0  0  0  1  0  1  1  0  1  1  1  0  0  1  1  1  1  0  0  1  0  1  0  1  1  1  1  0  0  1  1  1  0  0  1  0  0  0  0  0  0  0  0  0  1  1  1  0  1  1  1  1  1  0  1  0  1  0  1  0  0  0  1  0  1  1  0  1  0  1  0  0  1  1  0  1
42|  0  1  1  1  1  1  0  0  0  1  0  1  1  0  1  0  0  0  0  1  0  0  0  1  1  0  0  1  1  1  0  1  1  0  0  1  0  1  0  1  0  1  0  1  0  0  1  0  0  1  0  1  0  0  0  0  0  1  0  1  1  1  0  1  0  1  1  0  1  1  0  1  1  0  0  0  1  1  1  1  1  1  0  0
43|  0  0  0  1  0  1  0  1  0  1  1  0  0  1  1  1  0  0  0  0  1  0  0  0  1  1  0  0  1  1  0  1  0  1  1  1  1  0  0  1  0  0  1  0  1  0  1  0  0  1  0  0  1  1  1  0  1  1  0  0  0  0  0  0  1  1  0  1  1  0  1  1  0  1  1  1  1  0  1  0  1  0  1  1
44|  1  1  0  0  0  1  1  1  1  1  1  0  0  1  1  0  0  1  1  0  0  0  1  0  0  0  1  1  1  0  1  1  1  0  1  0  1  0  1  1  1  0  0  1  0  1  0  1  1  0  0  1  0  1  0  0  0  1  1  0  1  0  0  0  1  0  1  1  1  0  0  1  1  1  0  0  1  0  1  0  0  0  0  0
45|  0  1  0  0  1  0  1  0  1  1  1  1  1  0  0  0  1  1  1  1  0  1  1  0  0  0  1  0  0  0  1  0  1  0  0  1  0  0  1  1  1  0  0  0  1  0  1  0  0  1  0  0  1  1  1  1  1  0  0  1  0  1  1  0  0  0  0  0  1  1  0  0  1  0  1  1  1  1  0  1  1  1  0  0
46|  0  1  1  0  1  0  0  1  0  1  1  1  1  0  1  0  1  0  0  1  0  0  0  0  0  1  1  0  0  1  0  0  1  0  1  1  1  1  1  0  1  0  1  1  0  1  0  0  1  1  1  0  1  1  1  0  0  0  0  0  0  0  1  1  0  1  0  0  1  1  0  0  1  0  1  1  1  1  0  0  1  0  0  1
47|  1  1  0  0  0  1  0  1  0  0  1  0  1  1  1  1  1  1  1  0  0  0  1  0  1  0  0  1  1  0  0  1  0  0  0  0  1  0  0  1  1  0  0  0  1  0  0  0  0  0  1  1  1  0  0  0  0  1  1  1  0  1  0  0  1  0  0  0  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1
48|  1  0  1  1  1  0  1  0  1  1  0  1  1  0  1  0  0  1  0  1  1  1  1  0  1  0  1  0  1  1  1  1  0  0  1  0  1  0  0  0  1  0  0  0  1  0  1  0  0  1  1  0  0  1  0  0  1  0  1  1  0  0  1  0  1  0  1  1  0  0  0  0  1  1  1  1  0  0  0  0  1  0  1  0
49|  1  1  0  1  1  1  1  0  0  0  1  0  0  1  0  1  0  0  0  1  0  0  0  1  1  1  0  0  0  1  1  0  0  1  0  1  1  1  0  0  0  0  1  1  0  1  1  0  1  0  1  0  1  0  1  0  1  1  1  1  0  1  1  1  0  1  0  0  0  0  0  0  1  0  0  1  1  1  0  0  1  1  1  0
50|  1  1  0  1  0  1  0  0  1  1  0  0  0  1  0  1  1  0  1  1  0  1  1  1  0  1  0  0  1  0  1  1  1  0  0  0  1  0  1  1  1  0  0  0  0  0  1  1  1  1  0  0  0  1  1  0  0  1  0  1  1  1  1  0  0  0  1  0  0  1  0  0  0  0  1  0  1  0  1  1  1  0  0  1
51|  0  1  0  1  1  1  1  0  0  1  1  1  1  1  1  0  1  0  1  0  0  0  0  1  1  1  1  1  0  0  1  0  0  1  0  1  1  0  0  1  0  0  1  0  1  0  0  1  0  0  0  0  1  0  0  1  0  0  0  1  1  1  1  0  0  0  1  1  0  0  1  1  1  1  0  1  0  1  0  0  1  1  0  0
52|  0  1  0  0  0  1  1  1  1  1  1  0  0  0  0  0  0  1  1  1  1  0  0  1  0  1  1  1  1  0  0  1  1  0  1  0  0  0  1  0  1  1  0  1  0  1  1  1  0  1  0  1  0  0  1  0  1  0  0  1  0  0  1  0  1  1  1  1  0  0  0  0  0  0  1  1  1  1  0  0  0  1  1  0
53|  0  1  1  1  1  1  0  0  1  1  0  1  0  1  0  0  0  1  0  0  0  1  0  1  1  1  1  1  0  0  1  1  1  0  1  0  0  0  1  0  0  1  0  1  1  1  1  0  1  0  1  0  0  0  0  1  1  0  0  0  1  0  1  1  0  1  0  1  1  0  1  0  1  0  1  1  0  0  0  1  0  0  1  0
54|  1  0  0  0  0  0  1  1  0  1  0  0  1  1  1  1  1  0  1  0  1  0  0  1  1  0  1  1  0  0  1  1  1  0  1  0  1  1  1  0  0  1  0  1  0  1  1  0  0  1  1  0  1  0  0  0  1  0  1  1  1  0  1  0  0  0  0  0  0  1  1  1  1  1  0  0  1  0  0  0  1  1  0  0
55|  0  0  0  1  1  1  1  1  1  0  0  0  1  0  1  1  0  0  1  1  0  0  1  1  0  1  1  1  1  1  0  0  0  1  0  1  1  1  0  1  1  0  0  0  0  1  0  0  0  0  0  1  0  1  0  0  0  1  0  0  1  1  0  1  1  1  1  0  0  1  1  1  1  0  0  0  1  0  1  0  1  0  0  1
56|  1  0  1  1  0  0  1  1  0  0  0  1  0  1  1  0  1  1  0  0  0  0  1  0  0  1  1  0  0  1  1  0  1  1  0  1  0  0  1  0  0  1  0  1  0  1  0  0  1  1  0  0  1  1  1  0  0  0  1  1  1  0  1  0  1  1  1  0  0  1  0  0  0  1  1  1  0  0  1  0  0  1  1  1
57|  0  0  0  1  1  0  1  0  1  1  0  1  1  0  0  1  0  0  0  1  0  1  1  0  1  1  1  0  1  1  1  0  1  0  0  1  1  0  0  0  1  1  1  1  1  0  0  1  0  1  1  0  0  0  0  1  0  0  1  1  0  0  0  0  0  0  1  1  1  0  0  1  0  1  1  0  1  0  1  0  1  1  0  1
58|  0  1  0  0  0  1  0  0  0  1  0  1  1  1  0  1  0  1  0  0  1  1  0  1  0  0  0  1  1  0  0  0  1  1  1  1  1  0  0  1  1  1  0  0  1  0  0  1  1  1  0  0  0  0  1  0  1  1  0  0  0  1  1  1  1  1  1  0  0  1  1  0  0  0  0  1  0  1  1  1  1  0  0  1
59|  1  1  0  1  0  1  1  1  0  1  0  1  1  0  1  1  0  0  1  0  0  0  0  1  0  0  0  1  1  0  0  0  1  0  0  1  0  1  1  0  1  1  1  0  0  1  0  1  1  1  1  1  1  0  1  0  1  1  0  0  1  0  1  0  1  1  0  0  0  0  0  0  0  1  1  0  0  0  0  1  1  0  1  1
60|  1  0  1  1  0  0  1  1  0  0  1  1  0  1  0  1  1  0  1  1  0  0  0  0  0  1  1  1  0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  0  1  0  0  0  0  0  1  1  0  1  1  1  1  0  0  1  0  1  0  1  0  0  1  0  1  1  1  1  0  1  0  0  1  1  1  1  1  0  1  0
61|  0  0  1  1  1  1  1  1  1  0  0  1  1  0  0  0  1  0  0  1  1  1  0  1  0  1  1  1  1  0  1  1  0  1  0  0  1  1  0  0  0  0  1  0  0  1  0  1  0  1  1  1  0  0  0  1  0  0  1  0  1  0  1  0  0  0  1  0  1  0  0  1  0  0  1  0  1  1  0  1  1  0  1  0
62|  1  0  1  0  1  0  0  1  1  0  1  0  0  0  0  0  1  1  0  0  1  0  0  1  1  0  1  1  0  0  0  1  0  1  1  0  0  1  0  1  0  1  0  0  0  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  0  1  0  0  1  0  1  0  1  0  0  0  1  0  1  0  0  0  0  1  1  1  1  1
63|  1  1  1  1  0  1  1  0  1  0  1  1  0  0  1  0  1  1  1  1  1  1  0  0  1  1  1  0  1  0  0  1  0  1  0  0  0  0  1  0  0  0  1  0  0  0  1  0  0  1  0  0  0  1  0  1  0  0  1  0  1  0  0  0  1  1  1  1  1  0  0  1  1  0  0  1  1  1  1  1  0  0  0  0
64|  1  1  1  1  1  1  1  0  0  0  1  0  0  1  0  1  1  0  1  0  0  0  1  1  0  1  1  1  1  0  0  0  0  0  1  1  0  1  0  0  1  1  0  1  1  0  0  1  1  0  0  0  1  0  0  1  1  0  1  1  0  0  1  1  0  0  0  1  1  1  0  0  1  0  0  1  0  0  1  1  0  0  0  1
65|  1  1  0  0  0  0  0  0  0  0  1  1  0  0  1  1  1  0  0  0  1  1  1  0  1  1  0  1  0  1  0  0  1  1  0  1  1  1  1  1  1  0  1  1  0  0  1  0  0  1  0  0  1  1  0  1  1  0  1  1  0  0  0  1  0  0  0  1  1  1  0  1  0  0  1  1  0  0  0  0  1  0  1  1
66|  1  0  1  1  0  0  1  1  0  1  1  0  1  0  0  1  0  0  0  0  1  1  0  0  0  0  1  1  1  0  0  0  1  0  1  1  0  0  0  1  0  1  1  0  1  0  0  0  1  0  1  1  1  0  0  1  1  1  1  0  1  1  1  1  0  0  0  1  0  0  0  0  0  0  0  1  1  1  1  1  1  0  1  1
67|  0  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  0  1  0  0  0  1  1  0  1  0  0  1  1  0  1  0  0  1  0  0  1  1  0  0  0  1  0  0  1  1  1  0  0  0  1  0  0  0  0  0  1  1  1  1  0  1  1  0  1  0  0  1  0  0  1  0  0  0  1  0  0
68|  1  0  0  0  0  1  0  0  1  0  1  0  0  1  0  1  1  0  1  1  1  1  1  0  0  1  1  1  0  0  0  0  0  0  0  0  0  1  0  1  0  0  1  1  1  1  1  1  0  0  0  0  0  1  0  0  0  1  0  0  1  1  1  1  1  1  0  1  0  1  1  0  1  1  0  1  1  0  0  1  0  1  1  1
69|  1  0  0  1  1  1  1  0  0  0  0  0  1  0  0  1  1  1  1  0  1  1  0  0  0  1  1  1  0  0  1  0  1  1  1  0  1  1  1  1  1  0  1  0  0  1  1  1  0  0  1  0  0  0  1  1  1  0  1  0  1  0  0  0  1  1  0  1  1  0  0  0  0  0  0  0  0  1  1  1  0  1  0  0
70|  0  1  0  1  1  1  0  1  1  1  0  1  0  0  1  1  1  1  0  0  0  0  0  1  1  1  1  1  1  0  0  0  1  1  1  1  0  0  0  0  1  1  0  1  0  0  0  1  0  0  0  1  0  1  1  1  0  0  1  0  1  0  0  0  0  0  0  0  1  0  0  0  1  0  1  1  1  1  0  1  1  1  1  0
71|  1  0  1  1  1  1  1  1  1  0  0  1  0  1  0  0  0  0  0  1  1  1  0  0  1  0  0  0  0  1  0  0  0  1  1  1  1  1  0  0  0  0  1  1  1  0  0  1  0  0  0  1  0  0  1  1  0  1  0  0  1  1  0  1  0  1  0  1  0  0  0  0  1  1  1  0  1  1  1  0  0  1  1  1
72|  1  1  0  0  0  0  0  1  1  1  0  0  0  1  0  1  1  0  0  0  1  0  1  0  0  1  1  1  0  1  0  1  1  1  0  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  0  0  0  0  0  0  1  1  1  0  0  0  1  0  1  1  0  0  1  0  0  0  0  0  0  1  1  0
73|  0  1  1  0  0  0  1  1  1  1  0  1  0  0  1  0  0  0  1  1  1  1  0  1  0  0  0  1  1  1  1  1  1  0  0  0  1  1  1  1  0  1  0  1  1  0  0  1  1  0  0  1  0  0  1  0  1  1  0  1  1  0  0  0  0  0  0  0  1  0  0  1  0  0  0  1  1  0  1  1  1  0  0  1
74|  1  0  1  1  0  1  1  0  0  0  1  0  1  0  0  1  0  1  0  1  0  0  0  1  0  0  0  0  1  1  0  0  1  0  1  1  1  1  0  1  0  0  0  1  0  1  1  1  1  0  1  0  1  1  0  0  1  1  0  1  0  1  1  0  0  1  0  1  0  0  1  1  1  0  0  1  1  0  0  0  0  1  1  1
75|  0  0  1  0  0  1  1  0  0  0  1  0  0  1  0  1  1  1  0  1  0  1  0  1  1  0  0  1  1  1  0  0  0  1  0  0  0  0  1  0  1  1  0  1  0  1  1  1  1  1  0  1  1  1  0  0  1  0  1  0  0  0  0  1  1  1  1  0  1  0  1  0  0  1  1  0  0  0  0  1  1  0  1  1
76|  0  1  0  0  0  0  1  1  1  1  0  0  1  0  1  0  1  0  0  1  0  0  1  0  0  1  1  1  0  0  0  0  0  1  0  0  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  0  1  0  1  1  0  1  0  0  1  1  0  1  0  0  1  0  1  0  1  1  0  1  1  0  0  1  0  0  0  1  0  1
77|  1  1  0  1  1  0  0  1  1  0  0  0  1  0  0  1  1  0  1  0  0  0  1  0  0  1  0  1  0  0  0  0  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  0  0  1  0  1  1  0  0  0  0  0  1  0  1  1  0  1  0  0  1  1  0  1  1  1  0  0  0  0  1  0  1  1  1  0  0  1
78|  0  1  0  1  1  0  0  0  1  1  1  1  1  0  0  0  1  1  1  1  1  0  1  1  0  1  0  1  1  0  1  0  1  0  0  0  1  0  1  0  0  0  1  1  1  0  0  1  0  0  1  0  0  0  0  1  1  1  1  0  1  0  0  1  1  0  1  0  0  1  0  1  0  1  0  0  0  1  0  1  1  0  0  1
79|  0  0  0  0  1  0  0  1  1  1  1  1  1  0  1  0  0  1  1  0  1  0  1  0  1  1  0  1  0  1  1  0  1  1  0  1  0  0  0  1  0  0  1  0  0  1  0  1  0  0  1  0  0  1  0  0  0  0  1  1  1  1  1  1  1  0  1  0  1  1  1  0  0  1  0  1  0  1  1  0  0  0  1  0
80|  0  1  1  0  1  0  0  0  0  1  0  1  0  1  0  1  1  1  0  1  1  0  0  0  1  0  1  0  0  0  1  0  0  0  1  0  0  1  0  0  1  1  1  1  0  1  1  0  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  0  0  1  1  0  0  0  1  0  0  1  0  1  0  1  1  0  0  1  0  0
81|  0  1  0  0  0  0  1  1  1  1  0  1  1  0  1  0  0  1  0  0  1  0  1  1  0  1  1  0  0  0  1  1  0  1  1  1  0  1  1  1  0  1  1  0  0  1  0  1  0  1  0  1  1  0  1  0  1  1  0  0  0  0  1  0  0  0  0  1  1  1  1  1  1  0  1  0  1  0  0  0  1  0  0  0
82|  1  1  0  1  1  0  0  1  1  0  0  1  1  0  1  0  0  1  0  1  1  0  0  1  1  0  0  0  0  1  1  0  1  1  1  0  0  0  0  1  1  0  0  1  0  0  0  1  1  1  0  0  1  1  0  0  1  0  0  1  1  1  1  0  0  1  1  0  1  0  1  1  1  0  1  1  0  0  0  1  0  0  0  1
83|  0  1  1  1  0  0  1  1  0  0  0  0  1  0  0  0  1  0  0  0  0  1  1  1  1  1  0  1  1  1  1  0  0  1  0  1  0  0  1  0  0  1  0  1  0  0  1  1  0  0  1  0  0  0  0  1  1  1  1  1  0  0  1  0  1  1  1  0  1  0  0  1  0  1  1  1  1  1  1  0  0  0  1  0


Tabu search finished
RUNTIME  = 3.43505 sec.
ITERATIONS: 140
