Solving SGP( :	23 , 3 , 25 , 
38|  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  0  0  1  1  1  1  0  0  1  1  1  1  1  1  0  0  1  0  1  1  0  1  1  1  1  1  0  0  1  1
39|  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  0  0  0  1  0  1  1  1  0  1  1  0  0  1  1  1  1  1  0  1  1  0  0  1
40|  0  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  0  0  0  0  1  1  1  1  1  1  0  0  1  0  1  0  1  1  1  1  0  1  0  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0
41|  0  1  1  0  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  0  0  0  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  0
42|  1  0  1  1  1  1  1  1  0  1  1  0  0  0  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  0  0  0  0  0  0  1  1  1  1  1
43|  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  0  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  0  1  1  0  1  0  0  0  1  1
44|  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  0  1  1  0  0  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  0  0  0  1  0  1  0  1  1  1  0  1  1  1  1  1  1
45|  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  0  0  0  0  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  0  1
46|  1  1  1  1  1  0  0  1  1  1  1  0  1  0  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  0  1  0  0  1  1  0  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1
47|  0  1  1  0  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  0  0  1  0  1  1  0  0  1  1  0  1  1  1  1  1  0  0  1  0  1  0  1  0  1
48|  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  0  0  1  1  1  1  1  1  0  1  1  0  1  0  1  1  0  1  1  1  0  1  0  1  0  1  0  0  1  1  1  0  0  1  1  1  1
49|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  0  1  1  0  1  1  1  0  1  1  1  0  1  1  1  0  1  0  0  1  1  1  0  1  0  0  1
50|  0  1  1  1  0  1  1  1  0  1  1  1  0  1  1  0  0  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  0  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1
51|  1  0  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  0  0  0  0  0  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  0  0  1  1  1
52|  0  1  0  0  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  0  0  0  1  1  1  0  1  1  1  0  1  1  1  1  1  0  0  1  0  1  0  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
53|  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  0  0  1  1  1  1  0  1  1  1  1  0  0  1  1  0  1  0  0  1  1  1  0  0  1  1  1  0  1  1  1
54|  0  1  1  0  1  0  1  1  0  1  0  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  0  0  0  1  1  0  1  1  1  1  1  1  0  1  0
55|  1  1  1  0  1  0  1  0  1  0  1  1  1  1  1  1  1  0  1  0  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  0  0  1  1  1  1  1  1  1  0  1  1  0  0  1
56|  0  1  0  1  1  0  1  1  1  0  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  0  1  1  1  0  1  1  1  1  0  0  1  0  1  1  1  1  1  0  0  1  1  1  1  0
57|  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  0  0  0  0  0  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  0
58|  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  0  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  0  0  1  1  1  0  1  1  1  0  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  0
59|  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  0  1  0  1  1  1  0  0  1  0  1  1  0  0  1  1  1  1  0  1  1  1  0  0  0  1  1  0  1  1  1  0  1
60|  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  0  1  1  0  1  1  1  1  0  0  0  1  1  0  0  1  1  0  1
61|  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  0  0  0  1  0  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0
62|  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  0  1  1  1  1  1  1  0  0  0  0  1  1  0  1  1  1  1  0  1  1  1  1  0  0  0  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  0  0  1  1  1  1  0
63|  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  0  0  0  1  0  1  1  1  1  0  0  1  1  0  0  1  0  0  1  1  1  1  1
64|  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  0  0  0  1  1  1  1  1  0  1  1  1  0  1  0  1  1  0  1  0  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  0  1
65|  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  0  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  0  0  0  0  0  1  0  1  1  0  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1
66|  1  1  1  0  1  1  1  1  1  1  0  1  0  1  0  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  0  1  1  1  0  1  0  0  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  0  1  1
67|  1  1  1  0  1  0  0  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  0  1  0  1  0  0  1  1  1  0  1  1  0  1
68|  1  1  1  0  1  1  1  0  1  1  1  0  1  1  0  0  0  0  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  0  1  1  0  0  1  1  1  1  1  0


Tabu search finished
RUNTIME  = 4.52329 sec.
ITERATIONS: 228
