Solving SGP( :	23 , 3 , 29 , 
20|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  0  0  1  0  1  1  1  0  1  1
21|  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1
22|  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
23|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1
24|  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1
25|  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1
26|  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1
27|  1  1  1  1  0  0  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1
28|  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
29|  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0
30|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0
31|  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  0  1  1  1  1
32|  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
33|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  0  0  1  1  0
34|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  0  1  0  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1
35|  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  0  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1
36|  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  0  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1
37|  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
38|  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0
39|  1  0  1  1  1  0  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0
40|  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  0  0  1  1  1  1  1  0
41|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  0  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1
42|  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1
43|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1
44|  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1
45|  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0
46|  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1
47|  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1
48|  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1
49|  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  0  1  1  1  0  1  1  1  1  1  1
50|  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0
51|  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1
52|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1
53|  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
54|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
55|  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1
56|  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  0  1  1  1  1  1  0
57|  1  0  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1
58|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  0  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1
59|  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1
60|  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  0
61|  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1
62|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  0  1  1  1
63|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1
64|  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1
65|  1  0  1  0  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1
66|  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1
67|  0  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1
68|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  0  0  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0


Tabu search finished
RUNTIME  = 9.3289 sec.
ITERATIONS: 584
Solving SGP( :	23 , 3 , 29 , 
Maximum tabu length set to:	100
, Miniumu tabu length set to:	4
, Maximum Tries:	10000
, Maximum Stable Tries:	300

1587712264 INFO tabu : New best sgp (662) found
1587712264 INFO tabu : New best sgp (658) found
1587712264 INFO tabu : New best sgp (654) found
1587712264 INFO tabu : New best sgp (650) found
1587712264 INFO tabu : New best sgp (646) found
1587712264 INFO tabu : New best sgp (642) found
1587712264 INFO tabu : New best sgp (638) found
1587712264 INFO tabu : New best sgp (634) found
1587712264 INFO tabu : New best sgp (630) found
1587712264 INFO tabu : New best sgp (626) found
1587712264 INFO tabu : New best sgp (622) found
1587712264 INFO tabu : New best sgp (618) found
1587712265 INFO tabu : New best sgp (614) found
1587712265 INFO tabu : New best sgp (610) found
1587712265 INFO tabu : New best sgp (606) found
1587712265 INFO tabu : New best sgp (602) found
1587712265 INFO tabu : New best sgp (598) found
1587712265 INFO tabu : New best sgp (594) found
1587712265 INFO tabu : New best sgp (590) found
1587712265 INFO tabu : New best sgp (586) found
1587712265 INFO tabu : New best sgp (582) found
1587712265 INFO tabu : New best sgp (578) found
1587712265 INFO tabu : New best sgp (574) found
1587712265 INFO tabu : New best sgp (570) found
1587712265 INFO tabu : New best sgp (566) found
1587712265 INFO tabu : New best sgp (562) found
1587712265 INFO tabu : New best sgp (558) found
1587712265 INFO tabu : New best sgp (554) found
1587712265 INFO tabu : New best sgp (550) found
1587712266 INFO tabu : New best sgp (546) found
1587712266 INFO tabu : New best sgp (542) found
1587712266 INFO tabu : New best sgp (538) found
1587712266 INFO tabu : New best sgp (534) found
1587712266 INFO tabu : New best sgp (530) found
1587712266 INFO tabu : New best sgp (526) found
1587712266 INFO tabu : New best sgp (522) found
1587712266 INFO tabu : New best sgp (518) found
1587712266 INFO tabu : New best sgp (514) found
1587712266 INFO tabu : New best sgp (510) found
1587712266 INFO tabu : New best sgp (506) found
1587712266 INFO tabu : New best sgp (502) found
1587712266 INFO tabu : New best sgp (498) found
1587712266 INFO tabu : New best sgp (494) found
1587712266 INFO tabu : New best sgp (490) found
1587712266 INFO tabu : New best sgp (486) found
1587712266 INFO tabu : New best sgp (482) found
1587712266 INFO tabu : New best sgp (478) found
1587712266 INFO tabu : New best sgp (474) found
1587712267 INFO tabu : New best sgp (470) found
1587712267 INFO tabu : New best sgp (466) found
1587712267 INFO tabu : New best sgp (462) found
1587712267 INFO tabu : New best sgp (458) found
1587712267 INFO tabu : New best sgp (454) found
1587712267 INFO tabu : New best sgp (450) found
1587712267 INFO tabu : New best sgp (446) found
1587712267 INFO tabu : New best sgp (442) found
1587712267 INFO tabu : New best sgp (438) found
1587712267 INFO tabu : New best sgp (434) found
1587712267 INFO tabu : New best sgp (430) found
1587712267 INFO tabu : New best sgp (426) found
1587712267 INFO tabu : New best sgp (422) found
1587712267 INFO tabu : New best sgp (418) found
1587712267 INFO tabu : New best sgp (414) found
1587712267 INFO tabu : New best sgp (410) found
1587712267 INFO tabu : New best sgp (406) found
1587712267 INFO tabu : New best sgp (402) found
1587712267 INFO tabu : New best sgp (399) found
1587712267 INFO tabu : New best sgp (396) found
1587712267 INFO tabu : New best sgp (393) found
1587712268 INFO tabu : New best sgp (389) found
1587712268 INFO tabu : New best sgp (386) found
1587712268 INFO tabu : New best sgp (383) found
1587712268 INFO tabu : New best sgp (380) found
1587712268 INFO tabu : New best sgp (377) found
1587712268 INFO tabu : New best sgp (374) found
1587712268 INFO tabu : New best sgp (371) found
1587712268 INFO tabu : New best sgp (368) found
1587712268 INFO tabu : New best sgp (365) found
1587712268 INFO tabu : New best sgp (362) found
1587712268 INFO tabu : New best sgp (359) found
1587712268 INFO tabu : New best sgp (356) found
1587712268 INFO tabu : New best sgp (353) found
1587712268 INFO tabu : New best sgp (350) found
1587712268 INFO tabu : New best sgp (347) found
1587712268 INFO tabu : New best sgp (343) found
1587712268 INFO tabu : New best sgp (340) found
1587712268 INFO tabu : New best sgp (337) found
1587712268 INFO tabu : New best sgp (334) found
1587712268 INFO tabu : New best sgp (331) found
1587712268 INFO tabu : New best sgp (328) found
1587712268 INFO tabu : New best sgp (325) found
1587712268 INFO tabu : New best sgp (322) found
1587712269 INFO tabu : New best sgp (319) found
1587712269 INFO tabu : New best sgp (316) found
1587712269 INFO tabu : New best sgp (313) found
1587712269 INFO tabu : New best sgp (310) found
1587712269 INFO tabu : New best sgp (307) found
1587712269 INFO tabu : New best sgp (304) found
1587712269 INFO tabu : New best sgp (301) found
1587712269 INFO tabu : New best sgp (298) found
1587712269 INFO tabu : New best sgp (295) found
1587712269 INFO tabu : New best sgp (291) found
1587712269 INFO tabu : New best sgp (288) found
1587712269 INFO tabu : New best sgp (285) found
1587712269 INFO tabu : New best sgp (282) found
1587712269 INFO tabu : New best sgp (279) found
1587712269 INFO tabu : New best sgp (276) found
1587712269 INFO tabu : New best sgp (273) found
1587712269 INFO tabu : New best sgp (270) found
1587712269 INFO tabu : New best sgp (267) found
1587712269 INFO tabu : New best sgp (264) found
1587712269 INFO tabu : New best sgp (261) found
1587712269 INFO tabu : New best sgp (258) found
1587712269 INFO tabu : New best sgp (255) found
1587712269 INFO tabu : New best sgp (252) found
1587712269 INFO tabu : New best sgp (249) found
1587712269 INFO tabu : New best sgp (246) found
1587712269 INFO tabu : New best sgp (243) found
1587712269 INFO tabu : New best sgp (240) found
1587712270 INFO tabu : New best sgp (237) found
1587712270 INFO tabu : New best sgp (234) found
1587712270 INFO tabu : New best sgp (231) found
1587712270 INFO tabu : New best sgp (228) found
1587712270 INFO tabu : New best sgp (226) found
1587712270 INFO tabu : New best sgp (224) found
1587712270 INFO tabu : New best sgp (222) found
1587712270 INFO tabu : New best sgp (220) found
1587712270 INFO tabu : New best sgp (217) found
1587712270 INFO tabu : New best sgp (215) found
1587712270 INFO tabu : New best sgp (213) found
1587712270 INFO tabu : New best sgp (211) found
1587712270 INFO tabu : New best sgp (209) found
1587712270 INFO tabu : New best sgp (207) found
1587712270 INFO tabu : New best sgp (204) found
1587712270 INFO tabu : New best sgp (202) found
1587712270 INFO tabu : New best sgp (200) found
1587712270 INFO tabu : New best sgp (198) found
1587712270 INFO tabu : New best sgp (196) found
1587712270 INFO tabu : New best sgp (194) found
1587712270 INFO tabu : New best sgp (192) found
1587712270 INFO tabu : New best sgp (190) found
1587712270 INFO tabu : New best sgp (188) found
1587712270 INFO tabu : New best sgp (186) found
1587712270 INFO tabu : New best sgp (184) found
1587712270 INFO tabu : New best sgp (182) found
1587712270 INFO tabu : New best sgp (180) found
1587712270 INFO tabu : New best sgp (178) found
1587712270 INFO tabu : New best sgp (176) found
1587712270 INFO tabu : New best sgp (174) found
1587712270 INFO tabu : New best sgp (172) found
1587712270 INFO tabu : New best sgp (170) found
1587712270 INFO tabu : New best sgp (168) found
1587712270 INFO tabu : New best sgp (166) found
1587712270 INFO tabu : New best sgp (164) found
1587712271 INFO tabu : New best sgp (162) found
1587712271 INFO tabu : New best sgp (160) found
1587712271 INFO tabu : New best sgp (158) found
1587712271 INFO tabu : New best sgp (156) found
1587712271 INFO tabu : New best sgp (154) found
1587712271 INFO tabu : New best sgp (152) found
1587712271 INFO tabu : New best sgp (150) found
1587712271 INFO tabu : New best sgp (148) found
1587712271 INFO tabu : New best sgp (146) found
1587712271 INFO tabu : New best sgp (144) found
1587712271 INFO tabu : New best sgp (142) found
1587712271 INFO tabu : New best sgp (140) found
1587712271 INFO tabu : New best sgp (138) found
1587712271 INFO tabu : New best sgp (136) found
1587712271 INFO tabu : New best sgp (134) found
1587712271 INFO tabu : New best sgp (132) found
1587712271 INFO tabu : New best sgp (130) found
1587712271 INFO tabu : New best sgp (128) found
1587712271 INFO tabu : New best sgp (127) found
1587712271 INFO tabu : New best sgp (126) found
1587712271 INFO tabu : New best sgp (125) found
1587712271 INFO tabu : New best sgp (124) found
1587712271 INFO tabu : New best sgp (123) found
1587712271 INFO tabu : New best sgp (121) found
1587712271 INFO tabu : New best sgp (120) found
1587712271 INFO tabu : New best sgp (119) found
1587712271 INFO tabu : New best sgp (117) found
1587712271 INFO tabu : New best sgp (115) found
1587712271 INFO tabu : New best sgp (113) found
1587712271 INFO tabu : New best sgp (111) found
1587712271 INFO tabu : New best sgp (110) found
1587712271 INFO tabu : New best sgp (109) found
1587712271 INFO tabu : New best sgp (107) found
1587712271 INFO tabu : New best sgp (106) found
1587712271 INFO tabu : New best sgp (105) found
1587712271 INFO tabu : New best sgp (104) found
1587712271 INFO tabu : New best sgp (103) found
1587712271 INFO tabu : New best sgp (102) found
1587712271 INFO tabu : New best sgp (101) found
1587712271 INFO tabu : New best sgp (100) found
1587712271 INFO tabu : New best sgp (99) found
1587712271 INFO tabu : New best sgp (98) found
1587712271 INFO tabu : New best sgp (97) found
1587712271 INFO tabu : New best sgp (96) found
1587712271 INFO tabu : New best sgp (95) found
1587712271 INFO tabu : New best sgp (94) found
1587712271 INFO tabu : New best sgp (93) found
1587712271 INFO tabu : New best sgp (92) found
1587712271 INFO tabu : New best sgp (90) found
1587712271 INFO tabu : New best sgp (89) found
1587712271 INFO tabu : New best sgp (87) found
1587712272 INFO tabu : New best sgp (86) found
1587712272 INFO tabu : New best sgp (85) found
1587712272 INFO tabu : New best sgp (84) found
1587712272 INFO tabu : New best sgp (83) found
1587712272 INFO tabu : New best sgp (82) found
1587712272 INFO tabu : New best sgp (81) found
1587712272 INFO tabu : New best sgp (80) found
1587712272 INFO tabu : New best sgp (79) found
1587712272 INFO tabu : New best sgp (78) found
1587712272 INFO tabu : New best sgp (77) found
1587712272 INFO tabu : New best sgp (76) found
1587712272 INFO tabu : New best sgp (75) found
1587712272 INFO tabu : New best sgp (74) found
1587712272 INFO tabu : New best sgp (73) found
1587712272 INFO tabu : New best sgp (72) found
1587712272 INFO tabu : New best sgp (71) found
1587712272 INFO tabu : New best sgp (70) found
1587712272 INFO tabu : New best sgp (69) found
1587712272 INFO tabu : New best sgp (68) found
1587712272 INFO tabu : New best sgp (67) found
1587712272 INFO tabu : New best sgp (66) found
1587712272 INFO tabu : New best sgp (65) found
1587712272 INFO tabu : New best sgp (64) found
1587712272 INFO tabu : New best sgp (63) found
1587712272 INFO tabu : New best sgp (62) found
1587712272 INFO tabu : New best sgp (61) found
1587712272 INFO tabu : New best sgp (60) found
1587712272 INFO tabu : New best sgp (59) found
1587712272 INFO tabu : New best sgp (58) found
1587712272 INFO tabu : New best sgp (57) found
1587712272 INFO tabu : New best sgp (56) found
1587712272 INFO tabu : New best sgp (55) found
1587712272 INFO tabu : New best sgp (54) found
1587712272 INFO tabu : New best sgp (53) found
1587712272 INFO tabu : New best sgp (52) found
1587712272 INFO tabu : New best sgp (51) found
1587712272 INFO tabu : New best sgp (50) found
1587712272 INFO tabu : New best sgp (49) found
1587712272 INFO tabu : New best sgp (48) found
1587712272 INFO tabu : New best sgp (47) found
1587712272 INFO tabu : New best sgp (46) found
1587712272 INFO tabu : New best sgp (45) found
1587712272 INFO tabu : New best sgp (44) found
1587712272 INFO tabu : New best sgp (43) found
1587712272 INFO tabu : New best sgp (42) found
1587712272 INFO tabu : New best sgp (41) found
1587712272 INFO tabu : New best sgp (40) found
1587712272 INFO tabu : New best sgp (39) found
1587712272 INFO tabu : New best sgp (38) found
1587712272 INFO tabu : New best sgp (37) found
1587712272 INFO tabu : New best sgp (36) found
1587712272 INFO tabu : New best sgp (35) found
1587712272 INFO tabu : New best sgp (34) found
1587712272 INFO tabu : New best sgp (33) found
1587712272 INFO tabu : New best sgp (32) found
1587712272 INFO tabu : New best sgp (31) found
1587712272 INFO tabu : New best sgp (30) found
1587712272 INFO tabu : New best sgp (29) found
1587712272 INFO tabu : New best sgp (28) found
1587712272 INFO tabu : New best sgp (27) found
1587712272 INFO tabu : New best sgp (26) found
1587712272 INFO tabu : New best sgp (25) found
1587712272 INFO tabu : New best sgp (24) found
1587712272 INFO tabu : New best sgp (23) found
1587712273 INFO tabu : New best sgp (22) found
1587712273 INFO tabu : New best sgp (21) found
1587712273 INFO tabu : New best sgp (20) found
1587712273 INFO tabu : New best sgp (19) found
1587712273 INFO tabu : New best sgp (18) found
1587712273 INFO tabu : New best sgp (17) found
1587712273 INFO tabu : New best sgp (16) found
1587712273 INFO tabu : New best sgp (15) found
1587712273 INFO tabu : New best sgp (14) found
1587712273 INFO tabu : New best sgp (13) found
1587712273 INFO tabu : New best sgp (12) found
1587712273 INFO tabu : New best sgp (11) found
1587712273 INFO tabu : New best sgp (10) found
1587712273 INFO tabu : New best sgp (9) found
1587712273 INFO tabu : New best sgp (8) found
1587712273 INFO tabu : New best sgp (7) found
1587712273 INFO tabu : New best sgp (6) found
1587712273 INFO tabu : New best sgp (5) found
1587712273 INFO tabu : New best sgp (4) found
1587712273 INFO tabu : New best sgp (3) found
1587712273 INFO tabu : New best sgp (2) found
1587712273 INFO tabu : New best sgp (1) found
1587712273 INFO tabu : New best sgp (0) found
   WEEK 1           WEEK 2           WEEK 3           WEEK 4        
  9 19 52          0 29 46         23 25 67         23 37 65        
  8 49 64          2  3 34          6 35 60         18 21 46        
 15 34 39         22 25 47          5 17 46          1 54 62        
 17 42 45         32 42 61          8 21 33         24 52 53        
 14 33 60          9 30 62         37 61 66          6 10 19        
 41 51 53         28 41 44          4 31 48         16 25 43        
 32 47 65          7 11 55         12 14 55         27 29 67        
 13 62 67         53 56 63         20 38 50         17 26 47        
 23 28 55         45 51 64         11 41 49         32 33 35        
  5 31 38         19 23 35         16 47 56          3 11 42        
 10 57 61         13 59 66         15 40 52          2 12 51        
  4 43 59         27 31 33          1 27 44         14 40 48        
  1  3 24         20 24 39         22 34 58         15 31 66        
  7 40 54         18 48 60          3 36 54         22 60 61        
  2 11 30         10 38 43         19 30 39          9 13 44        
  6 29 48          6  8 37         53 62 64         36 39 56        
 25 56 66         12 49 52         13 45 65          8 28 59        
 16 21 58         14 16 65          0 10 68          7 20 64        
 37 44 68         17 40 67         18 29 59         34 50 68        
