Solving SGP( :	23 , 3 , 30 , 
   WEEK 25           WEEK 26           WEEK 27           WEEK 28        
 11 13 44          4 65 67         16 33 52          0  4 37        
  5 21 31         16 22 25          1 15 26         20 64 68        
 40 47 55         17 41 47          3 47 56          8 11 48        
  8 35 36          7 15 50         20 43 57         23 41 42        
 19 20 50         26 42 56          8 25 65         40 49 56        
 10 39 48         11 28 30          0 14 17          7 35 39        
  1 45 56         12 14 68         13 21 66          6 25 63        
 12 42 66         13 34 54         10 12 67         15 28 55        
  9 24 68         46 58 66          2 39 54          2 19 61        
  3 41 59          9 32 33          4 34 55         10 22 43        
 25 34 43          1 44 63         24 59 61         12 31 59        
 30 49 67         24 39 55         28 40 46         17 53 66        
 37 63 64         27 40 61         18 38 63          1 21 38        
  6 22 65          0 43 49         37 44 60         33 58 60        
 16 32 62         10 18 64         29 51 68         16 36 65        
  7 33 54          5 19 53          5 45 49         14 46 62        
 14 18 53          8 38 51         11 22 41         32 50 51        
  0  2 52          3 23 57         35 42 50         13 24 30        
 23 29 38         29 31 48         27 30 36         18 29 54        
 27 28 51         37 59 62         31 62 64          9 44 45        
 26 58 61         45 52 60          7 23 48          5 26 67        
 15 17 60          2  6 35          9 19 58         27 47 57        
  4 46 57         20 21 36          6 32 53          3 34 52        

   WEEK 29           WEEK 30        
 19 25 66         21 29 59        
 15 47 61          3 51 61        
 20 37 65          2 25 49        
  6 38 56         12 32 47        
 22 57 67          4 44 48        
  9 28 43          0 38 66        
  2 60 64         17 46 55        
 32 35 45          1 27 53        
  4 40 41         23 31 50        
 27 46 63         34 39 42        
 13 42 53         22 26 28        
  8 23 34         15 19 36        
 11 14 26         20 24 62        
 10 44 59          9 41 65        
 31 51 54         35 37 43        
  0 33 55          6  7 45        
 12 30 58          5 10 13        
  3 24 50         11 16 58        
  7 18 21         18 60 68        
 29 39 52         33 63 67        
 16 17 68          8 52 57        
  1  5 48         30 54 56        
 36 49 62         14 40 64        

CURRENT EVAL = 2
CONFLICT MATRIX : 
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68
   ---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 0|  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  0
 1|  0  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1
 2|  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
 3|  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
 4|  1  1  1  1  0  1  1  0  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1
 5|  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1
 6|  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
 7|  1  0  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
 8|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1
 9|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1
10|  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1
11|  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0
12|  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1
13|  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1
14|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
15|  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1
16|  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
17|  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
18|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1
19|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
20|  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1
21|  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1
22|  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1
23|  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1
24|  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1
25|  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  0  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  2  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
26|  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
27|  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1
28|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
29|  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1
30|  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0
31|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1
32|  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1
33|  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0
34|  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
35|  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1
36|  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1
37|  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
38|  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  2  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1
39|  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
40|  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
41|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
42|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1
43|  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1
44|  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  0
45|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0
46|  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
47|  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  2  1  1  1  0  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
48|  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
49|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
50|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1
51|  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  2  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
52|  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
53|  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1
54|  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1
55|  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1
56|  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
57|  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1
58|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
59|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1
60|  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  0  1  1  1  0  1  1  1
61|  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  0  0
62|  1  1  1  1  0  1  1  0  0  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1
63|  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1
64|  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1
65|  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  0  1  0  1  1  1
66|  1  0  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1
67|  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1
68|  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0


Tabu search finished
RUNTIME  = 290.251 sec.
ITERATIONS: 10000
Solving SGP( :	23 , 3 , 30 , 
Maximum tabu length set to:	100
, Miniumu tabu length set to:	4
, Maximum Tries:	10000
, Maximum Stable Tries:	300

1587712273 INFO tabu : New best sgp (676) found
1587712273 INFO tabu : New best sgp (672) found
1587712273 INFO tabu : New best sgp (668) found
1587712273 INFO tabu : New best sgp (664) found
1587712273 INFO tabu : New best sgp (660) found
1587712273 INFO tabu : New best sgp (656) found
1587712273 INFO tabu : New best sgp (652) found
1587712274 INFO tabu : New best sgp (648) found
1587712274 INFO tabu : New best sgp (644) found
1587712274 INFO tabu : New best sgp (640) found
1587712274 INFO tabu : New best sgp (636) found
1587712274 INFO tabu : New best sgp (632) found
1587712274 INFO tabu : New best sgp (628) found
1587712274 INFO tabu : New best sgp (624) found
1587712274 INFO tabu : New best sgp (620) found
1587712274 INFO tabu : New best sgp (616) found
1587712274 INFO tabu : New best sgp (612) found
1587712274 INFO tabu : New best sgp (608) found
1587712274 INFO tabu : New best sgp (604) found
1587712274 INFO tabu : New best sgp (600) found
1587712274 INFO tabu : New best sgp (596) found
1587712274 INFO tabu : New best sgp (592) found
1587712274 INFO tabu : New best sgp (588) found
1587712275 INFO tabu : New best sgp (584) found
1587712275 INFO tabu : New best sgp (580) found
1587712275 INFO tabu : New best sgp (576) found
1587712275 INFO tabu : New best sgp (572) found
1587712275 INFO tabu : New best sgp (568) found
1587712275 INFO tabu : New best sgp (564) found
1587712275 INFO tabu : New best sgp (560) found
1587712275 INFO tabu : New best sgp (556) found
1587712275 INFO tabu : New best sgp (552) found
1587712275 INFO tabu : New best sgp (548) found
1587712275 INFO tabu : New best sgp (544) found
1587712275 INFO tabu : New best sgp (540) found
1587712275 INFO tabu : New best sgp (536) found
1587712275 INFO tabu : New best sgp (532) found
1587712275 INFO tabu : New best sgp (528) found
1587712275 INFO tabu : New best sgp (524) found
1587712275 INFO tabu : New best sgp (520) found
1587712276 INFO tabu : New best sgp (516) found
1587712276 INFO tabu : New best sgp (512) found
1587712276 INFO tabu : New best sgp (508) found
1587712276 INFO tabu : New best sgp (504) found
1587712276 INFO tabu : New best sgp (500) found
1587712276 INFO tabu : New best sgp (496) found
1587712276 INFO tabu : New best sgp (492) found
1587712276 INFO tabu : New best sgp (488) found
1587712276 INFO tabu : New best sgp (484) found
1587712276 INFO tabu : New best sgp (480) found
1587712276 INFO tabu : New best sgp (476) found
1587712276 INFO tabu : New best sgp (472) found
1587712276 INFO tabu : New best sgp (468) found
1587712276 INFO tabu : New best sgp (464) found
1587712276 INFO tabu : New best sgp (460) found
1587712276 INFO tabu : New best sgp (456) found
1587712276 INFO tabu : New best sgp (452) found
1587712276 INFO tabu : New best sgp (448) found
1587712276 INFO tabu : New best sgp (444) found
1587712277 INFO tabu : New best sgp (440) found
1587712277 INFO tabu : New best sgp (437) found
1587712277 INFO tabu : New best sgp (434) found
1587712277 INFO tabu : New best sgp (431) found
1587712277 INFO tabu : New best sgp (428) found
1587712277 INFO tabu : New best sgp (425) found
1587712277 INFO tabu : New best sgp (422) found
1587712277 INFO tabu : New best sgp (419) found
1587712277 INFO tabu : New best sgp (416) found
1587712277 INFO tabu : New best sgp (413) found
1587712277 INFO tabu : New best sgp (410) found
1587712277 INFO tabu : New best sgp (406) found
1587712277 INFO tabu : New best sgp (403) found
1587712277 INFO tabu : New best sgp (400) found
1587712277 INFO tabu : New best sgp (397) found
1587712277 INFO tabu : New best sgp (394) found
1587712277 INFO tabu : New best sgp (391) found
1587712277 INFO tabu : New best sgp (387) found
1587712277 INFO tabu : New best sgp (384) found
1587712277 INFO tabu : New best sgp (381) found
1587712278 INFO tabu : New best sgp (378) found
1587712278 INFO tabu : New best sgp (375) found
1587712278 INFO tabu : New best sgp (372) found
1587712278 INFO tabu : New best sgp (369) found
1587712278 INFO tabu : New best sgp (366) found
1587712278 INFO tabu : New best sgp (363) found
1587712278 INFO tabu : New best sgp (359) found
1587712278 INFO tabu : New best sgp (356) found
1587712278 INFO tabu : New best sgp (353) found
1587712278 INFO tabu : New best sgp (350) found
1587712278 INFO tabu : New best sgp (347) found
1587712278 INFO tabu : New best sgp (344) found
1587712278 INFO tabu : New best sgp (341) found
1587712278 INFO tabu : New best sgp (338) found
1587712278 INFO tabu : New best sgp (335) found
1587712278 INFO tabu : New best sgp (332) found
1587712278 INFO tabu : New best sgp (329) found
1587712278 INFO tabu : New best sgp (326) found
1587712278 INFO tabu : New best sgp (323) found
1587712278 INFO tabu : New best sgp (320) found
1587712278 INFO tabu : New best sgp (317) found
1587712278 INFO tabu : New best sgp (314) found
1587712278 INFO tabu : New best sgp (311) found
1587712278 INFO tabu : New best sgp (308) found
1587712279 INFO tabu : New best sgp (305) found
1587712279 INFO tabu : New best sgp (302) found
1587712279 INFO tabu : New best sgp (299) found
1587712279 INFO tabu : New best sgp (296) found
1587712279 INFO tabu : New best sgp (293) found
1587712279 INFO tabu : New best sgp (290) found
1587712279 INFO tabu : New best sgp (287) found
1587712279 INFO tabu : New best sgp (284) found
1587712279 INFO tabu : New best sgp (281) found
1587712279 INFO tabu : New best sgp (278) found
1587712279 INFO tabu : New best sgp (275) found
1587712279 INFO tabu : New best sgp (272) found
1587712279 INFO tabu : New best sgp (269) found
1587712279 INFO tabu : New best sgp (266) found
1587712279 INFO tabu : New best sgp (263) found
1587712279 INFO tabu : New best sgp (260) found
1587712279 INFO tabu : New best sgp (257) found
1587712279 INFO tabu : New best sgp (254) found
1587712279 INFO tabu : New best sgp (251) found
1587712279 INFO tabu : New best sgp (248) found
1587712279 INFO tabu : New best sgp (246) found
1587712279 INFO tabu : New best sgp (244) found
1587712279 INFO tabu : New best sgp (241) found
1587712279 INFO tabu : New best sgp (239) found
1587712279 INFO tabu : New best sgp (237) found
1587712279 INFO tabu : New best sgp (235) found
1587712279 INFO tabu : New best sgp (233) found
1587712279 INFO tabu : New best sgp (231) found
1587712279 INFO tabu : New best sgp (229) found
1587712280 INFO tabu : New best sgp (227) found
