Solving SGP( :	21 , 3 , 27 , 
 3|  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
 4|  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
 5|  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1
 6|  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
 7|  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1
 8|  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1
 9|  1  1  1  1  0  1  1  0  1  0  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1
10|  1  1  1  1  1  0  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1
11|  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
12|  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0
13|  1  1  1  1  1  1  0  1  1  1  0  1  1  0  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
14|  0  1  1  1  0  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
15|  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1
16|  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1
17|  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  0  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
18|  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1
19|  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
20|  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
21|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  0  0  1
22|  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1
23|  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  2  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1
24|  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1
25|  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1
26|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  0  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1
27|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0
28|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0
29|  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1
30|  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1
31|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
32|  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
33|  1  1  1  0  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1
34|  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
35|  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  0  1  1  0  1
36|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
37|  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1
38|  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
39|  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1
40|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  2  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  0  1
41|  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1
42|  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1
43|  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1
44|  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1
45|  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  0  1
46|  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
47|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1
48|  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1
49|  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1
50|  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  0
51|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1
52|  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1
53|  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  0  1  1
54|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1
55|  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1
56|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1
57|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  0
58|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
59|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  0  0  1  1
60|  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  0  1
61|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1
62|  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0


Tabu search finished
RUNTIME  = 191.817 sec.
ITERATIONS: 10000
Solving SGP( :	21 , 3 , 27 , 
Maximum tabu length set to:	100
, Miniumu tabu length set to:	4
, Maximum Tries:	10000
, Maximum Stable Tries:	300

1587711379 INFO tabu : New best sgp (527) found
1587711379 INFO tabu : New best sgp (523) found
1587711380 INFO tabu : New best sgp (519) found
1587711380 INFO tabu : New best sgp (515) found
1587711380 INFO tabu : New best sgp (511) found
1587711380 INFO tabu : New best sgp (507) found
1587711380 INFO tabu : New best sgp (503) found
1587711380 INFO tabu : New best sgp (499) found
1587711380 INFO tabu : New best sgp (495) found
1587711380 INFO tabu : New best sgp (491) found
1587711380 INFO tabu : New best sgp (487) found
1587711380 INFO tabu : New best sgp (483) found
1587711380 INFO tabu : New best sgp (479) found
1587711380 INFO tabu : New best sgp (475) found
1587711380 INFO tabu : New best sgp (471) found
1587711380 INFO tabu : New best sgp (467) found
1587711380 INFO tabu : New best sgp (463) found
1587711380 INFO tabu : New best sgp (459) found
1587711380 INFO tabu : New best sgp (455) found
1587711380 INFO tabu : New best sgp (451) found
1587711380 INFO tabu : New best sgp (447) found
1587711380 INFO tabu : New best sgp (443) found
1587711380 INFO tabu : New best sgp (439) found
1587711380 INFO tabu : New best sgp (435) found
1587711380 INFO tabu : New best sgp (431) found
1587711381 INFO tabu : New best sgp (427) found
1587711381 INFO tabu : New best sgp (423) found
1587711381 INFO tabu : New best sgp (419) found
1587711381 INFO tabu : New best sgp (415) found
1587711381 INFO tabu : New best sgp (411) found
1587711381 INFO tabu : New best sgp (407) found
1587711381 INFO tabu : New best sgp (403) found
1587711381 INFO tabu : New best sgp (399) found
1587711381 INFO tabu : New best sgp (395) found
1587711381 INFO tabu : New best sgp (391) found
1587711381 INFO tabu : New best sgp (387) found
1587711381 INFO tabu : New best sgp (383) found
1587711381 INFO tabu : New best sgp (379) found
1587711381 INFO tabu : New best sgp (375) found
1587711381 INFO tabu : New best sgp (371) found
1587711381 INFO tabu : New best sgp (367) found
1587711381 INFO tabu : New best sgp (364) found
1587711381 INFO tabu : New best sgp (361) found
1587711381 INFO tabu : New best sgp (358) found
1587711381 INFO tabu : New best sgp (355) found
1587711381 INFO tabu : New best sgp (352) found
1587711381 INFO tabu : New best sgp (348) found
1587711381 INFO tabu : New best sgp (345) found
1587711381 INFO tabu : New best sgp (342) found
1587711381 INFO tabu : New best sgp (339) found
1587711381 INFO tabu : New best sgp (336) found
1587711381 INFO tabu : New best sgp (333) found
1587711382 INFO tabu : New best sgp (330) found
1587711382 INFO tabu : New best sgp (327) found
1587711382 INFO tabu : New best sgp (323) found
1587711382 INFO tabu : New best sgp (320) found
1587711382 INFO tabu : New best sgp (317) found
1587711382 INFO tabu : New best sgp (314) found
1587711382 INFO tabu : New best sgp (311) found
1587711382 INFO tabu : New best sgp (308) found
1587711382 INFO tabu : New best sgp (305) found
1587711382 INFO tabu : New best sgp (302) found
1587711382 INFO tabu : New best sgp (299) found
1587711382 INFO tabu : New best sgp (296) found
1587711382 INFO tabu : New best sgp (293) found
1587711382 INFO tabu : New best sgp (290) found
1587711382 INFO tabu : New best sgp (287) found
1587711382 INFO tabu : New best sgp (284) found
1587711382 INFO tabu : New best sgp (281) found
1587711382 INFO tabu : New best sgp (278) found
1587711382 INFO tabu : New best sgp (275) found
1587711382 INFO tabu : New best sgp (272) found
1587711382 INFO tabu : New best sgp (269) found
1587711382 INFO tabu : New best sgp (266) found
1587711382 INFO tabu : New best sgp (263) found
1587711382 INFO tabu : New best sgp (260) found
1587711382 INFO tabu : New best sgp (257) found
1587711382 INFO tabu : New best sgp (254) found
1587711382 INFO tabu : New best sgp (251) found
1587711382 INFO tabu : New best sgp (248) found
1587711382 INFO tabu : New best sgp (245) found
1587711382 INFO tabu : New best sgp (242) found
1587711382 INFO tabu : New best sgp (239) found
1587711382 INFO tabu : New best sgp (236) found
1587711382 INFO tabu : New best sgp (233) found
1587711383 INFO tabu : New best sgp (230) found
1587711383 INFO tabu : New best sgp (227) found
1587711383 INFO tabu : New best sgp (224) found
1587711383 INFO tabu : New best sgp (221) found
1587711383 INFO tabu : New best sgp (219) found
1587711383 INFO tabu : New best sgp (217) found
1587711383 INFO tabu : New best sgp (215) found
1587711383 INFO tabu : New best sgp (213) found
1587711383 INFO tabu : New best sgp (211) found
1587711383 INFO tabu : New best sgp (209) found
1587711383 INFO tabu : New best sgp (207) found
1587711383 INFO tabu : New best sgp (205) found
1587711383 INFO tabu : New best sgp (202) found
1587711383 INFO tabu : New best sgp (200) found
1587711383 INFO tabu : New best sgp (198) found
1587711383 INFO tabu : New best sgp (196) found
1587711383 INFO tabu : New best sgp (194) found
1587711383 INFO tabu : New best sgp (192) found
1587711383 INFO tabu : New best sgp (190) found
1587711383 INFO tabu : New best sgp (188) found
1587711383 INFO tabu : New best sgp (186) found
1587711383 INFO tabu : New best sgp (183) found
1587711383 INFO tabu : New best sgp (181) found
1587711383 INFO tabu : New best sgp (179) found
1587711383 INFO tabu : New best sgp (177) found
1587711383 INFO tabu : New best sgp (174) found
1587711383 INFO tabu : New best sgp (172) found
1587711383 INFO tabu : New best sgp (170) found
1587711383 INFO tabu : New best sgp (168) found
1587711383 INFO tabu : New best sgp (166) found
1587711383 INFO tabu : New best sgp (164) found
1587711383 INFO tabu : New best sgp (162) found
1587711383 INFO tabu : New best sgp (160) found
1587711383 INFO tabu : New best sgp (158) found
1587711383 INFO tabu : New best sgp (156) found
1587711383 INFO tabu : New best sgp (154) found
1587711383 INFO tabu : New best sgp (152) found
1587711383 INFO tabu : New best sgp (150) found
1587711383 INFO tabu : New best sgp (148) found
1587711383 INFO tabu : New best sgp (146) found
1587711383 INFO tabu : New best sgp (143) found
1587711383 INFO tabu : New best sgp (141) found
1587711383 INFO tabu : New best sgp (139) found
1587711383 INFO tabu : New best sgp (137) found
1587711383 INFO tabu : New best sgp (135) found
1587711383 INFO tabu : New best sgp (133) found
1587711384 INFO tabu : New best sgp (131) found
1587711384 INFO tabu : New best sgp (129) found
1587711384 INFO tabu : New best sgp (127) found
1587711384 INFO tabu : New best sgp (125) found
1587711384 INFO tabu : New best sgp (123) found
1587711384 INFO tabu : New best sgp (121) found
1587711384 INFO tabu : New best sgp (120) found
1587711384 INFO tabu : New best sgp (118) found
1587711384 INFO tabu : New best sgp (117) found
1587711384 INFO tabu : New best sgp (116) found
1587711384 INFO tabu : New best sgp (115) found
1587711384 INFO tabu : New best sgp (114) found
1587711384 INFO tabu : New best sgp (113) found
1587711384 INFO tabu : New best sgp (112) found
1587711384 INFO tabu : New best sgp (111) found
1587711384 INFO tabu : New best sgp (110) found
1587711384 INFO tabu : New best sgp (109) found
1587711384 INFO tabu : New best sgp (108) found
1587711384 INFO tabu : New best sgp (107) found
1587711384 INFO tabu : New best sgp (106) found
1587711384 INFO tabu : New best sgp (105) found
1587711384 INFO tabu : New best sgp (104) found
1587711384 INFO tabu : New best sgp (103) found
1587711384 INFO tabu : New best sgp (102) found
1587711384 INFO tabu : New best sgp (101) found
1587711384 INFO tabu : New best sgp (100) found
1587711384 INFO tabu : New best sgp (99) found
1587711384 INFO tabu : New best sgp (98) found
1587711384 INFO tabu : New best sgp (96) found
1587711384 INFO tabu : New best sgp (94) found
1587711384 INFO tabu : New best sgp (93) found
1587711384 INFO tabu : New best sgp (92) found
1587711384 INFO tabu : New best sgp (91) found
1587711384 INFO tabu : New best sgp (90) found
1587711384 INFO tabu : New best sgp (89) found
1587711384 INFO tabu : New best sgp (88) found
1587711384 INFO tabu : New best sgp (87) found
1587711384 INFO tabu : New best sgp (86) found
1587711384 INFO tabu : New best sgp (85) found
1587711384 INFO tabu : New best sgp (84) found
1587711384 INFO tabu : New best sgp (83) found
1587711384 INFO tabu : New best sgp (82) found
1587711384 INFO tabu : New best sgp (81) found
1587711384 INFO tabu : New best sgp (80) found
1587711384 INFO tabu : New best sgp (79) found
1587711384 INFO tabu : New best sgp (78) found
1587711384 INFO tabu : New best sgp (77) found
1587711384 INFO tabu : New best sgp (76) found
1587711384 INFO tabu : New best sgp (75) found
1587711384 INFO tabu : New best sgp (74) found
1587711384 INFO tabu : New best sgp (73) found
1587711384 INFO tabu : New best sgp (72) found
1587711384 INFO tabu : New best sgp (71) found
1587711384 INFO tabu : New best sgp (70) found
1587711384 INFO tabu : New best sgp (69) found
1587711384 INFO tabu : New best sgp (68) found
1587711384 INFO tabu : New best sgp (67) found
1587711384 INFO tabu : New best sgp (66) found
1587711384 INFO tabu : New best sgp (65) found
1587711384 INFO tabu : New best sgp (64) found
1587711384 INFO tabu : New best sgp (63) found
1587711384 INFO tabu : New best sgp (62) found
1587711384 INFO tabu : New best sgp (61) found
1587711384 INFO tabu : New best sgp (60) found
1587711384 INFO tabu : New best sgp (59) found
1587711384 INFO tabu : New best sgp (58) found
1587711384 INFO tabu : New best sgp (56) found
1587711384 INFO tabu : New best sgp (55) found
1587711384 INFO tabu : New best sgp (54) found
1587711384 INFO tabu : New best sgp (53) found
1587711384 INFO tabu : New best sgp (52) found
1587711384 INFO tabu : New best sgp (51) found
1587711384 INFO tabu : New best sgp (50) found
1587711384 INFO tabu : New best sgp (49) found
1587711385 INFO tabu : New best sgp (48) found
1587711385 INFO tabu : New best sgp (47) found
1587711385 INFO tabu : New best sgp (46) found
1587711385 INFO tabu : New best sgp (45) found
1587711385 INFO tabu : New best sgp (44) found
1587711385 INFO tabu : New best sgp (43) found
1587711385 INFO tabu : New best sgp (42) found
1587711385 INFO tabu : New best sgp (41) found
1587711385 INFO tabu : New best sgp (40) found
1587711385 INFO tabu : New best sgp (39) found
1587711385 INFO tabu : New best sgp (38) found
1587711385 INFO tabu : New best sgp (37) found
1587711385 INFO tabu : New best sgp (36) found
1587711385 INFO tabu : New best sgp (35) found
1587711385 INFO tabu : New best sgp (33) found
1587711385 INFO tabu : New best sgp (32) found
1587711385 INFO tabu : New best sgp (31) found
1587711385 INFO tabu : New best sgp (30) found
1587711385 INFO tabu : New best sgp (29) found
1587711385 INFO tabu : New best sgp (28) found
1587711385 INFO tabu : New best sgp (27) found
1587711385 INFO tabu : New best sgp (26) found
1587711385 INFO tabu : New best sgp (25) found
1587711385 INFO tabu : New best sgp (24) found
1587711385 INFO tabu : New best sgp (23) found
1587711385 INFO tabu : New best sgp (22) found
1587711385 INFO tabu : New best sgp (21) found
1587711385 INFO tabu : New best sgp (20) found
1587711385 INFO tabu : New best sgp (19) found
1587711385 INFO tabu : New best sgp (18) found
1587711385 INFO tabu : New best sgp (17) found
1587711385 INFO tabu : New best sgp (16) found
1587711385 INFO tabu : New best sgp (15) found
1587711385 INFO tabu : New best sgp (14) found
1587711385 INFO tabu : New best sgp (13) found
1587711385 INFO tabu : New best sgp (12) found
1587711385 INFO tabu : New best sgp (11) found
1587711385 INFO tabu : New best sgp (10) found
1587711385 INFO tabu : New best sgp (9) found
1587711386 INFO tabu : New best sgp (8) found
1587711386 INFO tabu : New best sgp (7) found
1587711386 INFO tabu : New best sgp (6) found
1587711386 INFO tabu : New best sgp (5) found
1587711386 INFO tabu : New best sgp (4) found
1587711386 INFO tabu : New best sgp (3) found
1587711386 INFO tabu : New best sgp (2) found
1587711386 INFO tabu : New best sgp (1) found
1587711386 INFO tabu : New best sgp (0) found
   WEEK 1           WEEK 2           WEEK 3           WEEK 4        
 32 34 61          2 35 59         15 44 57         35 50 60        
  8 20 31         10 51 61          9 30 62          5 38 44        
  4 22 26         11 14 23          3 26 56          2 33 48        
  1 56 60         15 22 42          7 49 51          6 21 55        
 43 45 55          0 27 47         14 50 54         13 34 56        
 35 39 48          5 55 58         18 36 42         14 27 58        
  6 17 53          8 12 21         17 34 47          0  3 10        
 16 36 51         36 46 54          5 48 61         36 57 62        
 10 30 44         16 24 25          6 23 60         18 28 61        
  0  5 62         45 53 57         20 40 43          8 11 59        
 21 24 46          6 39 56          1 24 28         29 39 45        
  3 27 37         17 40 52          8 22 33         20 23 32        
  9 14 40         13 26 37         11 21 39          7 40 54        
 13 38 47          9 29 33          4 25 59         15 25 51        
 18 19 57         30 43 48         10 32 58          1 26 41        
  7 23 33         19 38 41          0 41 55         22 24 37        
  2 49 50          4  7 32          2 13 53          9 12 19        
 29 42 58         44 60 62         27 35 45          4 16 42        
 11 25 28          3 28 49         16 19 37         49 52 53        
