Solving SGP( :	30 , 3 , 22 , 
33|  1  0  1  1  0  1  1  0  0  1  1  0  0  0  1  0  1  1  0  0  0  0  1  0  0  1  0  1  1  0  1  0  0  0  1  1  0  1  1  0  1  1  0  1  1  1  0  0  0  1  0  0  1  0  0  0  1  1  1  0  0  1  0  1  0  1  1  0  0  0  0  1  1  1  0  1  0  0  0  1  1  1  0  1  1  0  0  1  1  0
34|  1  0  1  1  0  0  1  0  0  0  0  0  1  0  1  0  1  0  1  0  1  0  0  1  0  1  0  0  1  0  1  1  1  1  0  0  0  1  1  1  0  1  0  0  0  1  0  1  0  1  1  0  0  1  0  0  0  0  0  1  0  1  1  0  1  0  0  1  1  1  1  0  1  1  1  1  1  1  0  0  0  1  0  0  0  1  1  0  1  1
35|  0  0  1  1  0  0  0  1  1  0  1  0  0  1  0  0  1  1  0  0  1  0  0  1  1  0  1  0  1  0  1  0  0  1  0  0  1  0  0  1  1  0  1  0  1  0  1  0  1  0  1  1  1  0  1  1  0  0  1  1  0  0  0  1  0  0  1  0  1  0  0  1  0  0  0  1  1  1  1  0  0  1  0  1  1  1  1  0  1  1
36|  0  0  0  0  0  1  0  1  1  0  1  0  1  1  0  0  1  1  1  0  1  0  0  0  0  0  0  0  0  1  1  1  1  0  0  1  0  1  1  1  0  1  1  1  1  1  1  0  0  0  1  0  1  0  1  1  0  0  0  0  0  0  0  1  1  1  0  1  0  1  1  1  0  1  1  0  0  1  1  1  0  1  0  1  0  0  0  1  0  1
37|  1  1  0  1  1  1  1  0  0  0  0  0  0  0  0  1  0  1  1  1  1  0  1  0  1  1  1  1  0  1  0  1  1  1  1  0  1  0  0  0  0  1  0  1  0  0  0  1  1  0  0  1  0  0  1  1  0  0  1  0  1  1  0  0  1  1  1  0  1  0  1  0  0  0  0  0  1  1  1  0  1  1  0  1  0  0  0  0  1  0
38|  0  0  0  1  1  0  1  0  1  1  1  0  1  0  0  0  1  0  0  1  0  1  0  0  0  1  1  1  1  1  1  0  1  1  1  0  1  0  0  1  0  0  1  0  1  0  1  1  1  0  0  0  1  0  0  0  0  1  1  0  1  1  1  1  0  1  0  0  1  1  0  0  1  1  1  1  0  0  0  1  0  1  0  0  1  0  0  0  0  1
39|  1  1  0  0  1  0  1  0  1  0  0  1  0  1  0  1  0  0  0  1  1  0  0  1  1  1  1  1  0  1  1  0  1  0  1  1  1  0  1  0  0  1  1  0  1  0  0  1  1  0  1  1  1  0  0  1  0  0  0  0  0  0  0  0  0  1  0  1  0  0  1  1  0  1  1  0  1  1  0  1  1  0  1  0  1  0  0  1  0  0
40|  1  0  0  1  1  0  0  0  0  1  1  0  1  1  1  1  0  1  0  0  1  1  1  1  1  0  1  1  1  1  1  0  0  1  0  1  0  0  0  0  0  1  1  0  0  1  0  1  0  0  1  1  0  1  1  0  0  0  0  0  1  1  0  0  0  1  1  0  1  1  0  0  1  1  0  1  0  0  1  0  1  0  0  0  1  0  1  1  0  0
41|  0  0  1  1  0  1  1  1  0  0  1  1  0  0  1  0  0  0  1  0  0  1  1  0  0  1  1  1  0  1  1  1  0  1  1  0  1  1  0  1  1  0  1  0  0  0  0  0  1  0  0  1  0  1  1  1  1  0  1  1  1  1  0  0  1  0  1  1  0  0  0  1  0  0  0  1  0  0  0  0  0  1  1  0  1  0  0  1  1  0
42|  0  1  1  0  1  1  1  0  1  0  1  0  0  1  1  0  1  1  1  1  0  1  0  1  1  1  0  0  1  1  0  0  0  0  0  1  1  0  1  1  1  1  0  0  0  0  0  1  1  1  1  0  1  0  0  0  0  1  0  0  1  0  1  1  1  0  1  1  0  0  0  0  0  0  1  1  0  0  1  0  0  1  1  1  0  0  1  0  0  0
43|  1  1  0  1  1  0  1  1  1  0  0  0  1  0  0  1  0  0  1  1  1  0  0  0  0  0  0  1  1  0  1  1  1  1  0  0  1  1  0  0  0  0  0  0  0  1  0  1  1  1  0  1  1  1  1  0  0  1  0  1  0  1  1  0  1  1  0  0  0  1  0  1  0  1  1  1  0  1  1  1  0  0  0  1  0  0  0  0  1  0
44|  0  0  1  0  0  1  0  0  0  1  0  1  0  0  1  1  1  1  1  0  1  0  0  1  0  0  0  0  1  1  1  0  0  1  0  1  1  0  1  1  0  0  0  0  0  0  1  1  1  0  1  1  0  1  1  1  1  0  0  0  1  1  1  0  0  0  1  0  0  1  0  0  1  0  1  1  1  1  0  0  1  0  1  0  0  1  0  1  1  1
45|  1  1  0  1  1  1  0  0  1  0  0  0  0  1  0  1  0  1  1  0  0  0  1  1  0  0  1  0  1  0  0  1  0  1  1  0  1  0  0  0  1  0  0  1  0  0  1  1  1  1  1  0  0  1  1  0  1  1  0  0  0  1  0  0  1  1  0  1  0  1  1  0  1  0  0  1  1  1  0  1  0  1  0  0  1  0  1  0  0  1
46|  1  1  0  1  1  1  1  0  0  1  0  0  1  0  1  1  0  1  1  1  1  1  0  1  0  1  0  1  0  0  0  1  0  0  0  1  1  0  1  0  0  0  0  0  1  1  0  0  0  1  0  1  0  0  1  1  0  0  1  0  1  1  0  1  0  1  1  0  0  1  1  1  1  0  1  0  1  0  1  0  1  1  1  0  0  0  0  0  0  0
47|  0  1  1  1  1  1  0  1  0  0  0  0  1  0  1  0  1  1  0  1  0  1  0  0  0  1  0  0  0  1  0  1  0  0  1  0  0  1  1  1  1  0  1  1  1  1  0  0  1  0  0  0  1  1  0  0  1  1  0  1  0  1  0  1  0  1  1  0  1  1  1  1  1  0  1  0  0  0  1  1  0  1  0  0  0  0  1  0  0  0
48|  0  1  0  0  0  0  0  1  1  0  1  0  1  1  0  1  0  0  0  1  0  1  1  1  1  1  0  1  1  0  0  1  0  0  0  1  0  1  1  1  0  1  1  1  1  1  0  1  0  0  1  1  0  0  0  0  1  1  0  0  1  0  1  0  0  0  1  1  0  0  1  0  1  0  1  0  0  0  1  0  1  1  0  1  0  1  1  0  0  1
49|  1  1  1  1  1  1  1  0  0  1  0  0  0  0  1  0  1  0  1  0  0  0  0  1  0  1  0  0  1  1  1  0  0  1  1  0  0  0  0  0  0  0  1  1  0  1  1  0  0  0  0  1  0  1  0  1  1  1  1  1  1  0  0  1  1  0  0  0  1  0  0  0  0  1  0  0  1  1  0  1  1  0  1  0  1  1  1  0  1  1
50|  1  0  0  0  0  1  1  0  0  0  1  0  1  1  0  1  0  0  1  1  0  1  0  0  0  0  0  1  1  0  1  0  1  0  1  1  1  0  0  1  1  0  1  0  1  1  0  0  1  0  0  0  1  0  0  0  1  1  0  1  1  1  1  1  0  1  0  0  1  1  1  0  0  0  1  0  0  0  1  1  1  1  1  1  1  0  0  0  0  1
51|  0  1  1  1  0  0  0  0  1  0  1  1  0  0  1  1  0  0  0  1  0  1  1  1  0  0  0  0  1  0  1  1  0  0  0  1  0  1  0  1  1  1  0  1  1  0  1  0  1  1  0  0  0  0  1  0  1  0  1  1  0  0  0  1  0  0  1  1  1  1  0  1  0  0  0  1  1  1  1  0  1  0  1  1  0  1  1  0  0  0
52|  1  0  1  1  0  1  0  0  1  1  0  0  1  1  1  0  1  1  0  0  1  1  0  1  1  0  1  0  1  0  1  0  0  1  0  1  1  0  1  1  0  0  1  1  0  0  0  1  0  0  1  0  0  0  0  1  0  0  0  0  1  0  0  1  1  1  0  1  0  1  1  1  1  0  0  1  1  0  0  1  1  1  0  0  0  1  0  0  0  1
53|  0  1  1  0  1  1  0  1  0  1  0  0  1  1  1  0  0  0  1  0  0  1  0  1  1  0  0  0  0  0  0  1  1  0  1  0  0  0  0  0  1  1  0  1  1  1  0  1  0  1  0  0  0  0  0  1  1  1  1  0  0  0  0  1  0  1  1  0  1  0  0  0  0  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  0  1
54|  1  1  0  1  0  1  0  1  1  0  0  0  1  1  1  0  1  1  1  1  0  0  1  1  1  0  1  0  0  1  0  0  1  0  0  1  1  1  0  0  1  1  0  1  1  1  1  0  0  0  0  1  0  0  0  1  1  0  1  0  1  0  0  0  1  1  0  0  1  1  1  0  1  1  1  1  0  0  0  1  0  0  0  0  0  0  0  0  1  0
55|  1  1  1  0  0  0  0  1  0  1  0  1  0  0  0  1  1  1  0  1  0  1  0  1  0  0  1  1  1  0  1  1  0  0  0  1  1  1  0  1  0  1  0  0  1  0  1  0  0  1  0  0  1  1  1  0  0  0  1  0  1  1  0  1  0  0  0  0  1  0  1  0  0  1  0  1  1  1  1  0  1  0  0  1  1  1  0  0  1  0
56|  0  1  0  0  1  0  1  0  1  1  1  1  0  1  0  1  1  0  1  1  0  0  0  0  1  0  1  0  0  1  1  0  0  1  0  0  0  0  0  0  0  1  0  0  1  1  0  1  1  1  1  1  0  1  1  0  0  0  1  0  1  1  1  0  0  0  1  0  0  1  0  1  0  0  1  0  1  1  0  1  0  1  1  1  1  1  0  0  1  0
57|  1  0  1  1  1  0  1  1  0  1  0  0  0  0  1  0  1  1  0  1  0  1  1  1  1  1  0  0  1  1  0  0  0  1  0  0  0  0  1  0  0  0  1  1  0  1  0  1  1  1  1  0  0  1  0  0  0  0  0  1  0  0  1  1  0  0  0  1  0  1  0  0  1  0  1  0  0  1  1  1  1  0  0  0  0  1  1  1  1  1
58|  0  0  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  0  1  1  0  1  0  1  1  0  1  0  0  0  0  0  0  1  0  1  0  1  1  0  0  1  0  0  0  0  1  0  0  1  0  1  0  1  1  1  1  0  0  1  0  1  0  0  1  0  0  1  1  0  0  0  1  1  1  0  0  0  0  0  1  0  1  0  0  1  1  0  1  1
59|  1  0  1  0  0  1  1  0  0  1  0  1  1  0  0  0  0  1  1  1  1  0  1  1  0  1  0  1  0  0  1  1  1  0  1  1  0  0  0  0  0  1  0  1  0  0  0  1  0  1  1  1  0  0  0  0  0  1  1  0  1  0  1  0  1  1  0  1  0  0  0  1  0  0  0  1  0  1  1  0  1  1  1  1  1  0  1  1  0  0
60|  0  1  0  1  0  0  0  0  0  0  0  1  1  0  0  1  0  0  0  1  0  0  0  1  1  0  0  1  0  0  0  1  1  0  0  0  0  1  1  0  1  1  1  0  1  0  1  0  1  1  1  0  1  0  1  1  1  0  0  1  0  1  1  0  1  1  1  1  0  1  0  0  0  0  1  0  1  1  0  1  0  1  0  0  1  1  1  1  1  1
61|  0  0  0  0  0  0  1  0  1  1  1  1  1  1  1  0  0  1  0  1  0  1  0  1  0  1  0  1  0  0  0  1  0  1  1  0  0  1  1  0  1  1  0  1  1  1  1  1  0  0  1  0  0  0  0  1  1  0  1  0  1  0  1  0  0  1  1  0  1  1  0  1  1  0  0  0  1  0  0  1  0  1  0  1  0  0  0  0  1  1
62|  0  0  0  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  0  0  0  0  1  1  0  1  0  1  1  1  0  0  1  0  0  0  1  0  0  0  1  1  1  0  0  0  1  0  1  0  0  0  0  0  1  1  0  1  1  1  0  0  0  1  1  0  1  0  1  1  1  1  0  1  1  0  0  1  1  0  0  0  0  0  1  0  0  1
63|  1  0  1  1  0  1  0  1  0  0  1  0  0  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  0  0  0  0  1  1  0  1  1  0  1  0  0  0  1  0  0  0  1  1  0  1  1  1  1  1  0  1  0  1  0  0  0  0  0  0  0  1  1  1  0  0  1  1  1  0  0  1  0  0  1  0  1  0  1  0  0  1  0  0  0  0
64|  1  0  0  1  1  1  1  0  0  1  1  0  1  1  1  0  1  0  0  0  0  0  1  0  0  0  1  0  1  1  0  0  1  0  1  0  1  1  0  0  0  1  1  1  0  1  0  0  0  1  0  0  1  0  1  0  0  0  1  1  1  0  0  0  0  1  0  0  1  1  1  1  1  0  0  1  0  1  0  1  0  0  1  1  0  1  0  1  1  1
65|  0  0  1  0  1  0  1  0  1  1  1  1  0  0  0  0  0  0  1  1  0  0  0  0  0  0  1  0  1  1  0  0  1  1  0  0  1  1  1  1  1  0  0  1  0  1  1  1  0  0  1  0  1  1  1  0  0  0  0  1  1  1  1  1  1  0  0  1  0  1  1  0  1  0  0  1  1  1  1  1  1  0  0  0  0  0  1  0  0  0
66|  0  1  1  0  1  0  1  0  0  0  0  0  0  1  0  0  0  0  0  1  1  0  0  1  1  1  0  1  0  1  0  0  0  1  0  1  0  1  0  0  1  1  1  0  1  0  1  1  1  0  0  1  0  1  0  0  1  0  0  0  1  1  1  1  0  0  0  1  1  1  0  0  0  1  0  0  1  0  1  1  1  0  1  1  0  1  1  1  1  1
67|  0  1  1  1  1  0  0  0  0  0  1  1  0  0  0  1  0  0  0  0  0  1  0  0  0  0  0  1  0  1  0  1  1  0  1  0  1  0  0  1  0  1  1  0  0  1  0  0  1  0  0  1  1  0  0  0  0  1  1  1  1  0  0  1  0  1  1  0  1  1  1  1  1  1  1  0  0  1  1  0  1  0  1  0  0  1  1  1  1  1
68|  0  0  0  1  0  1  0  1  1  1  1  0  1  0  0  0  1  1  1  0  1  1  0  0  0  0  1  1  1  1  0  1  0  0  1  1  0  1  1  0  1  0  0  0  0  0  0  1  0  1  1  1  0  1  1  1  0  0  1  0  0  1  1  0  1  0  1  1  0  0  0  1  1  0  0  1  1  0  0  1  0  0  1  1  0  0  1  0  0  1
69|  0  0  0  0  1  0  0  0  1  0  0  1  1  0  0  1  0  0  1  1  1  0  1  0  0  1  1  0  0  1  1  0  0  0  1  0  1  0  1  0  1  0  0  1  1  1  1  1  0  0  1  1  1  0  1  0  1  1  0  0  1  1  0  0  1  1  1  1  0  0  0  0  0  1  1  0  0  1  1  0  0  0  0  0  1  1  1  1  1  1
70|  0  1  1  0  0  0  1  1  1  0  0  0  1  0  1  0  1  0  1  0  0  0  1  0  1  1  1  1  1  1  1  0  1  0  1  0  1  1  0  1  0  0  0  0  0  1  1  1  1  0  1  0  1  0  1  1  0  0  0  0  0  0  1  1  1  1  0  1  0  0  0  0  1  1  0  0  0  0  0  1  1  1  1  1  1  0  0  1  0  0
71|  0  1  0  1  0  1  0  0  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  0  1  0  0  1  0  1  0  1  0  1  1  0  0  1  0  1  0  1  0  0  1  1  0  0  0  1  1  0  0  0  1  0  0  1  0  1  1  1  1  0  0  1  1  0  0  0  0  1  1  0  0  0  1  0  0  0  1  1  1  0  0  1  0  0
72|  1  1  0  0  1  1  0  1  0  1  0  0  0  0  1  0  0  1  0  0  0  0  1  1  0  1  0  1  1  0  1  0  0  1  1  0  0  0  1  0  1  0  0  0  1  1  1  1  1  0  0  0  1  0  1  0  0  1  1  0  0  1  1  1  1  1  0  1  1  0  1  0  0  1  1  0  0  0  1  1  1  0  0  1  0  1  1  0  1  0
73|  0  1  0  0  1  1  0  1  1  0  0  1  0  0  1  1  1  0  0  0  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  0  0  1  0  0  0  0  0  1  0  0  0  1  1  1  0  0  1  0  0  0  1  0  0  0  1  1  0  1  1  1  1  0  1  1  0  0  0  0  0  1  1  0  1  0  1  0  0  0
74|  0  0  0  0  1  0  0  0  1  0  0  0  1  0  1  0  0  0  0  1  1  0  0  1  1  0  0  0  1  1  0  0  1  0  1  0  1  0  1  1  0  0  1  1  1  0  1  1  1  0  1  0  0  1  1  0  1  1  1  0  1  0  0  0  0  0  0  1  0  1  0  1  1  1  0  1  0  0  1  1  1  0  1  1  1  1  0  1  1  1
75|  0  0  0  0  0  0  0  1  0  0  0  0  0  1  1  1  1  1  1  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  0  0  0  0  0  1  1  0  1  1  0  0  0  1  0  0  1  1  1  1  0  0  1  0  0  0  0  1  1  0  0  1  1  0  1  0  1  0  1  1  0  0  0  1
76|  0  0  1  1  0  0  1  1  1  1  0  1  1  1  0  1  1  1  0  0  1  0  1  0  1  0  0  0  0  1  1  1  0  0  1  1  0  1  0  1  0  0  0  0  1  1  1  0  0  1  0  1  1  1  0  1  1  0  0  0  1  1  1  0  0  1  1  0  1  0  0  0  0  0  0  0  0  0  1  1  1  1  0  0  0  0  1  1  0  1
77|  1  0  1  1  0  0  1  0  1  1  0  1  0  1  1  0  0  1  0  1  0  0  0  1  0  1  1  0  0  1  1  0  1  0  1  1  1  1  0  1  0  0  0  1  1  1  0  0  0  1  0  1  0  1  0  1  1  1  0  1  1  0  0  0  1  1  0  1  0  1  0  0  0  0  0  1  0  0  0  0  0  1  0  0  1  1  0  1  1  1
78|  1  1  0  1  1  0  0  1  1  1  1  0  0  1  0  0  0  0  0  0  0  0  1  0  1  0  1  1  0  0  0  1  0  0  0  1  1  1  0  0  1  0  1  1  0  0  1  1  1  0  1  1  0  1  0  1  0  1  0  1  0  0  0  1  0  1  1  1  0  1  0  1  1  0  1  1  1  0  0  0  0  0  0  1  0  0  1  1  1  1
79|  0  0  0  0  1  0  0  1  0  0  1  0  1  1  1  1  0  0  0  0  0  1  0  0  0  1  1  1  0  0  1  1  1  1  0  0  1  0  1  1  0  0  0  1  0  1  0  1  0  1  1  0  1  0  1  0  1  1  0  0  1  1  1  0  1  1  1  0  1  0  1  0  1  0  1  0  1  0  0  0  0  1  1  0  1  1  0  1  0  1
80|  1  1  0  1  0  1  1  0  0  1  0  1  0  0  1  0  0  0  1  0  0  0  1  1  1  0  0  0  0  0  0  1  0  1  0  0  0  1  0  1  1  0  0  0  1  0  1  0  1  1  1  1  1  1  0  1  0  1  1  1  0  0  1  1  0  1  1  1  0  0  1  0  1  0  1  1  1  0  0  0  0  0  1  0  1  1  0  1  0  1
81|  1  0  0  1  0  1  0  1  1  0  0  1  1  0  1  0  0  1  0  0  1  0  1  1  1  0  0  0  1  1  0  0  0  1  1  1  1  1  1  0  0  1  1  0  0  1  1  1  1  0  1  0  1  1  0  0  1  0  0  1  1  1  0  0  0  0  0  0  0  0  1  0  0  1  0  0  1  1  0  1  0  0  1  1  0  0  1  1  0  1
82|  1  0  1  1  1  1  1  0  1  0  1  1  0  1  0  1  1  0  0  0  0  1  0  0  0  0  0  1  1  0  1  0  0  0  0  0  0  0  0  1  0  1  1  0  1  0  1  0  0  1  1  1  0  1  0  0  1  0  1  1  0  0  0  1  1  0  1  1  1  0  1  1  0  1  1  1  0  0  0  1  1  1  0  1  1  0  1  0  0  0
83|  1  0  0  1  0  0  1  1  1  0  1  1  1  1  0  0  1  0  0  1  1  0  1  0  1  0  0  1  1  0  1  0  1  1  0  1  1  1  0  0  0  0  1  1  0  0  0  0  1  0  1  1  0  0  0  1  1  0  0  1  0  1  0  0  1  0  1  0  1  0  1  1  1  0  1  0  0  0  1  0  0  1  1  0  0  1  0  1  1  0
84|  0  1  1  1  0  1  0  1  0  1  0  1  0  1  0  1  1  1  0  1  0  0  0  1  1  1  0  0  0  1  1  1  1  1  0  1  0  0  1  1  1  1  0  0  0  1  0  0  0  1  1  0  0  1  0  1  1  0  0  1  1  0  0  0  0  0  0  0  0  1  1  1  0  1  1  1  0  1  0  1  1  0  1  0  0  0  0  0  1  0
85|  1  0  0  0  0  0  1  1  1  1  1  1  1  1  0  0  0  1  0  1  1  1  1  0  0  0  0  0  1  1  0  1  0  0  1  1  0  0  0  0  0  0  0  0  1  0  0  0  1  1  0  1  1  1  0  1  1  1  1  0  1  0  0  1  1  0  1  1  0  1  0  0  1  0  1  1  0  1  0  1  1  0  0  1  0  0  0  1  1  0
86|  1  1  0  1  1  0  0  0  1  1  1  0  1  1  0  1  0  1  1  0  0  1  0  0  0  0  1  0  1  0  1  0  1  0  1  1  0  0  0  0  1  0  1  0  0  1  0  1  1  1  0  1  0  1  0  0  0  1  1  1  1  0  1  0  0  1  1  1  1  1  0  0  1  1  0  0  1  0  1  0  0  1  1  0  0  0  0  1  0  0
87|  1  0  0  0  0  0  1  1  0  0  0  1  0  0  0  0  1  0  1  0  1  0  1  1  1  0  1  1  1  1  1  0  1  1  0  0  1  0  0  1  1  1  0  0  1  0  0  0  0  0  0  0  0  1  0  0  0  1  0  1  1  0  0  0  1  0  1  1  0  1  1  1  0  0  1  0  1  1  1  1  1  1  0  1  0  1  1  0  1  1
88|  0  1  1  0  1  1  1  1  0  0  1  1  1  1  0  0  1  0  1  0  1  0  1  0  1  0  0  1  0  0  0  1  0  1  1  1  0  1  0  0  0  1  0  1  1  0  0  0  0  1  0  0  0  0  1  1  1  1  1  0  1  1  0  0  1  0  1  1  0  1  0  0  1  0  1  0  0  1  1  0  0  0  0  1  1  1  0  1  0  0
89|  0  0  0  0  1  0  0  0  0  1  0  1  0  0  0  0  0  1  0  1  1  0  1  1  1  1  1  0  0  1  0  1  1  0  1  1  1  0  1  0  0  0  0  0  1  1  0  0  1  1  1  0  1  1  0  0  0  1  1  0  1  1  1  0  1  0  1  1  1  1  0  0  0  0  1  1  1  1  1  1  1  1  0  0  0  0  0  1  0  0


Tabu search finished
RUNTIME  = 3.85217 sec.
ITERATIONS: 141
