Solving SGP( :	30 , 3 , 41 , 
1587721210 INFO tabu : Best eval reached in iteration: 306
1587721210 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587721210 INFO tabu : Best eval: 14
1587721241 INFO tabu : MAX STABLE REACHED: iterations: 5280
1587721241 INFO tabu : Best eval reached in iteration: 314
1587721241 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587721241 INFO tabu : Best eval: 14
1587721272 INFO tabu : MAX STABLE REACHED: iterations: 5582
1587721272 INFO tabu : Best eval reached in iteration: 315
1587721272 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587721272 INFO tabu : Best eval: 14
1587721304 INFO tabu : MAX STABLE REACHED: iterations: 5884
1587721304 INFO tabu : Best eval reached in iteration: 322
1587721304 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587721304 INFO tabu : Best eval: 14
1587721335 INFO tabu : MAX STABLE REACHED: iterations: 6186
1587721335 INFO tabu : Best eval reached in iteration: 315
1587721335 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587721335 INFO tabu : Best eval: 14
1587721366 INFO tabu : MAX STABLE REACHED: iterations: 6488
1587721366 INFO tabu : Best eval reached in iteration: 328
1587721366 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587721366 INFO tabu : Best eval: 14
1587721398 INFO tabu : MAX STABLE REACHED: iterations: 6790
1587721398 INFO tabu : Best eval reached in iteration: 327
1587721398 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587721398 INFO tabu : Best eval: 14
1587721429 INFO tabu : MAX STABLE REACHED: iterations: 7092
1587721429 INFO tabu : Best eval reached in iteration: 310
1587721429 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587721429 INFO tabu : Best eval: 14
1587721461 INFO tabu : MAX STABLE REACHED: iterations: 7394
1587721461 INFO tabu : Best eval reached in iteration: 329
1587721461 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587721461 INFO tabu : Best eval: 14
1587721493 INFO tabu : MAX STABLE REACHED: iterations: 7696
1587721493 INFO tabu : Best eval reached in iteration: 332
1587721493 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587721493 INFO tabu : Best eval: 14
1587721525 INFO tabu : MAX STABLE REACHED: iterations: 7998
1587721525 INFO tabu : Best eval reached in iteration: 336
1587721525 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587721525 INFO tabu : Best eval: 14
1587721555 INFO tabu : MAX STABLE REACHED: iterations: 8300
1587721555 INFO tabu : Best eval reached in iteration: 320
1587721555 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587721555 INFO tabu : Best eval: 14
1587721586 INFO tabu : MAX STABLE REACHED: iterations: 8602
1587721586 INFO tabu : Best eval reached in iteration: 319
1587721586 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587721586 INFO tabu : Best eval: 14
1587721618 INFO tabu : MAX STABLE REACHED: iterations: 8904
1587721618 INFO tabu : Best eval reached in iteration: 329
1587721618 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587721618 INFO tabu : Best eval: 14
1587721650 INFO tabu : MAX STABLE REACHED: iterations: 9206
1587721650 INFO tabu : Best eval reached in iteration: 344
1587721650 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587721650 INFO tabu : Best eval: 14
1587721681 INFO tabu : MAX STABLE REACHED: iterations: 9508
1587721681 INFO tabu : Best eval reached in iteration: 304
1587721681 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587721681 INFO tabu : Best eval: 14
1587721711 INFO tabu : MAX STABLE REACHED: iterations: 9810
1587721711 INFO tabu : Best eval reached in iteration: 301
1587721711 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587721711 INFO tabu : Best eval: 14
   WEEK 1           WEEK 2           WEEK 3           WEEK 4        
 26 61 78         21 62 89          6 35 76          4 16 56        
  5 68 80         24 25 78          3 43 46          9 12 15        
 15 37 83         17 29 63          2 20 28         19 72 83        
 56 77 82          6 22 42         45 56 87         11 20 21        
 27 67 87         50 60 67         64 68 75         22 37 41        
 13 49 79          5 48 73          8 41 66         23 61 79        
 11 14 25         23 46 85         22 63 78         25 38 88        
  0 16 19          9 16 40          1 17 39         10 13 64        
 17 24 48          0 12 26         24 57 72          3 32 54        
  9 71 88          3 51 83          9 25 51          6 43 49        
 12 59 73         49 66 68          7 83 86         68 71 74        
  2 86 89         44 59 75         13 33 47         18 45 78        
  7 36 53         30 32 57          0 52 88         28 75 89        
 34 51 70         11 33 81         11 60 73         51 55 82        
 10 41 50         18 34 74         27 38 58          8 29 65        
 22 46 65          7 64 88         23 40 59         31 67 69        
 52 60 85         13 52 55         10 32 65          0 53 76        
 20 33 66         14 31 37         18 49 70          5 36 87        
  4 38 81         39 79 82         14 15 16         26 30 66        
 32 42 58         28 53 56         31 36 84         24 42 52        
 31 43 64         20 58 84         55 81 85          2 17 50        
  1  6 57          2  8 69         21 29 82         27 40 77        
 72 75 84         27 71 72         12 30 48          1 62 80        
 30 44 47         38 54 80         26 42 79         59 70 81        
 40 63 74         10 15 45         50 71 89         33 63 73        
 18 39 62          4 43 77         34 61 69          7 48 60        
 29 35 55         35 70 86         54 67 80         34 47 57        
 21 23 69         19 65 76          4 19 53         84 85 86        
  8 54 76          1 36 47         62 74 77         39 44 58        
  3 28 45         41 61 87          5 37 44         14 35 46        

   WEEK 5           WEEK 6           WEEK 7           WEEK 8        
 12 23 54         25 60 83         36 51 86         18 57 66        
 14 39 78         63 75 87          9 59 85          3 12 16        
 20 47 85          8 37 46         32 53 72         32 43 68        
 25 41 52         12 36 43         16 33 65         19 46 77        
 15 43 71          1  4 50         23 62 87         26 67 76        
 17 75 79         20 38 44         43 54 75         27 28 48        
 31 61 88          0 15 80         12 34 83         13 51 58        
 13 69 73         30 68 73         21 55 70         44 53 86        
 32 36 83         41 58 88          7 68 81          9 14 73        
  0 74 86         65 72 81          2 52 56         25 82 87        
 11 65 68         11 23 55         13 39 46          0  1 71        
  1 63 64         32 70 79         35 45 58         62 81 84        
 37 57 67         19 56 62         41 57 80         21 52 75        
  9 19 45         13 28 34         15 67 89          7 33 89        
 21 44 50         27 64 76         17 40 64         23 36 45        
  7 70 72         17 66 89          6 10 20         41 56 72        
  2  3 62          2  5 35         47 63 79          8 34 80        
  4  6 28         57 77 84         37 61 84         55 60 88        
 34 48 76         21 26 54          1  3 27         17 47 49        
 30 55 84         42 61 67         24 31 50         10 24 85        
  8 22 89         24 39 45         30 38 74         20 35 63        
 18 26 82         14 22 52         42 78 82         29 37 59        
 24 33 51         18 31 40          0 14 18         15 31 70        
 46 53 66          3  7 47         19 66 73         69 74 79        
 29 42 77         49 71 86         22 60 71          4 61 64        
  5 10 38         29 53 85         28 29 76          5 42 65        
 40 58 60         16 48 74          5 26 88         38 40 83        
 27 56 59          9 10 33          8 25 49          6 39 54        
 16 49 80         51 59 78          4 11 48          2 11 22        
 35 81 87          6 69 82         44 69 77         30 50 78        

   WEEK 9           WEEK 10           WEEK 11           WEEK 12        
 23 63 80         15 52 63          1 26 48         17 32 37        
  2 15 44          5 50 56         11 18 29         18 51 71        
  3 38 42         17 25 46         39 53 70         10 26 35        
 12 55 66         16 60 66          0  4 79         13 62 78        
 33 37 86         32 49 67         13 45 60          1 55 67        
  0 11 45         13 21 27         51 80 85          7 15 25        
 46 62 71         71 73 77         43 52 67         27 46 61        
  9 22 74          0 34 87         28 40 72         68 77 86        
  4 29 58         18 79 80         30 58 83         33 59 83        
 47 50 73         10 12 14          9 57 61         22 36 76        
 36 54 77         31 58 68          7 50 77         45 49 85        
  6 18 64         45 81 83         19 37 54         47 58 82        
  8 10 59         19 30 43         31 66 82         24 53 63        
 27 68 88          1  2 38          6 16 55         38 52 64        
 35 49 61         24 41 44         17 23 81          8 16 84        
  1 41 75          8 39 75         21 47 75         42 43 73        
 13 16 53          9 62 82         35 74 76         48 70 89        
 17 69 70         20 51 74          5 22 84          0  5 60        
 40 52 76         35 36 88         24 36 62         30 39 41        
 67 78 79          7 22 28         15 32 59         44 79 87        
 43 48 87         42 57 70          3 20 69         54 56 74        
  7 30 65         48 53 64         10 34 46          2 34 66        
 14 51 84          4 37 85         27 49 63         14 23 65        
 25 57 85         11 26 72         14 42 89          6 21 31        
  5 19 34         23 33 78         41 64 73          4 12 40        
 24 82 89         59 65 69         56 86 88         19 57 75        
 26 60 81         40 55 86         44 68 78         11 28 50        
 28 31 32          3 76 89          2 25 65          9 69 81        
 21 39 72         47 54 61         38 71 87          3 29 88        
 20 56 83          6 29 84          8 12 33         20 72 80        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
 24 80 88          0  8 68          7 23 26         31 60 78        
  8 45 57          3 44 85          9 42 86         50 51 88        
 10 82 83         61 73 74         28 39 67         10 25 74        
 21 46 86         29 52 89         11 43 47          6 41 77        
 55 77 79         45 69 75         60 62 63         29 30 34        
  6 32 75         14 43 83          5  8 79          4 59 67        
  7 41 42         18 37 88         12 31 35         16 26 43        
 39 48 81         28 33 80         59 76 88          0 39 63        
 11 16 44          9 26 34          1 21 51         12 27 79        
 29 36 69         21 32 71         16 18 61         11 15 35        
 19 63 85          1 53 81          3 56 64          2  7 84        
  2  9 30         20 22 49         13 50 84         40 42 47        
 33 70 74         12 19 87         19 32 89         13 48 61        
 35 50 72         15 39 51         33 46 52         23 73 89        
 12 49 62         25 31 59         22 24 70         49 54 83        
 34 40 43         38 72 77          6 14 80         19 58 69        
 54 59 71         13 41 82          4 25 75         37 72 82        
 14 28 38         30 64 67         34 45 54         44 45 62        
  0 27 47          5  7 57         37 77 78          9 20 75        
 22 23 56         50 54 63         29 40 81         14 76 85        
  5 13 31         42 55 56         44 57 65         24 38 66        
  1 68 76         27 62 66         58 66 71          8 21 36        
  4 52 73          6 11 78         15 27 85         55 57 68        
  3 17 58          4 24 47          0 55 73         46 64 80        
 15 20 60         35 60 65         38 48 49         18 22 87        
 64 78 87          2 36 70         53 74 87          3 52 65        
 25 26 37         10 16 17         20 30 82         17 28 86        
 66 67 84         40 46 84          2 41 83          1 56 70        
 51 61 65         23 58 76         17 36 68          5 32 81        
 18 53 89         48 79 86         10 69 72         33 53 71        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
 60 75 86          9 24 77          3 22 59         16 21 77        
  6 19 50          8 48 71         14 33 49         11 42 46        
 40 41 85          1 11 85          9 17 60         12 58 78        
 43 51 63         20 42 45         31 71 79         27 55 83        
  2 49 74         27 41 69          6 51 73          8 43 72        
  7 18 38          3 37 68          4 34 63         28 59 66        
 25 45 48         14 54 66         37 47 48         25 32 47        
  8 23 52          4 10 78         16 36 57         52 54 84        
 56 61 89         35 79 83         29 46 72         68 70 87        
  3 31 53         40 49 53          7  8 56          2  4 13        
 26 80 87         33 58 87         11 74 75          1 19 49        
 42 64 84         38 50 82          2 58 67         50 62 86        
  4  9 65          0 32 46          0 64 81          5 14 74        
 20 37 73         18 55 63         20 26 89         34 81 88        
 39 83 88         15 21 88         13 24 83         37 56 79        
 16 62 69          6 26 65         15 28 42         23 31 38        
 21 34 68         36 61 81         38 53 68         24 30 61        
 32 33 76         22 31 47         19 25 70         18 35 73        
 14 44 67         12 44 89         30 35 77         10 40 44        
 13 15 17         19 51 60          5 27 82         22 29 75        
  0 57 58         25 34 72         41 45 55         26 36 85        
 36 66 72          7 67 75         39 66 85          7 20 76        
 22 27 35          5 23 64         10 80 84         15 41 48        
 29 54 78         13 43 56         21 40 78         17 33 82        
 24 55 71         52 57 86         32 62 88          3  6 71        
 11 12 82          2 39 74         43 50 69          0  9 67        
 30 79 81         30 59 80          1 23 44         45 51 53        
 46 47 59         16 29 73         18 54 65         60 80 89        
  5 70 77         17 76 84         12 52 61         39 64 65        
  1 10 28         28 62 70         76 86 87         57 63 69        

   WEEK 21           WEEK 22           WEEK 23           WEEK 24        
 42 62 85         56 57 60          2  6 81         58 79 89        
 58 75 81         32 35 44         36 37 55          8 17 78        
 18 21 24         30 45 72         63 66 76         20 39 71        
 11 13 71         34 53 79         17 42 44          6 25 53        
  4 82 86         10 48 52         45 73 88         31 34 65        
  2 43 60         13 59 74         27 33 43          5 47 76        
 78 80 83         62 75 76         39 60 69         37 40 69        
 19 48 55          1 65 66          7 54 82         19 23 88        
 33 64 77         47 70 80          3  8 87         59 60 72        
 31 39 73         11 69 88         15 65 77         36 44 73        
 14 26 32          8 50 64         28 74 83         30 33 75        
 46 50 68         20 29 31         22 62 85          0 38 85        
 49 51 76          2 77 87         12 21 53          2 27 54        
 27 57 74         21 41 81          1 25 29         16 28 81        
 10 29 47          5 12 39         18 68 84         12 18 77        
  3 34 36         15 33 68         58 61 72          4 21 49        
  7 59 79         38 51 67         13 19 86         29 50 57        
  5 45 61          4 17 54         38 47 78         11 70 84        
 17 41 53         18 23 42         14 34 59         32 55 64        
 16 22 72         25 40 71          5 24 40         22 48 66        
 12 56 84          9 28 55          0 10 75          1 15 82        
 23 25 30         22 73 83         23 50 70         61 62 83        
 20 52 87          6 63 86         30 49 89         13 42 87        
 40 67 88          3 49 84         16 64 79         26 52 74        
  9 44 66          0 24 37         46 51 56         10 56 63        
  1 35 54         26 46 58          4 26 57          3  9 80        
  8 28 63         43 85 89         35 41 67         14 24 68        
  6 37 89          7 16 27          9 11 31         45 46 67        
  0 65 70         14 61 82         20 32 48          7 35 51        
 15 38 69         19 36 78         52 71 80         41 43 86        

   WEEK 25           WEEK 26           WEEK 27           WEEK 28        
 24 65 74         46 54 60         32 34 85         65 71 75        
 34 44 60         10 58 77          3 66 79         50 76 81        
 11 64 66          2 16 75          2 18 47          8 47 77        
  6 12 68         35 59 64         11 77 89          7 40 66        
 30 42 63         15 36 67         10 39 68         41 49 78        
 53 77 88         57 87 89         30 46 88         28 44 54        
 21 48 83          4 66 74          0 31 62         55 58 74        
 45 50 79         34 49 50          5 15 29         27 51 89        
  5 49 59         29 39 43          4 20 23         18 32 86        
 26 40 75         21 45 76          8 24 35         31 46 63        
 37 39 52         20 70 88         21 56 58         35 48 85        
 43 61 80         22 32 40         12 41 70         29 38 45        
  3 72 78         63 82 84          9 84 87         11 34 52        
  2 23 29         62 68 72          6 36 52          1 16 42        
 15 47 87          7 31 80         22 80 86         14 21 79        
 16 71 82         28 52 69         50 59 61          6 33 88        
 19 41 84          0 44 51         37 60 76         20 53 59        
 32 35 56          3  5 11         16 25 63          2 10 37        
 10 73 86          1 24 73         19 44 64          4  5 83        
 28 51 57         17 71 85         40 48 51         26 73 84        
 54 58 70         38 41 79         28 43 65         67 70 82        
 14 17 27          6 23 48         38 57 73          3 23 24        
 46 55 76         26 47 83         26 53 55          9 64 72        
 25 62 67         12 13 65          7 17 74          0 13 36        
  0 22 33         18 25 81         49 81 82         25 39 56        
  9 36 38         37 42 53         13 54 72         12 17 80        
 31 81 89         14 30 86         67 71 83         60 61 68        
  4  7 69         33 55 61         27 75 78         43 57 62        
  1 18 20          9 56 78          1 14 45         30 69 87        
  8 13 85          8 19 27         33 42 69         15 19 22        

   WEEK 29           WEEK 30           WEEK 31           WEEK 32        
 29 60 79          6 27 70         26 27 31         32 52 66        
 31 72 85         10 19 31         16 50 85         47 68 69        
 36 48 50         53 61 75          7 10 62         27 30 60        
 57 76 78         20 34 78         22 39 61         11 41 76        
  6 38 61         63 72 89         44 49 88         33 40 62        
 16 20 54         15 64 74          9 83 89         24 34 58        
 18 19 33          1 22 58         13 20 57          7 21 85        
  3 15 55         12 28 88         24 43 79          2 51 64        
 35 53 69          7 55 87         15 78 86          1 59 87        
 26 28 41         45 66 86          1 34 77         22 50 77        
 27 65 73          8 11 62         40 56 68         45 65 82        
 11 59 86          3 40 57         47 52 53          5  9 18        
  1  8 40          4 36 41          6  8 30         43 53 78        
  2 68 82         13 32 77         75 80 82         29 48 67        
  7 24 46         23 35 43          0 66 69         16 88 89        
 44 70 71          9 39 47         25 33 35         46 70 83        
 42 75 83          0 42 50         42 48 54          4 42 80        
 32 39 87         44 83 84         45 59 84         23 28 84        
 12 25 64         26 29 56         14 29 70         14 19 20        
  5 17 51         37 49 65         17 19 38         44 61 63        
 47 84 89          5 21 25          5 55 72         10 36 71        
 21 66 80         46 48 82         36 58 65         17 56 73        
  9 52 58         52 59 68         21 28 64          0 25 54        
 10 23 67         73 76 80         18 41 60         12 38 86        
 13 63 88         33 38 60          3 73 81          8 31 55        
 14 56 81          2 79 85          4 46 87          6 72 74        
  4 22 30         14 69 71         23 37 74         15 57 79        
 43 45 74         51 54 81         11 32 51         26 39 49        
  0 49 77         16 24 67          2 71 76          3 35 75        
 34 37 62         17 18 30         12 63 67         13 37 81        

   WEEK 33           WEEK 34           WEEK 35           WEEK 36        
  0  6  7         23 51 72         17 59 77         36 40 79        
  8 20 61         16 32 41         26 64 86         31 49 52        
 10 11 79          3 10 18          2 48 78         20 24 64        
 13 40 80         14 47 62         53 65 84          6 15 56        
  3 19 82         37 43 58         16 37 51         26 33 50        
 15 50 66          6 83 85          1 31 74         74 82 88        
 23 49 75         28 61 77         24 28 87         23 60 77        
  2 24 59         12 22 69         14 40 50         13 35 68        
 14 36 60          9 50 53          3 21 30         16 34 86        
 54 73 85          1 13 30         25 36 80         21 63 65        
 28 42 68         42 71 81          5 41 46         32 69 78        
 47 72 86         35 38 84         61 70 85         54 55 62        
 26 51 62          7 11 39         11 63 83         11 37 87        
 41 63 71         34 55 75         22 44 82          8 70 73        
 39 76 77         56 65 80         10 42 76         25 61 76        
  1  9 32          4 70 76          6 47 60         38 46 75        
 34 56 67          5 66 78         34 35 89         17 57 83        
  5 53 58         26 63 68         27 29 32          7  9 43        
 46 78 81         21 33 67          0 20 43         19 39 42        
 27 37 45         24 29 86          8 15 81         29 51 66        
 64 69 83          8 44 74         66 75 88          0  2 72        
  4 18 44         31 48 57         49 56 69         22 67 81        
 22 25 55         54 87 88         12 57 71          1  5 89        
 16 31 87         15 46 49          9 13 23         28 58 85        
 38 65 89         17 45 52          7 19 52          3 14 41        
 12 29 74         25 73 79          4 33 45         10 30 53        
 30 52 70          0 59 89         38 39 55         27 44 80        
 17 43 88          2 19 40         54 68 79         12 45 47        
 33 48 84         20 27 36         18 67 72          4 71 84        
 21 35 57         60 64 82         58 62 73         18 48 59        

   WEEK 37           WEEK 38           WEEK 39           WEEK 40        
 47 56 66          7 29 44         34 39 84         10 54 89        
 21 74 84          6 13 67         43 44 81         23 57 82        
 43 49 55         74 78 89         38 59 63          2 46 73        
 19 29 61         23 34 71         20 62 65         15 30 62        
 31 76 83          9 48 68          7 49 58         21 22 38        
 18 50 58         66 77 81          6 40 87          8 14 53        
 11 30 36          5 52 62         75 77 85         47 55 65        
 32 45 80         16 46 47         13 66 70         27 34 42        
  1 12 60         24 32 84          8 32 82          1  7 37        
 53 59 62         19 35 80         23 41 47          6 58 59        
  6 44 46         28 73 82          0 48 56         13 44 76        
 65 67 85          4 15 72         18 27 52         18 69 85        
 37 38 70         36 49 64         11 17 67         74 80 81        
 24 26 69          0  3 61         42 60 74         33 36 56        
  7 73 78         11 27 53          2 31 45         16 52 78        
 13 14 75         40 45 70          4 14 88         19 28 79        
 20 25 77          2 21 42         15 53 73         20 41 68        
  4 68 89         12 37 75          1 61 86         48 72 88        
 15 23 86          8 18 83         28 35 78         26 45 77        
  2 33 57         17 22 26         55 69 80          5 67 86        
  3 48 63         38 43 76          5 16 30          3  4 39        
  8 42 88         41 51 65          3 25 50         29 64 71        
 51 52 79         20 50 55         10 22 51         25 43 84        
  9 41 54         14 58 63         33 72 79          0 17 35        
 16 35 39         25 69 86          9 21 37         66 83 87        
 22 34 64         39 57 59         54 57 64         12 32 50        
  0 40 82         31 33 54         12 24 76         31 51 75        
  5 28 71         30 56 85         36 46 89         11 40 61        
 17 72 87         10 60 87         29 68 83         24 49 60        
 10 27 81          1 79 88         19 26 71          9 63 70        

   WEEK 41        
 11 19 24        
  2 14 55        
 25 42 66        
 78 84 88        
 27 39 86        
  4  8 51        
 10 21 61        
 31 44 56        
 18 36 75        
  3 60 70        
  1 46 69        
 15 40 54        
 48 58 80        
 49 72 73        
  7 32 63        
 12 20 81        
  0 28 30        
 35 37 71        
 22 53 57        
  5 33 85        
  6 17 34        
 29 41 62        
 13 26 38        
 45 64 89        
  9 76 79        
 52 77 83        
 47 67 74        
 50 65 87        
 43 59 82        
 16 23 68        

CURRENT EVAL = 14
CONFLICT MATRIX : 
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89
   ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 0|  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1
 1|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1
 2|  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  2  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1
 3|  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1
 4|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
 5|  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
 6|  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
 7|  1  1  1  1  1  1  1  0  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
 8|  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1
 9|  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
10|  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
11|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1
12|  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
13|  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
14|  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1
15|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  2  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  2  1  1  1
16|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1
17|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
18|  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
