Solving SGP( :	30 , 3 , 33 , 
 19 33 68        
 15 82 83        
 24 51 63        
 28 55 62        
 65 69 80        
 50 72 77        
 78 81 88        
 17 71 86        
 40 66 89        
  7 74 85        
  2 45 59        
 42 52 58        
 20 21 87        
 13 48 75        
  0 16 46        
  9 36 57        
  5 22 76        
 25 29 38        
  1 26 60        
  4 14 37        
  8 12 41        

CURRENT EVAL = 0
CONFLICT MATRIX : 
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89
   ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 0|  0  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  0  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  0  1  1  0  0  1  1  1  1  0  1  1  1
 1|  1  0  1  1  1  1  1  1  1  1  0  1  0  0  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  0  1  1  0  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  0  1  0  1  0  1  1
 2|  1  1  0  1  0  0  1  1  1  1  0  0  1  0  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  0  1  1
 3|  0  1  1  0  0  0  1  1  1  1  0  0  1  1  1  1  1  0  0  1  0  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  0  0  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
 4|  1  1  0  0  0  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  0  0  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  0  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0
 5|  1  1  0  0  1  0  0  1  1  1  1  1  0  1  1  1  0  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  0  1  1  1  0  1  1  0  0  0  1  1  1  1  1  1  0  1  0  0  1  1  0  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
 6|  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  0  0  1  1  1  1  0  1  0  0  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  0  1  0  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  0
 7|  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  0  1  1  0  0  0  0  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  0  1  0  1  0  1  1  1  1  0  1  1
 8|  1  1  1  1  1  1  1  0  0  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  0  0  0  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  0  0  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  0  1  0  1  1  1  1  1
 9|  0  1  1  1  0  1  1  1  1  0  0  1  1  1  0  1  1  1  1  0  0  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  0
10|  0  0  0  0  0  1  1  1  0  0  0  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  0  1  1  0  1  1  1  0  1
11|  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  0  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  0  1  0  1  1  1  0  1  1  1  1  0  1  1  1  0  1  0  0  1  1  1  1  0  0  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
12|  1  0  1  1  1  0  1  1  1  1  1  1  0  0  1  1  0  1  0  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  0  1  0  1  0  1  1  1  0  1  0  0  1  1  1  1
13|  1  0  0  1  1  1  0  0  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  0  1  0  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  0  1  0  1  1  1  0  0  1  1
14|  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  0  0  0  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  0  0  1  1  0  0  1  0  0
15|  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  0  1  1  1  1  0  1  1  0  0  1  1  1  1  0  0  1  1  1  0  1  1  0  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  0  1  1  1  1  1
16|  1  1  1  1  1  0  0  1  1  1  0  1  0  1  1  0  0  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  0  0  1  1  1  0  1  1  0  1  0  1  1  1  0  0  1  1  1
17|  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  0  0  0  1  1  1  0  1  1  1  1  1  0  0  1  0  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  0  1  0  1  1  0  0  1  0  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1
18|  0  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  0  0  1  1  1  0  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  0  1  0  1  0  1  1  1  1  0  1  1  0  1  0  1  1  0  0  1  1
19|  1  0  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  0  1  0  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  0  1  1  1  0  1  1  1  0  0  0  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  0  0  1  0  1  1  1  1  1  1
20|  1  0  1  0  1  0  1  1  1  0  1  0  1  1  0  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  0  0  1  0  0  1  1  0  1  1  1
21|  1  1  0  0  0  0  1  1  1  0  0  0  1  1  0  0  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  0  1  1  1  1  1  0
22|  0  1  1  1  0  1  0  0  0  1  1  1  0  1  0  0  1  0  0  1  0  1  0  0  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  0
23|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  0  1  0  0  0  0  1  0  1  1  0  1  1  1  1  0  1  1  1  1  0  1  0  1  0  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1
24|  0  1  0  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  0  1  1  0  1  1  0  0  0  0  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  0
25|  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  0  1  0  0  0  0  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  0  0  1  0  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1
26|  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  0  1  0  1  0  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  0  1  0  1  1  0  1  1  0  1  0  1  1  1  0  0  1  1  1  1  1  1  1
27|  0  1  1  1  1  0  0  1  0  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  0  1  1  1  1  0  1  1  0  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1
28|  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  0  1  1  0  0  0  0  1  1  0  1  0  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  0  1  1  1  0  1  1  1  1  1  1
29|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  0  0  1  1  1  0  0  1  1  1  1  0  1  1  1  1  0  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  0  1  0  0  0  1  1  0  0  0  1
30|  0  1  1  0  1  1  0  0  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  0  1  0  1  0  1  1  0  1  0  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0
31|  1  0  1  0  1  1  0  0  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  0  1  1  0  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  0  1  0  0  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
32|  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  0  0  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  0  1  0  1  0  0  0  0  1  1  0  1  1  1  1  1  1
33|  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  0  1  1  1  1  0  1  1  0  1  1  1  0  1  0  0  1  0  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  0  0  0  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
34|  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  0  1  1  0  0  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  0  1  1  0  0  1  1  0  1  1  1  1  1  1  0  1  1  0  0  1  1  1  0  1  1  0  1  1  1  1  1  0  1  0  1  1
35|  1  1  1  1  1  0  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  0  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  0  0  0  1  1  0  1  0
36|  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  0  1  1  0  0  1  1  1  1  1  1  1  0  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  0  0  0  0  1  1  0  1
37|  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  0  1  1  0  1  1  0  1  1  1  0  1  1  1  0  0  1  0  0  1  1  1  1  1  0  1  0  1  0  0  0  0  1  1  1  0  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1
38|  1  1  1  1  1  0  0  1  0  0  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  0  1  1  1  1  0  0  1  1  1  1  1  1  0  1  0  0  0  1  0  1  1  0  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1
39|  1  0  1  1  1  1  0  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  0  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  0  0  1  0  1  1  1  1  0  1  1  0  0  1  1  1  1  0  1
40|  0  1  1  0  1  1  1  1  1  1  0  1  0  0  0  1  0  0  1  1  1  0  1  0  0  1  0  1  1  0  1  1  1  0  1  1  1  0  1  1  0  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
41|  0  1  0  1  1  1  0  1  1  1  0  0  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  0  1  0  0  1  1  1  1  0  0  1  1  1  1  1  1  0  1  0  1  0  1  1  0  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
42|  1  0  0  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  0  1  1  1  0  1  1  1  1  1  0  0  0  0  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  0  0  1  1  0  1  1  1  1  1
43|  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  0  1  1  1  1  0  0  1  1  0  0  0  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  0  0  1  0  1  0  0  1  1  1  1  1  1  0  1
44|  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  0  0  1  0  0  0  0  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  0  1  1
45|  1  1  1  1  1  0  1  1  0  1  0  1  0  1  1  1  0  1  0  1  1  0  0  1  1  1  1  1  0  1  0  1  0  0  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1
46|  1  1  1  0  1  0  1  0  1  0  0  1  0  1  1  1  1  1  1  0  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  0  1  0  1  0  1  1  1  0  0  0  1  1  0  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
47|  0  1  0  1  1  0  1  1  1  1  0  0  1  0  0  1  1  1  1  1  1  0  1  0  1  0  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  0  1  1  0  0  1  1  1  0
48|  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  0  0  1  1  0  0  1  1  0  0  1  0  0  1  1  1  1  1  0  1  1  1  1  0  1  0  0  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  0
49|  1  1  1  1  0  1  0  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  0  1  1  1  0  0  1  0  1  0  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  0  1  0
50|  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  0  0  1  1  1  1  0  0  1  1  1  0  1  0  1  0  1  0  0  0  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  0  1  1  0  1  1  1
51|  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  0  1  1  1  0  1  1  0  0  1  1  1  1  0  0  1  1  0  1  1  0  1  1  0  1  0  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  0  0  1  1  1  1  0  1  1  1  1  1  1
52|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  0  1  0  1  1  1  1  1  0  0  1  1  0  1  1  1  0  1  0  1  1  1  1  1  0  1  0  0  1  1  0  0  1  0  1  1  1  0  1  1  0  1  1  1  1  1
53|  0  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  0  1  1  0  1  0  1  0  1  1  1  1  1  1  1  0  1  1  0  0  0  1  1  1  1  1  0  1  1  0  1  1  0  1  0  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
54|  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  0  1  1  1  1  0  1  1  0  0  1  1  1  0  1  1  1  0  1  1  1  0  0  1  0  0  1  0  0  1  1  1  1  1  0  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1
55|  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  0  0  1  1  1  0  0  1  1  1  0  1  1  0  0  0  1  1  1  1  1  1  0  1  1  1  1  0  0  0  1  1  0  0  1
56|  0  1  1  0  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  0  1  0  1  1  0  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  0  0  0  1  1  1  0  1  1  1  1  1  0  1
57|  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  0  1  1  1  0  1  1  0  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  0  0  1  0  1  1  1  0  1  1  1  1  0  0  0  1  1
58|  1  1  0  1  1  1  1  0  1  1  1  0  0  0  0  1  1  0  0  0  0  1  1  1  1  1  1  1  1  0  0  1  1  0  0  1  1  1  1  0  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
59|  1  0  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  0  0  1  0  0  1  1  0  1  0  1  0  1  1  0  1  1  1  1  1  0  0  1  0  1  1  0  1
60|  0  1  1  0  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  0  0  0  0  0  1  1  0  0  0  0  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1
61|  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  0  1  0  0  1  1  1  1  0  0  1  1  0  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  0  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  0  1  0  1  1  1  1  1  1  1
62|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  0  0  0  0  1  1  0  0  1  1  0  1  1  1  1  0  0  1  1  1
63|  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  0  1  1  1  0  0  1  0  1  1  0  0  1  1  0  1  1  1  1  0  1  1  0  0  0  1  1  1  0  1  1  1  0  1  1  0  1  1  0  1  1
64|  1  1  1  0  1  0  1  1  1  0  1  0  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  0  0  1  0  0  1  1  1  1  0  0  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  0  0  1  1  1  1  1  0  1  1  0  1
65|  1  0  1  1  0  0  1  0  1  1  1  0  0  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  0  1  0  0  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  0  1  1  1  0
66|  1  1  0  1  0  1  0  1  0  0  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  0  1  1  0  0  1  0  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1
67|  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  0  0  1  1  0  0  1  0  1  1  0  1  1  0  1  1  1  1  1  0  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  0  1  1  0  0  1  1  1  1  1  1  0  1  1
68|  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  0  1  1  1  0  1  1  1  0  1  1  1  0  1  1  0  0  1  0  1  0  1  1  1  1  1  0  1  1  1  1  0  1  0  0  1  1  1  1  1  1  0  1  0  1  1  1  1  0  0  1  1  0
69|  1  1  0  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  0  1  1  1  1  1  1  0  1  1  0  0  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  0  0  1  1
70|  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  0  0  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  0  0  1  0  1  1  0  1  1  1  0  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  0
71|  1  1  1  0  1  1  0  1  1  0  1  1  1  0  1  1  0  1  0  1  1  1  1  0  1  1  1  0  0  1  1  0  1  1  0  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  0  1  1  1  0  0  1  1  0  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1
72|  0  1  1  1  0  0  0  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  0  0  0  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  0  1  0  1  1  0  0  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1
73|  1  1  1  1  0  1  1  1  1  0  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  0  1  0  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  0  0  1  0  1  0  1  1  0  1
