Solving SGP( :	31 , 3 , 40 , 
 27 36 59          4 78 79         25 66 69         79 82 85        
 37 73 83         26 46 81          8 60 81         20 37 84        
 12 19 52         48 61 73          1  3 52          4 15 77        
 51 79 87         29 84 90         28 59 91         13 45 87        
  0 11 57         33 38 65          7 57 88         18 27 56        
  4 56 92         16 25 36         24 49 50          0  2 59        
 43 72 76          6 63 66         10 39 79          9 31 91        
  3 25 31         42 44 88         20 26 35         19 21 71        
  8 40 75         11 12 72         18 61 64         14 22 76        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
 32 52 90         12 63 86         15 36 91         33 85 92        
  7 27 63         29 57 73         19 35 63         20 62 66        
 35 42 85          0 18 67         33 74 89          4 10 74        
  6 60 84         45 56 90          3 69 88         35 81 89        
 10 13 26          1 59 83         30 56 80         38 40 77        
  9 12 48          6 34 43          4 28 29          0 84 88        
 29 34 89         22 37 65         10 43 59         18 50 91        
 41 47 56         19 85 89         21 73 76          3 34 45        
  4 65 81         15 40 41         20 51 78          1  8 43        
 25 38 71         26 30 61         45 48 82         16 22 72        
 45 69 73         14 66 74          9 23 54         13 42 60        
  5 28 55         47 68 76          2 16 38         11 47 87        
 61 72 82         23 42 58         12 25 39         53 76 82        
  3 14 43         21 44 64         40 44 71          5 36 44        
 57 70 75          5 81 82         14 60 67         12 24 55        
 11 20 80         25 49 80         42 62 86         19 58 79        
 17 74 78          4 54 75          0  6 64         27 71 75        
 31 37 79         53 62 77         66 81 85         21 29 86        
 21 53 87          2 31 71          1 58 61          9 14 65        
 24 40 83         17 32 87         18 26 72          6 25 73        
 51 54 68          7 33 79         52 65 84         17 51 61        
  1 18 88         28 38 46         11 34 70         26 39 54        
 15 22 67          3  8 20         37 68 87         32 63 83        
 58 77 91         16 24 48         46 55 75         37 52 67        
  2 36 46         27 35 55          7 32 49         46 70 80        
 16 59 92         39 84 92         24 31 57          2 28 56        
 39 44 86         52 69 78          5 50 77         41 57 59        
  8 23 66         60 72 91         13 53 83         23 49 68        
 30 64 76         10 11 36         17 41 79          7 15 64        
 19 49 62          9 51 88         22 27 92         31 48 69        
  0 33 50         13 50 70          8 47 90         30 78 90        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
 14 17 46          2 77 81         15 24 89         36 66 92        
 18 68 73          5 66 73         50 55 69         68 72 75        
 34 62 76         18 46 54         61 77 88          2 39 63        
  8 65 88          9 37 57         42 53 63         15 26 47        
 11 15 28          1 14 55         23 70 92         57 69 74        
 22 55 81          0 22 78         43 90 91         24 35 56        
  5 32 79         50 63 92         13 28 32         12 33 73        
 83 87 91         49 69 85          1 22 36         32 65 71        
 48 72 86         12 71 76         21 38 56         19 38 80        
 10 16 89         35 36 86         14 80 83          3 58 84        
 23 37 63         11 23 88         45 58 72         20 85 86        
 44 49 75          3 16 21         30 47 66         10 22 62        
 59 60 90         31 32 89         11 19 59         27 29 77        
  4 36 58          4 62 72         40 65 85         48 59 87        
 20 31 82         28 44 51          0 12 62          8 44 82        
 38 47 57          6 26 41          5  7 60         11 30 46        
 30 43 84         33 80 87         16 67 87         23 60 83        
 19 66 77         19 24 60         34 39 71         28 42 90        
  3 53 54         20 70 91         20 41 81          4 41 88        
  2 33 52          7 10 84         35 46 51         18 25 34        
  9 21 25         39 43 64          2 18 44         37 70 89        
  1 12 13         45 61 79         26 57 84          6 40 78        
  7 35 80          8 13 34         10 25 37          5 17 45        
  6 24 61         25 47 75          8 48 74         43 50 79        
 40 45 51         17 52 59         54 73 82          9 16 81        
 26 64 69         15 74 90          4 49 52          7 54 61        
 27 50 67         29 38 53         33 64 68         13 49 76        
  0 56 70         48 65 68         17 27 86         31 53 55        
 29 78 85         42 67 83         31 75 78          0  1 21        
 39 41 42         40 56 82          3 29 79         51 64 67        
 71 74 92         27 30 58          6  9 76         14 52 91        

   WEEK 21           WEEK 22           WEEK 23           WEEK 24        
 28 34 49          1 73 77         13 29 33         20 50 83        
 44 47 50         31 56 63         83 84 89         41 75 87        
  2 22 91          6 38 58          4 11 91          2  3 65        
 14 61 81          2  7 14          2 62 70          6 13 85        
  9 26 77         28 70 72         25 40 79          4 25 33        
 30 59 68         17 62 84          8 12 64         52 77 86        
 15 19 86         32 44 55          0 55 86         12 32 45        
 23 27 85         20 68 71         19 75 81         53 56 72        
 13 20 74         16 53 80         22 35 82         36 37 88        
 46 64 92          9 22 90         17 30 44         29 40 48        
 39 66 75         10 15 48          3 18 32         16 39 62        
  1 56 78          4 19 82          6 47 72          9 30 60        
  7 21 72         11 37 92          5 20 48         35 69 84        
 48 60 89          5 35 67         31 49 54          1  7 70        
 12 41 43          0 43 83         14 53 71         17 57 80        
 40 57 67         36 74 79         67 73 78         31 34 73        
  6  8 16         21 49 51         61 69 87         58 68 81        
  5 37 53          3 41 78          9 36 56         14 42 64        
 32 70 76         25 27 61         45 77 92         27 28 66        
 11 58 82         64 81 91          7 38 41          8 49 67        
 54 62 90         18 86 87          1 27 57         24 47 92        
 38 45 52         24 26 75         58 63 80         10 46 71        
 24 25 87         30 34 88         23 28 43         43 74 82        
  4 55 71         23 57 89         10 34 85         21 26 59        
 31 36 65         29 66 76         16 42 66         18 22 38        
 79 83 88         46 50 52         24 65 74         44 54 79        
  0 29 51         13 65 69         26 51 60         55 89 90        
 18 63 69         33 40 42         15 50 88          0 15 63        
 10 33 35          8 59 85         46 76 90          5 11 78        
 73 80 84         39 45 47         21 52 68         19 51 76        
  3 17 42         12 54 60         37 39 59         23 61 91        

   WEEK 25           WEEK 26           WEEK 27           WEEK 28        
 32 33 57         14 33 63          6 37 54         13 17 39        
 13 16 41         65 73 79         60 70 79          0 37 75        
  8 42 79          1 45 71         71 80 88         21 48 54        
 22 25 64         12 47 84         11 26 53         15 18 45        
 51 59 80         25 42 59          4 44 45          6 35 52        
 37 56 77         41 54 58          2 13 15         84 86 91        
 36 60 63         40 60 61         35 74 75         25 43 81        
 14 70 88          9 35 38         41 83 86          3 26 68        
 17 71 81         10 30 49         27 47 73          9 49 83        
 43 52 92         18 55 70         36 50 68         46 58 89        
 28 30 53         11 32 64          8 76 92         24 59 82        
 10 76 78          3 23 50          7 25 52         34 47 63        
  4 12 69         16 20 27         10 24 66          1 16 44        
  7 66 82          2  5 34          0 69 82         29 62 71        
  9 46 67         19 87 88         31 59 61         32 42 56        
 44 84 85         67 68 77         32 38 85          7 23 76        
 39 48 49          0 17 92         63 72 77         20 30 69        
 54 55 72          8 22 86         19 22 43         33 66 90        
  6 65 86         37 69 90         28 87 89          5 41 65        
 18 62 75         15 31 76         14 34 78          2 72 88        
 21 47 61          7 44 78          9 33 62         55 67 80        
  0  3 74          6 21 57          5 39 57         10 73 92        
 23 26 31         62 80 85         16 18 30         12 85 87        
 40 50 90         36 75 82         23 64 65         36 53 78        
 19 34 83          4 46 53         21 67 90         11 38 60        
 20 38 87         28 48 83         51 81 84         27 40 70        
  1  2 24         39 56 91          1 20 29          4 31 64        
 15 58 73         52 74 81         42 46 91         14 28 57        
 27 89 91         24 29 72          3 40 55         50 51 74        
  5 29 68         13 43 51         12 49 58          8 19 61        
 11 35 45         26 66 89         17 48 56         22 77 79        

   WEEK 29           WEEK 30           WEEK 31           WEEK 32        
 13 14 25         55 65 76         66 78 83         12 82 92        
 53 66 79         30 35 39         30 54 65         45 78 88        
 52 55 61          4 34 66         25 41 72         14 26 44        
 54 67 89          2 25 83          2  4 43          7 20 90        
 17 35 49         45 60 80          8 15 37         39 77 85        
 44 59 77          0 61 85          6 28 39          2 48 64        
  1 86 90         16 19 68         21 27 45         11 65 83        
  8 72 78          3 38 75          5 10 38         24 69 76        
  2 11 50         53 59 74         33 34 51          0 35 66        
 28 33 75         23 72 87         46 56 69         41 61 68        
 21 41 62         22 29 50         49 82 84         27 32 46        
  9 24 73          6 12 88         26 36 70         56 84 87        
  6 27 31         24 62 63         17 55 88          1 62 79        
 51 57 65          9 18 41          0 16 23         17 36 38        
 30 87 92         15 49 79         63 73 74         37 50 71        
 26 34 42         10 31 90         32 59 81         18 49 59        
 29 70 83         27 78 84         35 60 68         16 51 63        
 19 20 45         21 69 70         24 44 53          3 15 33        
 18 37 58         20 44 46          7 18 89          9 72 89        
 46 48 88         17 26 37         57 58 76          5  8 21        
  3 80 82         58 67 86          3 77 90         28 31 47        
  7 47 74          7 40 91          1 31 40         23 55 74        
 40 68 69         36 43 47         11 48 85         54 57 91        
 15 38 81         14 32 73         79 80 91         34 60 86        
  4 16 85          8 11 51         14 62 87         19 25 29        
 43 60 71         28 52 82         47 71 86         30 70 81        
 36 39 76         42 71 77         20 67 75         13 52 58        
 10 12 56          5 13 89         13 19 64         22 40 80        
 63 64 84          1 54 64         12 50 61         10 53 75        
  0  5 91         48 57 92         22 42 52         42 43 73        
 22 23 32         33 56 81          9 29 92          4  6 67        

   WEEK 33           WEEK 34           WEEK 35           WEEK 36        
 11 61 75         25 51 85          4 26 83         33 36 45        
  0 19 46          7  8 46         56 58 64         27 54 88        
  2 53 57         16 45 74         18 31 92          7 13 81        
  7 43 86          5 14 31         35 87 90         73 75 85        
  9 10 17         52 60 75          0 27 81         19 23 78        
  8 71 87         11 13 21         43 45 89         34 46 59        
 34 48 90         18 33 78         53 60 88         11 14 40        
 38 67 74         27 68 80         23 24 80          6 50 87        
 59 65 78         35 47 64          3 59 76         49 53 64        
 30 52 62         76 81 86          1  9 75         41 44 91        
 64 72 85          6 30 83         10 19 70         26 55 56        
 31 66 80          0 10 28          5 54 84          4 42 68        
 23 29 69          9 40 63         38 49 61         31 74 86        
 27 39 60          2 32 54         30 82 86          1 28 76        
 25 76 77         56 61 66          2 29 41         58 66 71        
 12 44 89         71 73 89         32 39 78         51 62 89        
 51 56 83         17 19 67          8 28 68         70 82 90        
 45 54 81         55 77 82          7 42 48         38 43 63        
 32 82 88         37 62 91          6 33 46         15 29 30        
 16 37 49         23 59 79         14 15 69         17 21 22        
  4 18 24         26 29 49         11 22 74         12 67 79        
 13 36 55         24 41 90         63 67 71          0  9 52        
 21 42 84          1 38 92         21 50 85         35 57 77        
  1 26 50         44 69 72         55 62 73         72 83 92        
 33 47 70         34 58 65         16 40 47         16 60 65        
 14 20 58         36 42 87         37 51 72          8 39 69        
 68 79 92          4 48 50         17 25 91         18 48 84        
 22 28 41         20 39 88         20 57 79          2 10 61        
  3 63 91          3 12 57         34 36 52         37 47 80        
  5  6 15         15 43 53         13 44 66         20 25 32        
 35 40 73         22 70 84         12 65 77          3  5 24        

   WEEK 37           WEEK 38           WEEK 39           WEEK 40        
  0 39 53         24 51 52          2 68 90         10 40 58        
  4 86 89         12 37 66         25 45 70         23 25 62        
  9 58 87         22 45 83         10 42 51          8 14 29        
 74 76 83         65 75 91         16 34 56          5 46 87        
 12 68 70         58 70 85         18 40 53         75 77 84        
  1 15 17         41 53 92         11 39 73         26 65 82        
 19 36 84          0 20 49         22 31 88         38 68 86        
 10 57 82         15 39 55         14 79 84          1 11 49        
  2 75 79         13 59 62         47 48 55         31 33 44        
 20 28 73          3 60 73          7  9 85          0 42 45        
 27 49 90         19 31 42         20 43 61          4  9 39        
 26 33 67         21 28 81         17 29 58          3 64 71        
  7 50 65          4 30 38         24 33 54         27 43 48        
 24 46 78         46 61 84          0  8 30         41 67 76        
  8 35 62          5 56 88         15 44 83         16 52 73        
 21 30 31         43 44 57         50 78 80         24 34 37        
 29 37 81         14 18 82         52 63 76         63 70 78        
 41 51 71          8 27 33         59 66 67          6 69 81        
  3 48 66         29 32 47         26 28 71         12 18 35        
 44 52 56         16 71 78          5 12 75         19 50 57        
 59 64 88         23 36 67          4 13 35         30 55 85        
 16 69 91          9 64 79         60 64 77         15 54 59        
 13 22 61          2 40 87         23 41 82         61 83 90        
 43 77 80          6 68 74         21 91 92          2 17 47        
  6 14 45          7 11 77          3 81 87         32 66 91        
 11 55 63          1 35 48         37 46 74         20 22 53        
 25 60 92         76 80 89         49 57 86         21 60 74        
 38 42 72         17 63 90          1 32 72         13 72 80        
  5 18 23         10 54 69         19 27 65         28 88 92        
 47 54 85         34 50 72         38 69 89          7 36 51        
 32 34 40         25 26 86          6 36 62         56 79 89        


































CURRENT EVAL = 0
CONFLICT MATRIX : 
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92
   ---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 0|  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1
 1|  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  0  1  1  1
 2|  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0
 3|  1  1  1  0  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1
 4|  1  1  1  0  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
 5|  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
 6|  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0
 7|  1  1  1  0  0  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1
 8|  1  1  1  1  0  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1
 9|  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1
10|  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
11|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  0  1  1  1
12|  1  1  0  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1
13|  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  0  1
14|  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
15|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  0  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1
16|  1  1  1  1  1  0  1  0  1  1  1  0  1  1  0  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1
17|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  0  1  1  1  0  1  1  0  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1
18|  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1
19|  1  1  0  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1
20|  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
21|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1
22|  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1
23|  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  0  1  1  1  1  0  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
24|  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
25|  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1
26|  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1
27|  1  1  1  0  0  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1
28|  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  0  0  1  1  1  1  1  1
29|  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
30|  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1
31|  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1
32|  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1
33|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1
34|  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
35|  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  0  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1
36|  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1
37|  1  1  1  0  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
38|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1
39|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1
