Solving SGP( :	18 , 3 , 24 , 
25|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  0  1  1  1  1
26|  1  1  1  0  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
27|  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1
28|  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  2  1  1  1  0  1  1  1  1  1
29|  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
30|  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
31|  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1
32|  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
33|  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0
34|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  0  1  1  0  1  1  1  1  0  1  1  1
35|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1
36|  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0
37|  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
38|  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  2  1  1  1  1  1  1  0  1  0  0  1  1  1
39|  0  1  1  0  1  1  1  1  1  1  1  1  1  1  2  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
40|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  2  1  0  1  0  1  1  1  0  1  0  1  1  1  1  1
41|  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1
42|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1
43|  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1
44|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  2  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  2
45|  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0
46|  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1
47|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1
48|  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1
49|  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1
50|  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1
51|  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1
52|  1  1  1  1  0  1  1  1  0  1  2  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  0  1
53|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  2  0  1  1  1  1  1  1  1  0


Tabu search finished
RUNTIME  = 114.427 sec.
ITERATIONS: 10000
Solving SGP( :	18 , 3 , 24 , 
Maximum tabu length set to:	100
, Miniumu tabu length set to:	4
, Maximum Tries:	10000
, Maximum Stable Tries:	300

1587992432 INFO tabu : New best sgp (425) found
1587992432 INFO tabu : New best sgp (421) found
1587992432 INFO tabu : New best sgp (417) found
1587992432 INFO tabu : New best sgp (413) found
1587992432 INFO tabu : New best sgp (409) found
1587992432 INFO tabu : New best sgp (405) found
1587992432 INFO tabu : New best sgp (401) found
1587992432 INFO tabu : New best sgp (397) found
1587992432 INFO tabu : New best sgp (393) found
1587992432 INFO tabu : New best sgp (389) found
1587992432 INFO tabu : New best sgp (385) found
1587992432 INFO tabu : New best sgp (381) found
1587992432 INFO tabu : New best sgp (377) found
1587992432 INFO tabu : New best sgp (373) found
1587992432 INFO tabu : New best sgp (369) found
1587992432 INFO tabu : New best sgp (365) found
1587992432 INFO tabu : New best sgp (361) found
1587992432 INFO tabu : New best sgp (357) found
1587992432 INFO tabu : New best sgp (353) found
1587992432 INFO tabu : New best sgp (349) found
1587992432 INFO tabu : New best sgp (345) found
1587992432 INFO tabu : New best sgp (341) found
1587992432 INFO tabu : New best sgp (337) found
1587992432 INFO tabu : New best sgp (333) found
1587992432 INFO tabu : New best sgp (329) found
1587992432 INFO tabu : New best sgp (325) found
1587992432 INFO tabu : New best sgp (321) found
1587992432 INFO tabu : New best sgp (317) found
1587992432 INFO tabu : New best sgp (313) found
1587992432 INFO tabu : New best sgp (309) found
1587992432 INFO tabu : New best sgp (305) found
1587992432 INFO tabu : New best sgp (301) found
1587992433 INFO tabu : New best sgp (297) found
1587992433 INFO tabu : New best sgp (294) found
1587992433 INFO tabu : New best sgp (291) found
1587992433 INFO tabu : New best sgp (288) found
1587992433 INFO tabu : New best sgp (285) found
1587992433 INFO tabu : New best sgp (282) found
1587992433 INFO tabu : New best sgp (279) found
1587992433 INFO tabu : New best sgp (275) found
1587992433 INFO tabu : New best sgp (272) found
1587992433 INFO tabu : New best sgp (269) found
1587992433 INFO tabu : New best sgp (266) found
1587992433 INFO tabu : New best sgp (263) found
1587992433 INFO tabu : New best sgp (260) found
1587992433 INFO tabu : New best sgp (257) found
1587992433 INFO tabu : New best sgp (254) found
1587992433 INFO tabu : New best sgp (250) found
1587992433 INFO tabu : New best sgp (247) found
1587992433 INFO tabu : New best sgp (244) found
1587992433 INFO tabu : New best sgp (241) found
1587992433 INFO tabu : New best sgp (238) found
1587992433 INFO tabu : New best sgp (235) found
1587992433 INFO tabu : New best sgp (232) found
1587992433 INFO tabu : New best sgp (229) found
1587992433 INFO tabu : New best sgp (226) found
1587992433 INFO tabu : New best sgp (223) found
1587992433 INFO tabu : New best sgp (220) found
1587992433 INFO tabu : New best sgp (217) found
1587992433 INFO tabu : New best sgp (214) found
1587992433 INFO tabu : New best sgp (211) found
1587992433 INFO tabu : New best sgp (208) found
1587992433 INFO tabu : New best sgp (205) found
1587992433 INFO tabu : New best sgp (202) found
1587992433 INFO tabu : New best sgp (199) found
1587992433 INFO tabu : New best sgp (196) found
1587992433 INFO tabu : New best sgp (193) found
1587992433 INFO tabu : New best sgp (190) found
1587992433 INFO tabu : New best sgp (188) found
1587992433 INFO tabu : New best sgp (186) found
1587992433 INFO tabu : New best sgp (184) found
1587992433 INFO tabu : New best sgp (182) found
1587992433 INFO tabu : New best sgp (179) found
1587992433 INFO tabu : New best sgp (177) found
1587992433 INFO tabu : New best sgp (175) found
1587992433 INFO tabu : New best sgp (172) found
1587992433 INFO tabu : New best sgp (170) found
1587992433 INFO tabu : New best sgp (168) found
1587992433 INFO tabu : New best sgp (166) found
1587992433 INFO tabu : New best sgp (164) found
1587992434 INFO tabu : New best sgp (162) found
1587992434 INFO tabu : New best sgp (160) found
1587992434 INFO tabu : New best sgp (158) found
1587992434 INFO tabu : New best sgp (156) found
1587992434 INFO tabu : New best sgp (154) found
1587992434 INFO tabu : New best sgp (152) found
1587992434 INFO tabu : New best sgp (150) found
1587992434 INFO tabu : New best sgp (148) found
1587992434 INFO tabu : New best sgp (146) found
1587992434 INFO tabu : New best sgp (144) found
1587992434 INFO tabu : New best sgp (142) found
1587992434 INFO tabu : New best sgp (139) found
1587992434 INFO tabu : New best sgp (136) found
1587992434 INFO tabu : New best sgp (134) found
1587992434 INFO tabu : New best sgp (132) found
1587992434 INFO tabu : New best sgp (130) found
1587992434 INFO tabu : New best sgp (128) found
1587992434 INFO tabu : New best sgp (126) found
1587992434 INFO tabu : New best sgp (124) found
1587992434 INFO tabu : New best sgp (122) found
1587992434 INFO tabu : New best sgp (120) found
1587992434 INFO tabu : New best sgp (118) found
1587992434 INFO tabu : New best sgp (116) found
1587992434 INFO tabu : New best sgp (114) found
1587992434 INFO tabu : New best sgp (112) found
1587992434 INFO tabu : New best sgp (111) found
1587992434 INFO tabu : New best sgp (110) found
1587992434 INFO tabu : New best sgp (108) found
1587992434 INFO tabu : New best sgp (107) found
1587992434 INFO tabu : New best sgp (106) found
1587992434 INFO tabu : New best sgp (104) found
1587992434 INFO tabu : New best sgp (103) found
1587992434 INFO tabu : New best sgp (101) found
1587992434 INFO tabu : New best sgp (100) found
1587992434 INFO tabu : New best sgp (98) found
1587992434 INFO tabu : New best sgp (97) found
1587992434 INFO tabu : New best sgp (95) found
1587992434 INFO tabu : New best sgp (94) found
1587992434 INFO tabu : New best sgp (93) found
1587992434 INFO tabu : New best sgp (92) found
1587992434 INFO tabu : New best sgp (91) found
1587992434 INFO tabu : New best sgp (90) found
1587992434 INFO tabu : New best sgp (88) found
1587992434 INFO tabu : New best sgp (86) found
1587992434 INFO tabu : New best sgp (85) found
1587992434 INFO tabu : New best sgp (84) found
1587992434 INFO tabu : New best sgp (83) found
1587992434 INFO tabu : New best sgp (82) found
1587992434 INFO tabu : New best sgp (81) found
1587992434 INFO tabu : New best sgp (80) found
1587992434 INFO tabu : New best sgp (79) found
1587992434 INFO tabu : New best sgp (78) found
1587992434 INFO tabu : New best sgp (77) found
1587992434 INFO tabu : New best sgp (76) found
1587992434 INFO tabu : New best sgp (75) found
1587992434 INFO tabu : New best sgp (74) found
1587992434 INFO tabu : New best sgp (73) found
1587992434 INFO tabu : New best sgp (72) found
1587992434 INFO tabu : New best sgp (70) found
1587992434 INFO tabu : New best sgp (69) found
1587992434 INFO tabu : New best sgp (68) found
1587992434 INFO tabu : New best sgp (67) found
1587992434 INFO tabu : New best sgp (66) found
1587992434 INFO tabu : New best sgp (65) found
1587992434 INFO tabu : New best sgp (64) found
1587992434 INFO tabu : New best sgp (63) found
1587992434 INFO tabu : New best sgp (62) found
1587992434 INFO tabu : New best sgp (61) found
1587992434 INFO tabu : New best sgp (60) found
1587992434 INFO tabu : New best sgp (59) found
1587992434 INFO tabu : New best sgp (58) found
1587992434 INFO tabu : New best sgp (57) found
1587992434 INFO tabu : New best sgp (56) found
1587992434 INFO tabu : New best sgp (55) found
1587992434 INFO tabu : New best sgp (54) found
1587992434 INFO tabu : New best sgp (53) found
1587992434 INFO tabu : New best sgp (52) found
1587992434 INFO tabu : New best sgp (50) found
1587992434 INFO tabu : New best sgp (48) found
1587992434 INFO tabu : New best sgp (47) found
1587992434 INFO tabu : New best sgp (46) found
1587992434 INFO tabu : New best sgp (45) found
1587992434 INFO tabu : New best sgp (44) found
1587992434 INFO tabu : New best sgp (43) found
1587992435 INFO tabu : New best sgp (42) found
1587992435 INFO tabu : New best sgp (41) found
1587992435 INFO tabu : New best sgp (40) found
1587992435 INFO tabu : New best sgp (38) found
1587992435 INFO tabu : New best sgp (37) found
1587992435 INFO tabu : New best sgp (36) found
1587992435 INFO tabu : New best sgp (35) found
1587992435 INFO tabu : New best sgp (34) found
1587992435 INFO tabu : New best sgp (33) found
1587992435 INFO tabu : New best sgp (32) found
1587992435 INFO tabu : New best sgp (31) found
1587992435 INFO tabu : New best sgp (30) found
1587992435 INFO tabu : New best sgp (29) found
1587992435 INFO tabu : New best sgp (28) found
1587992435 INFO tabu : New best sgp (27) found
1587992435 INFO tabu : New best sgp (26) found
1587992435 INFO tabu : New best sgp (25) found
1587992435 INFO tabu : New best sgp (24) found
1587992435 INFO tabu : New best sgp (23) found
1587992435 INFO tabu : New best sgp (22) found
1587992435 INFO tabu : New best sgp (21) found
1587992435 INFO tabu : New best sgp (20) found
1587992435 INFO tabu : New best sgp (19) found
1587992435 INFO tabu : New best sgp (18) found
1587992435 INFO tabu : New best sgp (17) found
1587992435 INFO tabu : New best sgp (16) found
1587992435 INFO tabu : New best sgp (15) found
1587992435 INFO tabu : New best sgp (14) found
1587992435 INFO tabu : New best sgp (13) found
1587992435 INFO tabu : New best sgp (12) found
1587992435 INFO tabu : New best sgp (11) found
1587992435 INFO tabu : New best sgp (10) found
1587992435 INFO tabu : New best sgp (9) found
1587992436 INFO tabu : New best sgp (8) found
1587992436 INFO tabu : New best sgp (7) found
1587992436 INFO tabu : New best sgp (6) found
1587992437 INFO tabu : MAX STABLE REACHED: iterations: 714
1587992437 INFO tabu : Best eval reached in iteration: 6
1587992437 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992437 INFO tabu : Best eval: 6
1587992440 INFO tabu : MAX STABLE REACHED: iterations: 1016
1587992440 INFO tabu : Best eval reached in iteration: 15
1587992440 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992440 INFO tabu : Best eval: 6
1587992444 INFO tabu : MAX STABLE REACHED: iterations: 1318
1587992444 INFO tabu : Best eval reached in iteration: 10
1587992444 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992444 INFO tabu : Best eval: 6
1587992447 INFO tabu : MAX STABLE REACHED: iterations: 1620
1587992447 INFO tabu : Best eval reached in iteration: 13
1587992447 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992447 INFO tabu : Best eval: 6
1587992451 INFO tabu : MAX STABLE REACHED: iterations: 1922
1587992451 INFO tabu : Best eval reached in iteration: 17
1587992451 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992451 INFO tabu : Best eval: 6
1587992454 INFO tabu : MAX STABLE REACHED: iterations: 2224
1587992454 INFO tabu : Best eval reached in iteration: 14
1587992454 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992454 INFO tabu : Best eval: 6
1587992458 INFO tabu : MAX STABLE REACHED: iterations: 2526
1587992458 INFO tabu : Best eval reached in iteration: 10
1587992458 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992458 INFO tabu : Best eval: 6
1587992462 INFO tabu : MAX STABLE REACHED: iterations: 2828
1587992462 INFO tabu : Best eval reached in iteration: 16
1587992462 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992462 INFO tabu : Best eval: 6
1587992465 INFO tabu : MAX STABLE REACHED: iterations: 3130
1587992465 INFO tabu : Best eval reached in iteration: 18
1587992465 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992465 INFO tabu : Best eval: 6
1587992469 INFO tabu : MAX STABLE REACHED: iterations: 3432
1587992469 INFO tabu : Best eval reached in iteration: 14
1587992469 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992469 INFO tabu : Best eval: 6
1587992472 INFO tabu : MAX STABLE REACHED: iterations: 3734
1587992472 INFO tabu : Best eval reached in iteration: 18
1587992472 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992472 INFO tabu : Best eval: 6
1587992476 INFO tabu : MAX STABLE REACHED: iterations: 4036
1587992476 INFO tabu : Best eval reached in iteration: 12
1587992476 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992476 INFO tabu : Best eval: 6
1587992479 INFO tabu : MAX STABLE REACHED: iterations: 4338
1587992479 INFO tabu : Best eval reached in iteration: 15
1587992479 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992479 INFO tabu : Best eval: 6
1587992483 INFO tabu : MAX STABLE REACHED: iterations: 4640
1587992483 INFO tabu : Best eval reached in iteration: 8
1587992483 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992483 INFO tabu : Best eval: 6
1587992486 INFO tabu : MAX STABLE REACHED: iterations: 4942
1587992486 INFO tabu : Best eval reached in iteration: 11
1587992486 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992486 INFO tabu : Best eval: 6
1587992490 INFO tabu : MAX STABLE REACHED: iterations: 5244
1587992490 INFO tabu : Best eval reached in iteration: 21
1587992490 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992490 INFO tabu : Best eval: 6
1587992494 INFO tabu : MAX STABLE REACHED: iterations: 5546
1587992494 INFO tabu : Best eval reached in iteration: 14
1587992494 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992494 INFO tabu : Best eval: 6
1587992497 INFO tabu : MAX STABLE REACHED: iterations: 5848
1587992497 INFO tabu : Best eval reached in iteration: 11
1587992497 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992497 INFO tabu : Best eval: 6
1587992501 INFO tabu : MAX STABLE REACHED: iterations: 6150
1587992501 INFO tabu : Best eval reached in iteration: 16
1587992501 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992501 INFO tabu : Best eval: 6
1587992504 INFO tabu : MAX STABLE REACHED: iterations: 6452
1587992504 INFO tabu : Best eval reached in iteration: 12
1587992504 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992504 INFO tabu : Best eval: 6
1587992508 INFO tabu : MAX STABLE REACHED: iterations: 6754
1587992508 INFO tabu : Best eval reached in iteration: 9
1587992508 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992508 INFO tabu : Best eval: 6
1587992512 INFO tabu : MAX STABLE REACHED: iterations: 7056
1587992512 INFO tabu : Best eval reached in iteration: 16
1587992512 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992512 INFO tabu : Best eval: 6
1587992515 INFO tabu : MAX STABLE REACHED: iterations: 7358
1587992515 INFO tabu : Best eval reached in iteration: 14
1587992515 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992515 INFO tabu : Best eval: 6
1587992519 INFO tabu : MAX STABLE REACHED: iterations: 7660
1587992519 INFO tabu : Best eval reached in iteration: 15
1587992519 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992519 INFO tabu : Best eval: 6
1587992522 INFO tabu : MAX STABLE REACHED: iterations: 7962
1587992522 INFO tabu : Best eval reached in iteration: 14
1587992522 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992522 INFO tabu : Best eval: 6
1587992526 INFO tabu : MAX STABLE REACHED: iterations: 8264
1587992526 INFO tabu : Best eval reached in iteration: 18
1587992526 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992526 INFO tabu : Best eval: 6
1587992530 INFO tabu : MAX STABLE REACHED: iterations: 8566
1587992530 INFO tabu : Best eval reached in iteration: 12
1587992530 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992530 INFO tabu : Best eval: 6
1587992533 INFO tabu : MAX STABLE REACHED: iterations: 8868
1587992533 INFO tabu : Best eval reached in iteration: 10
1587992533 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992533 INFO tabu : Best eval: 6
1587992537 INFO tabu : MAX STABLE REACHED: iterations: 9170
1587992537 INFO tabu : Best eval reached in iteration: 17
1587992537 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992537 INFO tabu : Best eval: 6
1587992540 INFO tabu : MAX STABLE REACHED: iterations: 9472
1587992540 INFO tabu : Best eval reached in iteration: 11
1587992540 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992540 INFO tabu : Best eval: 6
1587992544 INFO tabu : MAX STABLE REACHED: iterations: 9774
1587992544 INFO tabu : Best eval reached in iteration: 8
1587992544 INFO tabu : #1: -nan, #2: -nan , #3: -nan
1587992544 INFO tabu : Best eval: 6
   WEEK 1           WEEK 2           WEEK 3           WEEK 4        
 15 25 31         16 20 30          0  5 19          1 42 51        
 13 27 39          4 17 39         33 35 53         13 26 40        
  9 23 45         15 28 32         13 14 36         30 45 46        
  7 16 38         10 14 19          1 11 20         19 23 32        
  2 40 52          5 11 47         12 26 51          0 22 49        
 22 35 44          8 25 35         38 50 52          9 16 41        
  3 10 18          7  9 13         10 42 48          7 20 44        
 19 33 42         27 40 48          6  8 22         36 50 53        
  1 29 34         29 36 43         21 31 40         15 43 47        
 21 32 37         31 34 42          7 15 30          6 27 31        
  8 47 53          3 24 50         23 28 34          4  5 52        
 20 28 36         22 33 46         16 37 47         10 17 24        
  6 11 14         12 18 41          9 25 29         11 29 39        
 12 17 51          6 23 51          2 17 49          2 37 48        
  0 48 50         21 44 49         41 44 45          3 12 34        
  4 24 43          0 37 38          3  4 32         18 28 35        
  5 30 49          2 26 53         18 24 39         14 21 25        
 26 41 46          1 45 52         27 43 46          8 33 38        

   WEEK 5           WEEK 6           WEEK 7           WEEK 8        
  4 15 46         17 26 52         18 36 42         12 20 47        
 21 26 29          6 39 49          3 38 51          7 14 28        
  7 48 53         12 25 38          2 19 20         19 31 50        
 42 45 50         13 31 46         28 37 41          1  6 33        
  3 28 30          3 35 40          6 10 21         16 22 25        
  8 32 34          8 23 30          5 44 53          2  3 42        
 27 41 51         10 28 44          8  9 43         39 41 53        
  1 17 35          9 19 48          0 16 26          5 24 45        
 13 23 49         11 32 42          1 23 24         26 35 37        
 11 25 44         16 24 29         11 30 33          9 21 46        
  0 18 40          5 20 50         17 25 45         11 23 38        
 33 37 39          2 15 45         22 32 48          4 30 40        
  6 16 36         21 34 41         13 34 47         15 36 49        
  9 20 22          1 18 53         12 27 29         13 18 43        
 19 24 52          4  7 33          4 14 49         44 51 52        
  2 14 47         22 36 37         15 39 50          8 10 27        
 10 38 43          0 27 47         31 35 52          0 29 32        
  5 12 31         14 43 51          7 40 46         17 34 48        

   WEEK 9           WEEK 10           WEEK 11           WEEK 12        
  6 41 50         20 24 35         13 33 48         12 30 53        
  7 26 36         17 28 53          3 25 53         36 44 48        
  9 39 51          0  4 13          9 26 32         14 29 45        
 13 32 53         45 47 48         19 27 35         10 35 41        
 22 29 47         22 27 38          4 12 22          2 32 39        
 10 11 46         23 33 41         30 31 39          7 11 51        
  3 37 52          3 16 44          5 18 23         22 42 52        
 20 31 45          9 42 49          8 36 41         19 25 37        
 15 33 40          1 12 39          2  7 10          5 16 28        
  8 17 44         31 32 43          1 15 38         46 47 49        
  5 27 42          2 11 50         42 43 44          1  9 31        
  1 19 30         19 34 36          0 14 17         17 20 40        
 25 43 49          6 26 30          6 24 40          3 15 23        
  0  2 28         18 37 51         20 46 51         18 27 33        
  4 18 34         14 46 52         29 49 50         13 21 50        
 14 16 35          7  8 29         21 28 47         26 34 43        
 21 24 38          5 15 21         16 34 52          4  6 38        
 12 23 48         10 25 40         11 37 45          0  8 24        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
 21 23 52         11 35 43          6  9 37         17 46 50        
  7 24 25          9 24 30          0 15 35          4 31 48        
  2  5 29          8 37 42          5 38 46         10 12 15        
  0  3 46         14 22 31          7 17 42          5  8 39        
  6 43 53          0 51 53         22 50 51         19 21 22        
 33 44 47         20 41 49          2 23 27         26 32 47        
 34 49 51         10 39 52         12 16 32          0 11 52        
 12 35 36         27 32 45         13 19 44         14 23 42        
  9 14 38         12 40 44          1 26 28          2  9 44        
 17 32 41         19 28 38         10 29 33         13 35 38        
 15 22 26          5 13 17         31 41 47          6 20 34        
 19 39 45         15 29 48         20 43 52          1  7 37        
  1  8 48          7 34 50         25 30 34         16 40 51        
  4 16 50          1 21 36          8 14 40         24 49 53        
 27 30 37         16 18 46          4 21 53         25 27 28        
 28 40 42          4 23 26         18 45 49         33 36 45        
 11 18 31          2 25 33          3 36 39         18 29 30        
 10 13 20          3  6 47         11 24 48          3 41 43        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
 14 15 27          8 13 52          5 14 22         21 30 42        
 11 12 19         20 25 42         28 48 49         23 47 50        
  3 17 29          1  4 47         24 36 47         20 38 39        
  5 33 34         24 27 44          6 15 52          5  9 35        
 18 32 52          2 34 38         23 37 40          8 15 19        
 16 39 48         17 31 37         16 17 33         22 34 53        
  2 36 51          0 33 50          2 12 13          1 44 46        
  4 41 42         16 19 49          4  9 11          6 17 18        
 25 26 50         35 46 48         31 38 53         26 33 49        
  9 10 47         22 30 41          7 21 27         28 43 45        
 24 28 46         14 26 39         35 39 42          3 14 48        
  0 30 43         10 23 36         18 26 44          2 24 31        
 20 37 53          9 15 18          1 43 50         11 16 27        
 38 40 49         11 40 53         25 32 46          0  7 12        
  8 21 45          5 32 51         10 30 51         25 41 52        
 23 31 44         12 21 43          0 34 45          4 10 37        
  1 13 22          6 28 29          3  8 20         13 29 51        
  6  7 35          3  7 45         19 29 41         32 36 40        

   WEEK 21           WEEK 22           WEEK 23           WEEK 24        
 19 40 47         23 25 39          9 17 36         18 20 48        
 10 22 45         14 30 44          2  8 18         15 34 37        
  4 20 29          9 34 40          7 31 49          0 31 36        
  8 11 26          4 27 36         23 29 35          8 12 49        
 17 30 38          6 42 46         38 42 47         23 46 53        
  7 23 43          7 18 19         20 26 27          7 39 47        
  9 27 53          1 10 49         28 33 51         29 38 44        
 21 48 51         11 15 17         32 44 50          5 40 41        
  3 31 33         35 47 51         13 15 41          2 16 21        
  5 25 36         13 16 45          5 37 43          1  3 27        
